Frame,DeltaTime,Time,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
6291335,0.0147289,73.4181227060035,VALID,0.042080782353878,-0.00260180188342929,0.999110817909241,0,2,1,VALID,0.0585296005010605,-0.00124891533050686,0.998284876346588,-0.0331047512590885,0.150088801980019,VALID,0.02562047354877,-0.00395397795364261,0.999663949012756,0.0331047512590885,0.167184859514236
6291336,0.0125871,73.4307098062709,VALID,0.0423083491623402,-0.00289508304558694,0.999100387096405,0,2,1,VALID,0.0583936721086502,-0.00132132286671549,0.998292744159698,-0.0331047512590885,0.149976894259453,VALID,0.0262119472026825,-0.00446808524429798,0.999646425247192,0.0331047512590885,0.166479170322418
6291338,0.0173989,73.448108705692,VALID,0.0419807136058807,-0.0030432129278779,0.999113798141479,0,2,1,VALID,0.0571528971195221,-0.00071193347685039,0.998365163803101,-0.0331047512590885,0.148956656455994,VALID,0.02679861523211,-0.00537377363070846,0.999626398086548,0.0331047512590885,0.166237339377403
6291340,0.0188753,73.4669840065762,VALID,0.0414541140198708,-0.00335350236855447,0.99913477897644,0,2,1,VALID,0.0559602864086628,-0.000976416631601751,0.998432517051697,-0.0331047512590885,0.150365680456162,VALID,0.0269389655441046,-0.00572986202314496,0.999620676040649,0.0331047512590885,0.166461229324341
6291341,0.0142387,73.4812227068469,VALID,0.0411255098879337,-0.00337828183546662,0.99914824962616,0,2,1,VALID,0.0550862513482571,-0.00104121607728302,0.998481035232544,-0.0331047512590885,0.149031057953835,VALID,0.0271565057337284,-0.00571466935798526,0.999614834785461,0.0331047512590885,0.166152864694595
6291343,0.0170038,73.4982265075669,VALID,0.0411183573305607,-0.0037800814025104,0.999147117137909,0,2,1,VALID,0.0542101860046387,-0.00149887148290873,0.99852842092514,-0.0331047512590885,0.147962212562561,VALID,0.0280192568898201,-0.00606062216684222,0.999589025974274,0.0331047512590885,0.166142344474792
6291345,0.0162151,73.5144416084513,VALID,0.042208593338728,-0.00377479987218976,0.99910169839859,0,2,1,VALID,0.0537399835884571,-0.00147359236143529,0.998553872108459,-0.0331047512590885,0.146876588463783,VALID,0.0306713562458754,-0.00607548421248794,0.999511063098907,0.0331047512590885,0.165920987725258
6291347,0.0172112,73.5316528091207,VALID,0.043052114546299,-0.00430321553722024,0.999063551425934,0,2,1,VALID,0.0534504614770412,-0.00170742580667138,0.998569071292877,-0.0331047512590885,0.147801980376244,VALID,0.0326488092541695,-0.0068985098041594,0.999443054199219,0.0331047512590885,0.166282743215561
6291349,0.0267095,73.558362309821,VALID,0.0435982532799244,-0.00468409014865756,0.99903815984726,0,2,1,VALID,0.0533596836030483,-0.00189483282156289,0.998573541641235,-0.0331047512590885,0.147202551364899,VALID,0.0338323190808296,-0.00747286388650537,0.999399602413177,0.0331047512590885,0.166155710816383
6291352,0.0151749,73.5735372100025,VALID,0.0448833107948303,-0.00510274153202772,0.998979210853577,0,2,1,VALID,0.0531825385987759,-0.00263855815865099,0.998581349849701,-0.0331047512590885,0.147607401013374,VALID,0.0365807116031647,-0.00756654143333435,0.99930202960968,0.0331047512590885,0.167016059160233
6291355,0.0296341,73.6031713094562,VALID,0.0463211312890053,-0.00584272854030132,0.998909533023834,0,2,1,VALID,0.0531509444117546,-0.00348540395498276,0.998580396175385,-0.0331047512590885,0.146408751606941,VALID,0.0394888930022717,-0.00819974765181541,0.999186336994171,0.0331047512590885,0.165745839476585
6291358,0.0313535,73.6345248091966,VALID,0.0472167730331421,-0.00686143431812525,0.998861074447632,0,2,1,VALID,0.0528518185019493,-0.00505281146615744,0.99858957529068,-0.0331047512590885,0.146412700414658,VALID,0.0415800660848618,-0.00866981595754623,0.999097585678101,0.0331047512590885,0.165999874472618
6291362,0.03619,73.670714808628,VALID,0.0500598438084126,-0.00746352924033999,0.998718321323395,0,2,1,VALID,0.0542790293693542,-0.00598175218328834,0.998507916927338,-0.0331047512590885,0.145553037524223,VALID,0.0458396524190903,-0.00894515682011843,0.998908758163452,0.0331047512590885,0.164846792817116
6291363,0.0300066,73.7007214091718,VALID,0.0506847091019154,-0.00749898329377174,0.998686552047729,0,2,1,VALID,0.0551001019775867,-0.0059686191380024,0.998462975025177,-0.0331047512590885,0.146351233124733,VALID,0.0462682098150253,-0.00902918353676796,0.998888254165649,0.0331047512590885,0.164833843708038
6291365,0.016839,73.7175604086369,VALID,0.0513475611805916,-0.00773127842694521,0.998650908470154,0,2,1,VALID,0.0562072284519672,-0.00620114943012595,0.99839985370636,-0.0331047512590885,0.14451564848423,VALID,0.0464865528047085,-0.00926120672374964,0.998875975608826,0.0331047512590885,0.165187746286392
6291366,0.0160886,73.7336490079761,VALID,0.0516717582941055,-0.00774866109713912,0.998634040355682,0,2,1,VALID,0.0568281747400761,-0.0062380051240325,0.998364508152008,-0.0331047512590885,0.145543664693832,VALID,0.046513844281435,-0.00925909262150526,0.998874723911285,0.0331047512590885,0.164949029684067
6291368,0.017241,73.7508900072426,VALID,0.0526608861982822,-0.00800240039825439,0.998580396175385,0,2,1,VALID,0.058260403573513,-0.0064903674647212,0.998280346393585,-0.0331047512590885,0.14538811147213,VALID,0.0470595881342888,-0.00951416417956352,0.998846769332886,0.0331047512590885,0.165166154503822
6291370,0.0189513,73.7698413077742,VALID,0.0537725798785686,-0.00819052942097187,0.998519599437714,0,2,1,VALID,0.059528011828661,-0.0066186566837132,0.998204708099365,-0.0331047512590885,0.14521461725235,VALID,0.0480152294039726,-0.00976211111992598,0.998798906803131,0.0331047512590885,0.164851695299149
6291372,0.0142295,73.7840708075091,VALID,0.0548761636018753,-0.00843509193509817,0.998457551002502,0,2,1,VALID,0.0608553662896156,-0.00678248284384608,0.998123526573181,-0.0331047512590885,0.144362390041351,VALID,0.0488948486745358,-0.010087376460433,0.998753011226654,0.0331047512590885,0.165478423237801
6291373,0.0168025,73.8008733065799,VALID,0.0555540807545185,-0.00840627402067184,0.998420298099518,0,2,1,VALID,0.0615751333534718,-0.00684606144204736,0.998078942298889,-0.0331047512590885,0.144316717982292,VALID,0.0495308712124825,-0.0099661611020565,0.998722851276398,0.0331047512590885,0.165165647864342
6291375,0.0193865,73.8202598067001,VALID,0.055159080773592,-0.00852291379123926,0.998441219329834,0,2,1,VALID,0.0616096369922161,-0.00710627203807235,0.998075008392334,-0.0331047512590885,0.144164949655533,VALID,0.0487061105668545,-0.00993918254971504,0.998763680458069,0.0331047512590885,0.165745079517365
6291377,0.0147141,73.8349739070982,VALID,0.0553782396018505,-0.00873375125229359,0.998427271842957,0,2,1,VALID,0.0623820275068283,-0.00733536202460527,0.998025417327881,-0.0331047512590885,0.144048780202866,VALID,0.0483716167509556,-0.0101316943764687,0.99877804517746,0.0331047512590885,0.165238097310066
6291379,0.0162782,73.8512521069497,VALID,0.0555544123053551,-0.00913007743656635,0.998413920402527,0,2,1,VALID,0.0631290823221207,-0.00738846603780985,0.997978031635284,-0.0331047512590885,0.143599003553391,VALID,0.0479763820767403,-0.0108711356297135,0.998789310455322,0.0331047512590885,0.163525119423866
6291383,0.0202044,73.8714565075934,VALID,0.055465929210186,-0.00899706594645977,0.998420059680939,0,2,1,VALID,0.0648402124643326,-0.00724235828965902,0.997869372367859,-0.0331047512590885,0.143006801605225,VALID,0.0460865795612335,-0.0107509521767497,0.998879611492157,0.0331047512590885,0.16249980032444
6291386,0.0430613,73.9145178087056,VALID,0.0545280501246452,-0.00907294545322657,0.998471021652222,0,2,1,VALID,0.0656592547893524,-0.00730039458721876,0.997815370559692,-0.0331047512590885,0.142509892582893,VALID,0.0433898977935314,-0.0108443405479193,0.998999357223511,0.0331047512590885,0.159841477870941
6291387,0.035498,73.950015809387,VALID,0.0542322658002377,-0.00903927627950907,0.998487412929535,0,2,1,VALID,0.0662201195955276,-0.00721336202695966,0.997778952121735,-0.0331047512590885,0.142430350184441,VALID,0.0422364100813866,-0.0108638573437929,0.999048590660095,0.0331047512590885,0.160120502114296
6291389,0.0061916,73.9562074095011,VALID,0.0537126250565052,-0.00904938578605652,0.998515427112579,0,2,1,VALID,0.0670176595449448,-0.00731425546109676,0.997724950313568,-0.0331047512590885,0.140472397208214,VALID,0.0403978861868382,-0.0107828807085752,0.999125480651855,0.0331047512590885,0.160074532032013
6291391,0.0243198,73.980527209118,VALID,0.0536176562309265,-0.00902938935905695,0.998520731925964,0,2,1,VALID,0.0674272179603577,-0.00688760029152036,0.997700393199921,-0.0331047512590885,0.139235436916351,VALID,0.0397975891828537,-0.0111694084480405,0.999145328998566,0.0331047512590885,0.156152129173279
6291393,0.0174447,73.9979719091207,VALID,0.0531665161252022,-0.00815815757960081,0.998552322387695,0,2,1,VALID,0.0670219957828522,-0.00505886785686016,0.997738659381866,-0.0331047512590885,0.133910953998566,VALID,0.0393002852797508,-0.0112557969987392,0.999164044857025,0.0331047512590885,0.15728086233139
6291396,0.0207362,74.0187081098557,VALID,0.0665635839104652,0.0547210685908794,0.996280550956726,0,2,0.26907867193222,VALID,0.0863047614693642,0.0649489164352417,0.994149446487427,-0.0331047512590885,0.128450587391853,VALID,0.0467891953885555,0.0444659255445004,0.997914612293243,0.0331047512590885,0.151724740862846
6291399,0.0309838,74.0496919099242,VALID,0.127574488520622,0.220603913068771,0.966984331607819,0,2,0,VALID,0.151241660118103,0.221428379416466,0.963377118110657,-0.0331047512590885,0.129548043012619,VALID,0.103834122419357,0.219652846455574,0.970036625862122,0.0331047512590885,0.146421760320663
