Frame,DeltaTime,Time,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
232367848,0.016707,34.9850952895358,VALID,0.240373879671097,0.0663845241069794,0.968407690525055,0,0.959321737289429,1,VALID,0.270451247692108,0.0735247433185577,0.959922015666962,-0.032650999724865,0.147528633475304,VALID,0.210049510002136,0.059176079928875,0.975898265838623,0.032650999724865,0.172107189893723
232367850,0.0172227,35.0023179901764,VALID,-0.0241572987288237,-0.0823318138718605,0.996312141418457,0,2,0,VALID,-0.0214995145797729,-0.0810001865029335,0.996482193470001,-0.032650999724865,0.149397879838943,VALID,-0.0268148686736822,-0.0836627185344696,0.996133267879486,0.032650999724865,0.172056391835213
232367852,0.0220551,35.024373090826,VALID,0.000551211764104664,-0.0577068626880646,0.998333394527435,0,2,0,VALID,0.00797357317060232,-0.054896604269743,0.998460233211517,-0.032650999724865,0.151293456554413,VALID,-0.0068711843341589,-0.0605134889483452,0.99814373254776,0.032650999724865,0.169906362891197
232367854,0.0126941,35.037067190744,VALID,0.0035773403942585,-0.0513886138796806,0.998672306537628,0,2,0,VALID,0.0117127988487482,-0.0486439689993858,0.998747527599335,-0.032650999724865,0.151610761880875,VALID,-0.00455838162451983,-0.0541294701397419,0.998523533344269,0.032650999724865,0.172158032655716
232367855,0.0247718,35.0618389910087,VALID,0.00617151753976941,-0.047939371317625,0.998831152915955,0,2,0,VALID,0.0138121256604791,-0.0458626225590706,0.998852252960205,-0.032650999724865,0.152637749910355,VALID,-0.00146947754547,-0.0500131174921989,0.99874746799469,0.032650999724865,0.170989692211151
232367858,0.0087813,35.070620290935,VALID,0.00927519798278809,-0.0381375215947628,0.999229431152344,0,2,0,VALID,0.0173709150403738,-0.0367298610508442,0.999174237251282,-0.032650999724865,0.152430772781372,VALID,0.00117885507643223,-0.0395426079630852,0.999217212200165,0.032650999724865,0.17197847366333
232367859,0.0261584,35.096778690815,VALID,0.00895620975643396,-0.0357028022408485,0.999322295188904,0,2,0,VALID,0.0166112333536148,-0.0345790795981884,0.999263882637024,-0.032650999724865,0.151889905333519,VALID,0.00130064913537353,-0.0368243902921677,0.999320924282074,0.032650999724865,0.171437755227089
232367861,0.0077004,35.1044790907763,VALID,0.0105363065376878,-0.0312958583235741,0.999454617500305,0,2,0,VALID,0.0183789618313313,-0.0295652635395527,0.999393880367279,-0.032650999724865,0.151769518852234,VALID,0.00269297114573419,-0.0330244302749634,0.999450922012329,0.032650999724865,0.173096388578415
232367862,0.0255041,35.1299831899814,VALID,0.0114618875086308,-0.0300570651888847,0.999482452869415,0,2,0,VALID,0.0198658816516399,-0.0282783918082714,0.999402642250061,-0.032650999724865,0.150857001543045,VALID,0.00305704795755446,-0.0318335220217705,0.999488532543182,0.032650999724865,0.172099456191063
232367864,0.0087895,35.138772690203,VALID,0.013870163820684,-0.0285603571683168,0.99949586391449,0,2,0,VALID,0.0244513750076294,-0.026442663744092,0.999351263046265,-0.032650999724865,0.151001140475273,VALID,0.00328733795322478,-0.0306747239083052,0.999523997306824,0.032650999724865,0.172269433736801
232367867,0.023477,35.1622496894561,VALID,-0.00586790358647704,-0.0485783293843269,0.998802125453949,0,1.07856273651123,0,VALID,0.0242301393300295,-0.0463559441268444,0.998631060123444,-0.032650999724865,0.151328653097153,VALID,-0.0359605997800827,-0.0507564656436443,0.998063445091248,0.032650999724865,0.180408254265785
232367872,0.0281755,35.1904251887463,VALID,-0.0437873415648937,-0.140084877610207,0.989170789718628,0,0.48188516497612,0,VALID,0.0235891230404377,-0.136579111218452,0.990348279476166,-0.032650999724865,0.148394957184792,VALID,-0.110964432358742,-0.142952799797058,0.983489394187927,0.032650999724865,0.173353746533394
232367877,0.0497784,35.240203590598,VALID,-0.0490176789462566,-0.14664252102375,0.987974286079407,0,0.431009650230408,0,VALID,0.0256844758987427,-0.139138236641884,0.98993980884552,-0.032650999724865,0.142152652144432,VALID,-0.123443342745304,-0.153319656848907,0.980436027050018,0.032650999724865,0.167554512619972
232367882,0.0504869,35.2906904905103,VALID,-0.0509390123188496,-0.147215768694878,0.987791836261749,0,0.401329576969147,0,VALID,0.0295443069189787,-0.140673130750656,0.989615201950073,-0.032650999724865,0.136633589863777,VALID,-0.131090015172958,-0.152798026800156,0.979524433612823,0.032650999724865,0.160474836826324
232367885,0.0519681,35.3426585919224,VALID,-0.0513057373464108,-0.146407127380371,0.987893044948578,0,0.386746883392334,0,VALID,0.0323493331670761,-0.140574738383293,0.989541411399841,-0.032650999724865,0.135052472352982,VALID,-0.134599879384041,-0.15120954811573,0.979294896125793,0.032650999724865,0.160075917840004
232367887,0.0236002,35.3662587921135,VALID,-0.0515873953700066,-0.14626707136631,0.987899124622345,0,0.377068698406219,0.117715895175934,VALID,0.0342606902122498,-0.140689790248871,0.98946076631546,-0.032650999724865,0.133289709687233,VALID,-0.137053564190865,-0.150761470198631,0.979023635387421,0.032650999724865,0.15852726995945
232367888,0.0245668,35.3908255915158,VALID,-0.0518113821744919,-0.146257877349854,0.987888753414154,0,0.371289193630219,0.516899526119232,VALID,0.0353933311998844,-0.140803605318069,0.989404678344727,-0.032650999724865,0.133528783917427,VALID,-0.138620436191559,-0.150595217943192,0.978828608989716,0.032650999724865,0.156206086277962
232367890,0.0083999,35.3992254915647,VALID,-0.0506935156881809,-0.146333917975426,0.987935483455658,0,0.365434587001801,0.941219449043274,VALID,0.0379324853420258,-0.140973210334778,0.989286422729492,-0.032650999724865,0.132633969187737,VALID,-0.138919800519943,-0.150540754199028,0.978794574737549,0.032650999724865,0.155714184045792
232367891,0.0241788,35.4234042908065,VALID,-0.050773773342371,-0.146368697285652,0.987926244735718,0,0.362525373697281,1,VALID,0.0385573208332062,-0.140948548913002,0.9892657995224,-0.032650999724865,0.131303697824478,VALID,-0.139698103070259,-0.150616243481636,0.97867214679718,0.032650999724865,0.156475767493248
232367894,0.0089998,35.432404091116,VALID,-0.0493374206125736,-0.146189957857132,0.988025486469269,0,0.357093423604965,1,VALID,0.0414025001227856,-0.141078919172287,0.989132225513458,-0.032650999724865,0.131440714001656,VALID,-0.139669761061668,-0.15009331703186,0.978756546974182,0.032650999724865,0.152991116046906
232367895,0.0247949,35.4571989919059,VALID,-0.0491247624158859,-0.145954146981239,0.988070905208588,0,0.355108946561813,1,VALID,0.0421192273497581,-0.140799999237061,0.989141702651978,-0.032650999724865,0.130423024296761,VALID,-0.139958396553993,-0.149889126420021,0.978746592998505,0.032650999724865,0.152892023324966
232367897,0.0078792,35.4650781922974,VALID,-0.0490612275898457,-0.145340710878372,0.988164484500885,0,0.350383281707764,1,VALID,0.0434299893677235,-0.140317738056183,0.989153563976288,-0.032650999724865,0.128233686089516,VALID,-0.141131460666656,-0.149116531014442,0.978696167469025,0.032650999724865,0.151163041591644
232367898,0.0243817,35.4894598932005,VALID,-0.0488261952996254,-0.144988268613815,0.988227903842926,0,0.349442362785339,1,VALID,0.0439341142773628,-0.140133455395699,0.989157438278198,-0.032650999724865,0.129047632217407,VALID,-0.141165181994438,-0.148591980338097,0.978771090507507,0.032650999724865,0.14990645647049
232367900,0.0088205,35.4982803934254,VALID,-0.04886719211936,-0.143929243087769,0.988380670547485,0,0.3475321829319,1,VALID,0.0444089807569981,-0.13913294672966,0.989277422428131,-0.032650999724865,0.126650527119637,VALID,-0.141717031598091,-0.147469863295555,0.978861033916473,0.032650999724865,0.148767352104187
232367901,0.0258644,35.524144793395,VALID,-0.0515318997204304,-0.145363733172417,0.988035321235657,0,0.342030823230743,1,VALID,0.043243620544672,-0.140734970569611,0.989102423191071,-0.032650999724865,0.131492659449577,VALID,-0.145843371748924,-0.148683488368988,0.97807103395462,0.032650999724865,0.151636779308319
232367904,0.0085531,35.5326978932135,VALID,-0.155407845973969,-0.287790030241013,0.945000171661377,0,0.488801240921021,0,VALID,-0.0908347368240356,-0.283153146505356,0.954763531684875,-0.032650999724865,0.132598683238029,VALID,-0.21931479871273,-0.291193276643753,0.931186079978943,0.032650999724865,0.149824976921082
232367905,0.0241458,35.5568436938338,VALID,-0.145591393113136,-0.32094931602478,0.935838997364044,0,0.434077948331833,0,VALID,-0.0720407068729401,-0.319296091794968,0.944912791252136,-0.032650999724865,0.128261744976044,VALID,-0.21834209561348,-0.320838987827301,0.921623051166534,0.032650999724865,0.149805530905724
232367907,0.0088028,35.5656464942731,VALID,-0.136151626706123,-0.342876970767975,0.929461181163788,0,0.40126645565033,0,VALID,-0.0561324842274189,-0.346871942281723,0.936231255531311,-0.032650999724865,0.128350138664246,VALID,-0.215290561318398,-0.336665332317352,0.916682302951813,0.032650999724865,0.146517783403397
232367908,0.0250238,35.5906702936627,VALID,-0.130080193281174,-0.346639335155487,0.928935050964355,0,0.376814872026443,0,VALID,-0.0448565408587456,-0.352328032255173,0.934800982475281,-0.032650999724865,0.127952322363853,VALID,-0.214350372552872,-0.338409781455994,0.916260182857513,0.032650999724865,0.147511005401611
232367910,0.00872,35.5993902939372,VALID,-0.118031792342663,-0.350704461336136,0.929018199443817,0,0.351658046245575,0,VALID,-0.0266394335776567,-0.348338395357132,0.936990261077881,-0.032650999724865,0.12695100903511,VALID,-0.208430126309395,-0.350117027759552,0.913222312927246,0.032650999724865,0.146870851516724
232367911,0.0250624,35.6244526947849,VALID,-0.114265993237495,-0.349998086690903,0.92975515127182,0,0.345449447631836,0,VALID,-0.0212734993547201,-0.346616685390472,0.937765598297119,-0.032650999724865,0.127425998449326,VALID,-0.206261724233627,-0.350326359272003,0.913634240627289,0.032650999724865,0.146046623587608
232367914,0.0079259,35.6323785944842,VALID,-0.107461377978325,-0.344051033258438,0.932781279087067,0,0.334605038166046,0,VALID,-0.0111096352338791,-0.342410951852798,0.939484596252441,-0.032650999724865,0.127753794193268,VALID,-0.202810376882553,-0.342480629682541,0.917373955249786,0.032650999724865,0.146290868520737
232367915,0.025362,35.6577405943535,VALID,-0.106859385967255,-0.340660899877548,0.934093773365021,0,0.334352225065231,0,VALID,-0.0103915752843022,-0.339397370815277,0.940585672855377,-0.032650999724865,0.124917455017567,VALID,-0.202328085899353,-0.338739335536957,0.91886830329895,0.032650999724865,0.145874083042145
232367917,0.0087203,35.6664608945139,VALID,-0.105161428451538,-0.337239235639572,0.93552702665329,0,0.327600449323654,0,VALID,-0.00664531765505672,-0.336445391178131,0.941679537296295,-0.032650999724865,0.126676738262177,VALID,-0.202652856707573,-0.334747076034546,0.920258760452271,0.032650999724865,0.145282089710236
232367918,0.025181,35.6916418937035,VALID,-0.104763090610504,-0.334978759288788,0.936383426189423,0,0.324387311935425,0,VALID,-0.00521583575755358,-0.335240125656128,0.942118287086487,-0.032650999724865,0.126014158129692,VALID,-0.203268721699715,-0.331386834383011,0.921338498592377,0.032650999724865,0.145306393504143
232367921,0.0087655,35.7004073937424,VALID,-0.101528182625771,-0.328395336866379,0.939067900180817,0,0.320265978574753,0,VALID,-0.000649898778647184,-0.331564784049988,0.943432211875916,-0.032650999724865,0.12755574285984,VALID,-0.201370313763618,-0.321874409914017,0.925119936466217,0.032650999724865,0.145381063222885
232367921,0.0243135,35.7247208938934,VALID,-0.101528182625771,-0.328395336866379,0.939067900180817,0,0.320265978574753,0,VALID,-0.000649898778647184,-0.331564784049988,0.943432211875916,-0.032650999724865,0.12755574285984,VALID,-0.201370313763618,-0.321874409914017,0.925119936466217,0.032650999724865,0.145381063222885
232367924,0.0088591,35.7335799937136,VALID,-0.0991052538156509,-0.319926142692566,0.94224488735199,0,0.320111393928528,0.00421503419056535,VALID,0.00179852196015418,-0.324264883995056,0.945964634418488,-0.032650999724865,0.126597702503204,VALID,-0.198996752500534,-0.312319576740265,0.928900837898254,0.032650999724865,0.148046642541885
232367925,0.0247446,35.7583245937712,VALID,-0.0981944873929024,-0.317218065261841,0.943255305290222,0,0.321308314800262,0.186048969626427,VALID,0.0023431540466845,-0.321599781513214,0.946872770786285,-0.032650999724865,0.126493185758591,VALID,-0.19773642718792,-0.309619724750519,0.930073082447052,0.032650999724865,0.148083254694939
232367927,0.0117582,35.7700827936642,VALID,-0.0955937504768372,-0.311181426048279,0.945530533790588,0,0.323696970939636,0.326445013284683,VALID,0.00429256912320852,-0.314494073390961,0.949249744415283,-0.032650999724865,0.125961303710938,VALID,-0.194523930549622,-0.304756313562393,0.932354032993317,0.032650999724865,0.148090302944183
232367928,0.0223647,35.7924474938773,VALID,-0.0944349765777588,-0.307585626840591,0.946822643280029,0,0.325346320867538,0.375269740819931,VALID,0.00493708299472928,-0.311398327350616,0.950266659259796,-0.032650999724865,0.125910893082619,VALID,-0.192872017621994,-0.300727427005768,0.934003949165344,0.032650999724865,0.14586515724659
232367930,0.0078315,35.8002789937891,VALID,-0.0922982096672058,-0.302276819944382,0.948741137981415,0,0.32799768447876,0.421002507209778,VALID,0.00629544025287032,-0.300993621349335,0.953605353832245,-0.032650999724865,0.122985556721687,VALID,-0.189992308616638,-0.300614029169083,0.934630453586578,0.032650999724865,0.146091192960739
232367931,0.0249937,35.8252726946957,VALID,-0.0915756598114967,-0.299111247062683,0.949813842773438,0,0.328948467969894,0.423523366451263,VALID,0.00653482927009463,-0.295329332351685,0.955373167991638,-0.032650999724865,0.124138131737709,VALID,-0.188800528645515,-0.300000488758087,0.935069024562836,0.032650999724865,0.146649867296219
232367934,0.0084565,35.8337291949429,VALID,-0.0686608850955963,-0.327765703201294,0.9422607421875,0,0.355937480926514,0,VALID,0.0221817307174206,-0.323022931814194,0.94613116979599,-0.032650999724865,0.131433740258217,VALID,-0.158934310078621,-0.329791307449341,0.93057918548584,0.032650999724865,0.149679720401764
232367937,0.0275938,35.8613229957409,VALID,-0.0474677719175816,-0.396185129880905,0.916942834854126,0,0.351206630468369,0,VALID,0.0450954511761665,-0.395904570817947,0.917183697223663,-0.032650999724865,0.131905421614647,VALID,-0.139624282717705,-0.39307114481926,0.908845484256744,0.032650999724865,0.149456292390823
232367940,0.0320929,35.893415894825,VALID,-0.0393067486584187,-0.402567803859711,0.914545834064484,0,0.358611077070236,0,VALID,0.0513219982385635,-0.404602199792862,0.913051545619965,-0.032650999724865,0.13282036781311,VALID,-0.129612401127815,-0.397224336862564,0.908522665500641,0.032650999724865,0.150824785232544
232367944,0.0313229,35.9247387950309,VALID,-0.0369570665061474,-0.392177790403366,0.919146776199341,0,0.36488151550293,0,VALID,0.0521951876580715,-0.392198830842972,0.918398499488831,-0.032650999724865,0.134664490818977,VALID,-0.1258155554533,-0.389039427042007,0.912589013576508,0.032650999724865,0.153274342417717
232367945,0.0321713,35.9569100965746,VALID,-0.0364518351852894,-0.390466213226318,0.919895350933075,0,0.364389032125473,0,VALID,0.0528212562203407,-0.390491873025894,0.919089794158936,-0.032650999724865,0.135069862008095,VALID,-0.125434398651123,-0.387328386306763,0.913368999958038,0.032650999724865,0.153728619217873
232367946,0.0082256,35.9651356968097,VALID,-0.0355570875108242,-0.389020919799805,0.920542478561401,0,0.363270819187164,0,VALID,0.0539890676736832,-0.38921058177948,0.919565260410309,-0.032650999724865,0.135901123285294,VALID,-0.124818094074726,-0.385711520910263,0.914137363433838,0.032650999724865,0.15333853662014
232367949,0.0176229,35.9827585960738,VALID,-0.0364660359919071,-0.374007046222687,0.926708698272705,0,0.361206710338593,0,VALID,0.0535809956490994,-0.372892647981644,0.926326155662537,-0.032650999724865,0.137312740087509,VALID,-0.12621733546257,-0.3720882833004,0.919575691223145,0.032650999724865,0.155310839414597
