Frame,DeltaTime,Time,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
8807484,0.0158506,118.913061164785,VALID,-0.196318283677101,-0.00300714466720819,0.980535626411438,0,2,0.989854156970978,VALID,-0.18422269821167,0.00958633236587048,0.982837796211243,-0.0326884984970093,0.157422736287117,VALID,-0.208352982997894,-0.0155996894463897,0.977929294109344,0.0326884984970093,0.16549825668335
8807485,0.016902,118.929963164497,VALID,-0.182729750871658,-0.00264261104166508,0.983159601688385,0,2,0.799130439758301,VALID,-0.175917148590088,0.0100524025037885,0.98435366153717,-0.0326884984970093,0.155796200037003,VALID,-0.189504146575928,-0.0153370723128319,0.981760144233704,0.0326884984970093,0.16324745118618
8807487,0.0164522,118.946415365208,VALID,-0.161270335316658,-0.0019839801825583,0.986908257007599,0,2,0.497192144393921,VALID,-0.159035757184029,0.0107973981648684,0.987213790416718,-0.0326884984970093,0.154478579759598,VALID,-0.163477748632431,-0.0147650241851807,0.986436545848846,0.0326884984970093,0.165428325533867
8807489,0.0162464,118.962661765981,VALID,-0.149149134755135,-0.00127365824300796,0.988813877105713,0,2,0.341136068105698,VALID,-0.148172840476036,0.0118408063426614,0.988890588283539,-0.0326884984970093,0.153383672237396,VALID,-0.150099620223045,-0.014387902803719,0.988566160202026,0.0326884984970093,0.165154561400414
8807490,0.0167166,118.979378365446,VALID,-0.145624026656151,-0.000963503436651081,0.989339530467987,0,2,0.306498438119888,VALID,-0.143847703933716,0.0122231841087341,0.989524364471436,-0.0326884984970093,0.15493680536747,VALID,-0.147374540567398,-0.0141500197350979,0.988979518413544,0.0326884984970093,0.165318325161934
8807492,0.0172606,118.996638965327,VALID,-0.141219526529312,-0.000561089778784662,0.989978134632111,0,2,0.268361359834671,VALID,-0.138370677828789,0.0123935798183084,0.990302979946136,-0.0326884984970093,0.15583698451519,VALID,-0.144043520092964,-0.0135156605392694,0.989479064941406,0.0326884984970093,0.166201382875443
8807494,0.0161111,119.01275006542,VALID,-0.13894759118557,-0.000631646136753261,0.99029952287674,0,2,0.269075483083725,VALID,-0.135346353054047,0.012220217846334,0.990722954273224,-0.0326884984970093,0.156452223658562,VALID,-0.142524048686028,-0.0134833976626396,0.989699482917786,0.0326884984970093,0.166258424520493
8807495,0.0168414,119.029591465835,VALID,-0.138198181986809,-0.000788781384471804,0.990404307842255,0,2,0.274389952421188,VALID,-0.134377479553223,0.0121306851506233,0.990855991840363,-0.0326884984970093,0.156380608677864,VALID,-0.141993775963783,-0.0137081043794751,0.989772617816925,0.0326884984970093,0.166394457221031
8807497,0.0163652,119.045956666116,VALID,-0.137114152312279,-0.000898951140698045,0.990554869174957,0,2,0.28626874089241,VALID,-0.133048981428146,0.0118561945855618,0.99103856086731,-0.0326884984970093,0.157128617167473,VALID,-0.14115472137928,-0.0136539349332452,0.98989337682724,0.0326884984970093,0.165130913257599
8807499,0.0167809,119.062737565953,VALID,-0.136796548962593,-0.00104410236235708,0.990598618984222,0,2,0.307466357946396,VALID,-0.131634548306465,0.0116483047604561,0.991229891777039,-0.0326884984970093,0.157094150781631,VALID,-0.141932815313339,-0.0137363132089376,0.989780962467194,0.0326884984970093,0.167375668883324
8807500,0.0175794,119.080316966865,VALID,-0.136552214622498,-0.00106264103669673,0.990632295608521,0,2,0.30547758936882,VALID,-0.130801528692245,0.0115538341924548,0.991341233253479,-0.0326884984970093,0.157429575920105,VALID,-0.142276585102081,-0.0136789111420512,0.989732444286346,0.0326884984970093,0.167586892843246
8807502,0.0162605,119.096577466,VALID,-0.135954201221466,-0.000978083466179669,0.9907146692276,0,2,0.307051718235016,VALID,-0.128610104322433,0.0115633765235543,0.991627812385559,-0.0326884984970093,0.156977623701096,VALID,-0.143269464373589,-0.0135193355381489,0.989591360092163,0.0326884984970093,0.169201031327248
8807504,0.0173118,119.113889266271,VALID,-0.135804653167725,-0.000561214576009661,0.990735471248627,0,2,0.562260866165161,VALID,-0.127423077821732,0.0120845818892121,0.99177485704422,-0.0326884984970093,0.15728323161602,VALID,-0.144154816865921,-0.0132068814709783,0.989467024803162,0.0326884984970093,0.167998790740967
8807505,0.0152552,119.129144466016,VALID,-0.136033251881599,-0.000306261965306476,0.990704238414764,0,2,0.723832547664642,VALID,-0.127007082104683,0.0121903298422694,0.991826891899109,-0.0326884984970093,0.156000480055809,VALID,-0.145026922225952,-0.0128027806058526,0.989344894886017,0.0326884984970093,0.168241441249847
8807507,0.0168653,119.146009766031,VALID,-0.161422491073608,-0.00137911329511553,0.986884415149689,0,2,0.610242962837219,VALID,-0.146266683936119,0.0104049360379577,0.989190459251404,-0.0326884984970093,0.157267287373543,VALID,-0.176517948508263,-0.0131626464426517,0.984209418296814,0.0326884984970093,0.169183492660522
8807509,0.0158147,119.161824465264,VALID,-0.191347360610962,-0.00318865687586367,0.981517195701599,0,2,0.292477816343308,VALID,-0.17001186311245,0.00802111625671387,0.985409379005432,-0.0326884984970093,0.155073344707489,VALID,-0.212568804621696,-0.0143965296447277,0.97704005241394,0.0326884984970093,0.166404366493225
8807510,0.0170583,119.178882765118,VALID,-0.201084062457085,-0.00365383550524712,0.979567170143127,0,2,0.187007561326027,VALID,-0.178435996174812,0.00752224121242762,0.983922779560089,-0.0326884984970093,0.154207155108452,VALID,-0.223600059747696,-0.0148275122046471,0.97456818819046,0.0326884984970093,0.165084227919579
8807512,0.0174719,119.196354665328,VALID,-0.211592108011246,-0.00392145430669189,0.977350175380707,0,1.05492842197418,0.0789238587021828,VALID,-0.186698585748672,0.00719602592289448,0.982390880584717,-0.0326884984970093,0.150978818535805,VALID,-0.236322984099388,-0.0150359198451042,0.971558213233948,0.0326884984970093,0.163366615772247
8807513,0.0162172,119.212571865413,VALID,-0.21467150747776,-0.00387239642441273,0.976678609848022,0,1.0357860326767,0.0480261333286762,VALID,-0.189176023006439,0.00727598508819938,0.98191624879837,-0.0326884984970093,0.150682985782623,VALID,-0.239994883537292,-0.0150176724418998,0.970658004283905,0.0326884984970093,0.162295565009117
8807515,0.0162652,119.228837065864,VALID,-0.218459576368332,-0.00370067916810513,0.975838959217072,0,0.997106790542603,0.0108002088963985,VALID,-0.191574051976204,0.00742337759584188,0.981450080871582,-0.0326884984970093,0.148400694131851,VALID,-0.245153278112412,-0.0148214865475893,0.969371020793915,0.0326884984970093,0.159917205572128
8807517,0.0179092,119.246746266726,VALID,-0.221354588866234,-0.00335847306996584,0.975187599658966,0,0.927803814411163,0,VALID,-0.191821679472923,0.00784110371023417,0.981398463249207,-0.0326884984970093,0.146202191710472,VALID,-0.250658124685287,-0.0145545704290271,0.967966258525848,0.0326884984970093,0.158104509115219
8807518,0.0164348,119.263181066606,VALID,-0.222177222371101,-0.0032215341925621,0.975000977516174,0,0.901530265808105,0,VALID,-0.191592842340469,0.00806209724396467,0.981441378593445,-0.0326884984970093,0.145009383559227,VALID,-0.252516269683838,-0.0145016089081764,0.967483997344971,0.0326884984970093,0.157303363084793
8807520,0.016698,119.279879065696,VALID,-0.222590863704681,-0.00253641256131232,0.974908649921417,0,0.861135840415955,0,VALID,-0.19030724465847,0.00894474610686302,0.981683850288391,-0.0326884984970093,0.142370849847794,VALID,-0.254602909088135,-0.0140144769102335,0.96694415807724,0.0326884984970093,0.155740112066269
8807522,0.0164932,119.296372265089,VALID,-0.222904458642006,-0.00157153606414795,0.97483903169632,0,0.826657772064209,0,VALID,-0.188888370990753,0.00987854320555925,0.981948852539063,-0.0326884984970093,0.141002684831619,VALID,-0.256622135639191,-0.0130195114761591,0.966424107551575,0.0326884984970093,0.156382650136948
8807524,0.0180835,119.314455764834,VALID,-0.22321592271328,-0.000332598690874875,0.974768996238709,0,0.803287386894226,0,VALID,-0.188020139932632,0.0111889922991395,0.982101440429688,-0.0326884984970093,0.14074994623661,VALID,-0.258093565702438,-0.0118537154048681,0.96604722738266,0.0326884984970093,0.156011372804642
8807525,0.0160755,119.33053126419,VALID,-0.223234310746193,0.000254111946560442,0.974764764308929,0,0.795349180698395,0.0350771844387054,VALID,-0.18764291703701,0.0118324244394898,0.982166051864624,-0.0326884984970093,0.138915657997131,VALID,-0.258500754833221,-0.0113245695829391,0.965944647789001,0.0326884984970093,0.152137234807014
8807527,0.0165021,119.347033363301,VALID,-0.222902327775955,0.00157113466411829,0.974839508533478,0,0.786090195178986,0.537095189094543,VALID,-0.186666890978813,0.0129756545647979,0.982337594032288,-0.0326884984970093,0.138411030173302,VALID,-0.258803576231003,-0.00983574148267508,0.965879917144775,0.0326884984970093,0.154673248529434
8807529,0.0174448,119.364478163887,VALID,-0.222241505980492,0.0028185062110424,0.9749875664711,0,0.772757649421692,0.845569372177124,VALID,-0.185093700885773,0.0140079418197274,0.982621014118195,-0.0326884984970093,0.137801229953766,VALID,-0.259041845798492,-0.00837533641606569,0.965829789638519,0.0326884984970093,0.153613194823265
8807530,0.0156261,119.38010426471,VALID,-0.221963971853256,0.00347257405519485,0.975048661231995,0,0.765163421630859,0.923144459724426,VALID,-0.184316620230675,0.0145781813189387,0.982758820056915,-0.0326884984970093,0.137558236718178,VALID,-0.259256154298782,-0.00763858947902918,0.965778410434723,0.0326884984970093,0.153640374541283
8807532,0.0171762,119.397280464415,VALID,-0.220111876726151,0.00461668847128749,0.975463688373566,0,0.747896254062653,1,VALID,-0.181572198867798,0.0160101279616356,0.98324728012085,-0.0326884984970093,0.1370989382267,VALID,-0.258282721042633,-0.00678448751568794,0.966045558452606,0.0326884984970093,0.153811886906624
8807534,0.0166578,119.413938263897,VALID,-0.215031266212463,0.00787630677223206,0.976575434207916,0,0.732932150363922,0.969303786754608,VALID,-0.175560742616653,0.0194512121379375,0.984276413917542,-0.0326884984970093,0.136730760335922,VALID,-0.254125207662582,-0.00371239287778735,0.967164218425751,0.0326884984970093,0.153011947870255
8807535,0.0158778,119.429816063959,VALID,-0.21242943406105,0.00916062854230404,0.977133452892303,0,0.730692028999329,0.952523469924927,VALID,-0.172707483172417,0.0206447746604681,0.984756767749786,-0.0326884984970093,0.135470286011696,VALID,-0.251775830984116,-0.00233971350826323,0.967782735824585,0.0326884984970093,0.153258204460144
8807537,0.016577,119.446393063758,VALID,-0.208434924483299,0.0113256266340613,0.977970659732819,0,0.73622989654541,0.915615677833557,VALID,-0.16878280043602,0.0224716067314148,0.985397100448608,-0.0326884984970093,0.135444149374962,VALID,-0.247721940279007,0.000159807445015758,0.968831181526184,0.0326884984970093,0.153364390134811
8807539,0.01603,119.46242306428,VALID,-0.205978244543076,0.013300240971148,0.978466153144836,0,0.722746789455414,0.881485104560852,VALID,-0.165557861328125,0.0246979370713234,0.985890746116638,-0.0326884984970093,0.135594099760056,VALID,-0.24602398276329,0.00187835318502039,0.969261944293976,0.0326884984970093,0.153483137488365
8807540,0.0176356,119.480058664922,VALID,-0.204598173499107,0.014189075678587,0.978743195533752,0,0.719672679901123,0.866878807544708,VALID,-0.163923665881157,0.0255443975329399,0.986142218112946,-0.0326884984970093,0.136415004730225,VALID,-0.244896605610847,0.00280767353251576,0.969545125961304,0.0326884984970093,0.154065907001495
8807542,0.0162643,119.496322965715,VALID,-0.202159017324448,0.0157452449202538,0.979226112365723,0,0.696977913379669,0.840602695941925,VALID,-0.160132005810738,0.0275144521147013,0.986712038516998,-0.0326884984970093,0.135056003928185,VALID,-0.24378964304924,0.00394516484811902,0.969820082187653,0.0326884984970093,0.154391154646873
8807544,0.0167572,119.513080165256,VALID,-0.200976312160492,0.0168104413896799,0.979451835155487,0,0.687027454376221,0.834750711917877,VALID,-0.158106088638306,0.0283851698040962,0.987014055252075,-0.0326884984970093,0.135278671979904,VALID,-0.243438750505447,0.00520160188898444,0.969902336597443,0.0326884984970093,0.154812887310982
8807545,0.0165069,119.529587064404,VALID,-0.200634509325027,0.0170857477933168,0.979517161846161,0,0.686554968357086,0.838550508022308,VALID,-0.157722920179367,0.0286603029817343,0.987067401409149,-0.0326884984970093,0.136963650584221,VALID,-0.243138343095779,0.00547646824270487,0.969976186752319,0.0326884984970093,0.155978798866272
8807547,0.0178181,119.547405165154,VALID,-0.199997097253799,0.0175665058195591,0.979638993740082,0,0.689563751220703,0.844268262386322,VALID,-0.157167881727219,0.0289233010262251,0.987148284912109,-0.0326884984970093,0.139158859848976,VALID,-0.242422372102737,0.00617423187941313,0.97015118598938,0.0326884984970093,0.153853118419647
8807549,0.014748,119.562153164763,VALID,-0.19940173625946,0.0178705938160419,0.979754865169525,0,0.693828523159027,0.856783747673035,VALID,-0.156792625784874,0.0290985330939293,0.987202763557434,-0.0326884984970093,0.140845015645027,VALID,-0.241612613201141,0.00660696486011148,0.970350325107574,0.0326884984970093,0.15449383854866
8807550,0.0175316,119.579684764612,VALID,-0.199226945638657,0.017960961908102,0.979788780212402,0,0.697068095207214,0.865067183971405,VALID,-0.156771555542946,0.0290599074214697,0.987207293510437,-0.0326884984970093,0.140712603926659,VALID,-0.241287723183632,0.00682644313201308,0.970429599285126,0.0326884984970093,0.154194921255112
8807552,0.0178463,119.597531063948,VALID,-0.198865666985512,0.0181653741747141,0.9798583984375,0,0.696279466152191,0.932231426239014,VALID,-0.156405434012413,0.0293705724179745,0.987256169319153,-0.0326884984970093,0.139760985970497,VALID,-0.240931540727615,0.00692415051162243,0.97051739692688,0.0326884984970093,0.154985263943672
8807554,0.0171147,119.614645764697,VALID,-0.199064046144485,0.0179996304214001,0.979821145534515,0,0.69689953327179,1,VALID,-0.156831100583076,0.0295304004102945,0.98718386888504,-0.0326884984970093,0.143306508660316,VALID,-0.240904688835144,0.00643338449299335,0.970527470111847,0.0326884984970093,0.154998227953911
8807555,0.0164664,119.631112164352,VALID,-0.199095711112022,0.0180269908159971,0.979814231395721,0,0.700074315071106,1,VALID,-0.157085478305817,0.0295591838657856,0.987142562866211,-0.0326884984970093,0.143043369054794,VALID,-0.240717396140099,0.00645961659029126,0.970573723316193,0.0326884984970093,0.156623169779778
8807557,0.0161402,119.64725236455,VALID,-0.199308708310127,0.0181462690234184,0.979768693447113,0,0.695036768913269,1,VALID,-0.157014146447182,0.0297930520027876,0.987146854400635,-0.0326884984970093,0.142577573657036,VALID,-0.241208866238594,0.00646357657387853,0.970451712608337,0.0326884984970093,0.157404869794846
8807559,0.0161052,119.663357563782,VALID,-0.199662312865257,0.0180580150336027,0.979698359966278,0,0.694665610790253,1,VALID,-0.157365813851357,0.0297358464449644,0.987092614173889,-0.0326884984970093,0.145619198679924,VALID,-0.241563484072685,0.00634442828595638,0.970364272594452,0.0326884984970093,0.158113241195679
8807560,0.0182737,119.681631263811,VALID,-0.199909776449203,0.0180368106812239,0.979648292064667,0,0.69580203294754,1,VALID,-0.157701686024666,0.0297214295715094,0.98703944683075,-0.0326884984970093,0.145921796560287,VALID,-0.241723507642746,0.00631660874933004,0.970324635505676,0.0326884984970093,0.157728910446167
8807562,0.0146684,119.696299664211,VALID,-0.200488567352295,0.0180624127388,0.979529500007629,0,0.694976687431335,1,VALID,-0.158419579267502,0.030068701133132,0.986913919448853,-0.0326884984970093,0.14665275812149,VALID,-0.242162898182869,0.00602056831121445,0.970216929912567,0.0326884984970093,0.158652991056442
8807563,0.0163962,119.712695864495,VALID,-0.200736671686172,0.0180211309343576,0.979479491710663,0,0.693927347660065,1,VALID,-0.158706083893776,0.0302086360752583,0.986863613128662,-0.0326884984970093,0.145638316869736,VALID,-0.242371886968613,0.00579813029617071,0.970166087150574,0.0326884984970093,0.159435272216797
8807565,0.0163585,119.729054364841,VALID,-0.201521709561348,0.0177136231213808,0.979323863983154,0,0.69902890920639,1,VALID,-0.159998461604118,0.0301127154380083,0.986657857894897,-0.0326884984970093,0.148310258984566,VALID,-0.242655664682388,0.00528031308203936,0.97009813785553,0.0326884984970093,0.159624963998795
8807567,0.0181571,119.747211465146,VALID,-0.202417612075806,0.0172780267894268,0.979146838188171,0,0.700587272644043,1,VALID,-0.161217480897903,0.0299830250442028,0.986463367938995,-0.0326884984970093,0.14803808927536,VALID,-0.243230655789375,0.00453998614102602,0.969957828521729,0.0326884984970093,0.159942328929901
8807569,0.0155054,119.762716864701,VALID,-0.203380137681961,0.0166286937892437,0.978958606719971,0,0.702635288238525,1,VALID,-0.162580221891403,0.0296870265156031,0.98624861240387,-0.0326884984970093,0.14961764216423,VALID,-0.243796020746231,0.00353896245360374,0.969820082187653,0.0326884984970093,0.160747900605202
8807570,0.0174186,119.78013546532,VALID,-0.20388551056385,0.0164106879383326,0.978857159614563,0,0.704006731510162,1,VALID,-0.163354486227036,0.0297030229121447,0.986120223999023,-0.0326884984970093,0.148444026708603,VALID,-0.244034811854362,0.00308763096109033,0.969761550426483,0.0326884984970093,0.16131155192852
8807572,0.0169133,119.7970487657,VALID,-0.205328658223152,0.015792204067111,0.978565633296967,0,0.716182053089142,1,VALID,-0.165847018361092,0.0293171014636755,0.985715627670288,-0.0326884984970093,0.151445940136909,VALID,-0.244442164897919,0.00223899236880243,0.969661295413971,0.0326884984970093,0.161542549729347
8807574,0.0170787,119.814127465244,VALID,-0.206484824419022,0.0152966175228357,0.978330194950104,0,0.726868987083435,1,VALID,-0.167783915996552,0.028857309371233,0.985401332378387,-0.0326884984970093,0.15178719162941,VALID,-0.244828179478645,0.00170943839475513,0.969564974308014,0.0326884984970093,0.160822123289108
8807575,0.0175317,119.831659165677,VALID,-0.20711176097393,0.0149497194215655,0.978203058242798,0,0.729437530040741,1,VALID,-0.168627440929413,0.0285503715276718,0.985266268253326,-0.0326884984970093,0.151704117655754,VALID,-0.245240688323975,0.00132341647986323,0.96946132183075,0.0326884984970093,0.162735596299171
8807577,0.0170812,119.848740364891,VALID,-0.208349853754044,0.014296717941761,0.977949857711792,0,0.739328980445862,1,VALID,-0.170553848147392,0.0279043726623058,0.984953165054321,-0.0326884984970093,0.153410285711288,VALID,-0.24579943716526,0.000665291852783412,0.969320476055145,0.0326884984970093,0.162583321332932
8807579,0.0157727,119.8645130652,VALID,-0.209963455796242,0.0137404641136527,0.977612674236298,0,0.757720291614532,1,VALID,-0.173164829611778,0.0270775444805622,0.984520554542542,-0.0326884984970093,0.153943374752998,VALID,-0.246430397033691,0.000381678051780909,0.969160437583923,0.0326884984970093,0.162924721837044
8807580,0.0165948,119.881107864436,VALID,-0.210666060447693,0.0136233922094107,0.977463126182556,0,0.762752950191498,1,VALID,-0.174124583601952,0.0268738474696875,0.984356880187988,-0.0326884984970093,0.153598010540009,VALID,-0.246879249811172,0.000351707800291479,0.969046175479889,0.0326884984970093,0.163466602563858
8807582,0.0166838,119.897791664582,VALID,-0.205626681447029,0.0125531041994691,0.978550016880035,0,0.804191112518311,1,VALID,-0.172531932592392,0.02693653665483,0.984635531902313,-0.0326884984970093,0.150649189949036,VALID,-0.238446056842804,-0.00184713932685554,0.971153974533081,0.0326884984970093,0.165451750159264
0,0.0160058,119.913797463756,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.015642,119.929439464118,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
8807587,0.0161345,119.945573964622,VALID,0.140845507383347,-0.0894388929009438,0.985983371734619,0,1.18773448467255,0,VALID,0.167620912194252,-0.0871226713061333,0.981994330883026,-0.0326884984970093,0.154454320669174,VALID,0.11396612226963,-0.0916890949010849,0.98924458026886,0.0326884984970093,0.16494420170784
8807588,0.0174423,119.963016265538,VALID,0.153611421585083,-0.108647152781487,0.982140183448792,0,2,0,VALID,0.178655490279198,-0.105952307581902,0.978190302848816,-0.0326884984970093,0.154511407017708,VALID,0.128467485308647,-0.111271373927593,0.985451579093933,0.0326884984970093,0.165196284651756
8807590,0.0160065,119.979022765066,VALID,0.160175681114197,-0.125584319233894,0.979067087173462,0,1.20435833930969,0,VALID,0.186250358819962,-0.12216517329216,0.974877655506134,-0.0326884984970093,0.1548872590065,VALID,0.133987426757813,-0.128914400935173,0.982562184333801,0.0326884984970093,0.166605517268181
8807592,0.0204194,119.999442165252,VALID,0.160925224423409,-0.129982262849808,0.978369891643524,0,1.16638505458832,0,VALID,0.187976583838463,-0.127151370048523,0.973908305168152,-0.0326884984970093,0.154918760061264,VALID,0.13375161588192,-0.132714405655861,0.982088267803192,0.0326884984970093,0.165912926197052
8807593,0.01344,120.012882165145,VALID,0.160586938261986,-0.130812630057335,0.978314816951752,0,1.14707589149475,0,VALID,0.188094198703766,-0.127922758460045,0.973784565925598,-0.0326884984970093,0.155555337667465,VALID,0.1329535394907,-0.133599758148193,0.982076585292816,0.0326884984970093,0.166683778166771
8807595,0.0158583,120.028740465175,VALID,0.155663415789604,-0.128563955426216,0.979408085346222,0,1.15674889087677,0,VALID,0.183144629001617,-0.127173483371735,0.974825620651245,-0.0326884984970093,0.156044214963913,VALID,0.128061056137085,-0.129854381084442,0.983228445053101,0.0326884984970093,0.164216846227646
8807597,0.016904,120.045644465368,VALID,0.15097613632679,-0.127614483237267,0.98026567697525,0,1.08801674842834,0,VALID,0.18025441467762,-0.126765727996826,0.975417256355286,-0.0326884984970093,0.156195476651192,VALID,0.121564790606499,-0.128350749611855,0.984250009059906,0.0326884984970093,0.16557414829731
8807599,0.0170058,120.062650264706,VALID,0.146780326962471,-0.126068010926247,0.981102645397186,0,1.0373227596283,0,VALID,0.177522242069244,-0.125017508864403,0.976143658161163,-0.0326884984970093,0.156146824359894,VALID,0.115895934402943,-0.126996129751205,0.985109210014343,0.0326884984970093,0.166062980890274
8807600,0.0187104,120.081360665616,VALID,0.145309701561928,-0.12541638314724,0.981405019760132,0,1.02994358539581,0,VALID,0.176270499825478,-0.123979859054089,0.976502776145935,-0.0326884984970093,0.155734047293663,VALID,0.114205829799175,-0.126729413866997,0.985340893268585,0.0326884984970093,0.16641703248024
8807602,0.0155975,120.096958165523,VALID,0.142726853489876,-0.12376993149519,0.981992900371552,0,1.02154862880707,0,VALID,0.173962727189064,-0.122272945940495,0.97713166475296,-0.0326884984970093,0.154795154929161,VALID,0.111348047852516,-0.125142946839333,0.985870599746704,0.0326884984970093,0.165592327713966
