Frame,DeltaTime,Time,PositionX,PositionY,PositionZ,Gripper
1572727,0.0221626,112.292206984479,-0.038,0.222,0.493,0.000
1572728,0.0161747,112.30838168459,-0.038,0.222,0.493,0.000
1572729,0.0166685,112.325050184969,-0.038,0.222,0.493,0.000
1572731,0.0102722,112.335322385188,-0.027,0.246,0.495,0.000
1572733,0.0233516,112.358673985582,-0.022,0.261,0.496,0.000
1572735,0.0154014,112.374075385276,-0.022,0.261,0.496,0.000
1572736,0.0168005,112.390875885729,-0.022,0.261,0.496,0.000
1572738,0.0098263,112.400702185463,-0.011,0.292,0.499,0.000
1572740,0.0222498,112.422951984685,-0.011,0.292,0.499,0.000
1572741,0.0179047,112.440856685396,0.001,0.327,0.502,0.000
1572743,0.0103846,112.451241285075,0.001,0.327,0.502,0.000
1572744,0.0237545,112.474995784927,0.010,0.360,0.504,0.000
1572747,0.0100811,112.485076885205,0.010,0.360,0.504,0.000
1572748,0.0242872,112.509364084806,0.010,0.360,0.504,0.000
1572749,0.014371,112.523735085037,0.010,0.360,0.504,0.000
1572752,0.0120128,112.535747885238,0.022,0.403,0.504,0.000
1572753,0.0221066,112.557854486164,0.027,0.417,0.503,0.000
1572755,0.0183443,112.576198786031,0.027,0.417,0.503,0.000
1572756,0.0148573,112.591056085657,0.028,0.434,0.502,0.000
1572758,0.016651,112.607707086485,0.028,0.434,0.502,0.000
1572760,0.0152065,112.622913586441,0.028,0.434,0.502,0.000
1572761,0.0175857,112.640499286819,0.027,0.441,0.501,0.000
1572763,0.0168408,112.657340087462,0.026,0.444,0.501,0.000
1572765,0.0114933,112.66883338755,0.026,0.444,0.501,0.000
1572766,0.0226724,112.691505787428,0.026,0.445,0.500,0.000
1572768,0.0096455,112.701151287649,0.026,0.448,0.500,0.000
1572769,0.0209825,112.722133787815,0.026,0.448,0.500,0.000
1572771,0.0127119,112.734845688101,0.024,0.453,0.500,0.000
1572773,0.0233144,112.758160087746,0.024,0.453,0.500,0.000
1572775,0.0151456,112.773305687588,0.024,0.454,0.500,0.000
1572776,0.0166168,112.789922488388,0.024,0.454,0.500,0.000
1572778,0.0109073,112.800829788204,0.024,0.455,0.500,0.000
1572779,0.0246298,112.825459587853,0.023,0.456,0.500,0.000
1572781,0.0095771,112.835036688019,0.023,0.456,0.500,0.000
1572783,0.0216415,112.856678188313,0.023,0.456,0.500,0.000
1572785,0.0120421,112.868720287923,0.021,0.457,0.500,0.000
1572786,0.0223522,112.891072487924,0.021,0.457,0.500,0.000
1572788,0.0172452,112.908317687456,0.021,0.457,0.500,0.000
1572789,0.0169088,112.925226487685,0.021,0.457,0.500,0.000
1572792,0.0102944,112.935520887841,0.020,0.456,0.500,0.000
1572793,0.0223789,112.957899786998,0.019,0.456,0.500,0.000
1572795,0.0189868,112.976886587683,0.018,0.457,0.500,0.000
1572797,0.0141249,112.991011487786,0.018,0.457,0.500,0.000
1572798,0.0192358,113.010247286875,0.018,0.457,0.500,0.000
1572800,0.0148567,113.025103986729,0.018,0.457,0.500,0.000
1572801,0.0155765,113.040680487175,0.018,0.457,0.500,0.000
1572803,0.016204,113.056884486694,0.018,0.457,0.500,0.000
1572805,0.0138193,113.070703786332,0.018,0.457,0.500,0.000
1572806,0.0202563,113.090960085858,0.019,0.457,0.500,0.000
1572808,0.0176138,113.1085738861,0.019,0.457,0.500,0.000
1572810,0.0103155,113.1188893863,0.019,0.457,0.500,0.000
1572811,0.0256198,113.144509185571,0.019,0.457,0.500,0.000
1572813,0.0135455,113.158054685686,0.019,0.457,0.500,0.000
1572815,0.0165803,113.174634986091,0.019,0.456,0.500,0.000
1572816,0.0175484,113.192183387,0.019,0.457,0.500,0.000
1572818,0.0164386,113.208621986676,0.019,0.457,0.500,0.000
1572820,0.0115088,113.220130786765,0.019,0.457,0.500,0.000
1572821,0.0213298,113.241460586432,0.019,0.458,0.500,0.000
1572823,0.0171338,113.258594386745,0.019,0.459,0.500,0.000
1572824,0.0154847,113.274079086725,0.019,0.459,0.500,0.000
1572826,0.0120206,113.286099686753,0.019,0.459,0.500,0.000
1572828,0.0241232,113.310222886037,0.019,0.459,0.500,0.000
1572830,0.014819,113.325041885953,0.019,0.459,0.500,0.000
1572833,0.0201299,113.345171786379,0.020,0.460,0.500,0.000
1572835,0.0296506,113.374822387006,0.020,0.460,0.500,0.000
1572836,0.0150723,113.389894687105,0.020,0.460,0.500,0.000
1572838,0.0183569,113.408251587767,0.020,0.460,0.500,0.000
1572840,0.0125632,113.420814787503,0.021,0.460,0.500,0.000
1572841,0.0207511,113.441565887537,0.021,0.460,0.500,0.000
1572843,0.0149147,113.456480587367,0.022,0.461,0.500,0.000
1572844,0.0186474,113.475127988029,0.022,0.461,0.500,0.000
1572846,0.0133574,113.488485387992,0.022,0.461,0.500,0.000
1572848,0.0191836,113.507668988314,0.022,0.461,0.500,0.000
1572849,0.0155711,113.52324008802,0.022,0.461,0.500,0.000
1572851,0.0151889,113.538428987842,0.022,0.461,0.500,0.000
1572853,0.0123981,113.5508270883,0.022,0.462,0.500,0.000
1572855,0.025392,113.576219087932,0.022,0.462,0.500,0.000
1572856,0.0138654,113.590084488038,0.022,0.462,0.500,0.000
1572858,0.0169701,113.607054587919,0.022,0.461,0.500,0.000
1572859,0.0168316,113.623886187095,0.022,0.461,0.500,0.000
1572861,0.0137221,113.63760828739,0.022,0.460,0.500,0.000
1572862,0.020902,113.658510287758,0.022,0.460,0.500,0.000
1572865,0.009389,113.667899287771,0.021,0.460,0.500,0.000
1572868,0.0232588,113.691158087458,0.021,0.459,0.500,0.000
1572870,0.0324457,113.723603786435,0.020,0.459,0.500,0.000
1572871,0.0180268,113.741630587261,0.020,0.459,0.500,0.000
1572873,0.0100798,113.751710387412,0.020,0.458,0.500,0.000
1572875,0.0254119,113.777122287545,0.020,0.458,0.500,0.000
1572876,0.0138166,113.790938887279,0.020,0.458,0.500,0.000
1572877,0.0163915,113.80733038811,0.019,0.458,0.500,0.000
1572880,0.0115193,113.81884968793,0.019,0.458,0.500,0.000
1572881,0.0247273,113.84357698774,0.018,0.458,0.500,0.000
1572882,0.0133125,113.85688948771,0.018,0.458,0.500,0.000
1572884,0.0113249,113.868214387912,0.018,0.458,0.500,0.000
1572886,0.0209841,113.88919848809,0.018,0.458,0.500,0.000
1572888,0.0143695,113.90356798796,0.018,0.458,0.500,0.000
1572889,0.019417,113.922984987032,0.017,0.458,0.500,0.000
1572891,0.0186432,113.941628187429,0.017,0.457,0.500,0.000
1572893,0.0150982,113.956726387609,0.017,0.457,0.500,0.000
1572895,0.0124801,113.969206487294,0.016,0.456,0.500,0.000
1572896,0.0225843,113.991790787783,0.016,0.456,0.500,0.000
1572898,0.0153042,114.007094988134,0.016,0.456,0.500,0.000
1572900,0.0183332,114.025428188499,0.015,0.456,0.500,0.000
1572901,0.0149926,114.040420788806,0.015,0.456,0.500,0.000
1572903,0.0126318,114.053052588832,0.014,0.456,0.500,0.000
1572904,0.0209945,114.074047088157,0.014,0.457,0.500,0.000
1572906,0.0107606,114.084807687905,0.013,0.457,0.500,0.000
1572908,0.0238813,114.108688987326,0.013,0.457,0.500,0.000
1572910,0.0170774,114.125766386744,0.013,0.457,0.500,0.000
1572911,0.0147414,114.140507787,0.011,0.460,0.500,0.000
1572913,0.0166172,114.157124986406,0.011,0.460,0.500,0.000
1572915,0.0182456,114.17537058657,0.011,0.460,0.500,0.000
1572916,0.0154106,114.1907811868,0.007,0.466,0.500,0.000
1572920,0.0217179,114.212499087211,0.006,0.469,0.500,0.000
1572921,0.0300133,114.242512387689,0.005,0.472,0.500,0.000
1572923,0.0143279,114.256840287242,0.004,0.476,0.500,0.000
1572924,0.0191064,114.27594668651,0.004,0.476,0.500,0.000
1572926,0.0094004,114.285347086843,0.004,0.477,0.500,0.000
1572928,0.0238774,114.309224487748,0.003,0.478,0.500,0.000
1572929,0.0129384,114.322162887547,0.003,0.478,0.500,0.000
1572931,0.0114673,114.333630187903,0.003,0.478,0.500,0.000
1572932,0.0211631,114.354793288279,0.003,0.477,0.500,0.000
1572934,0.012016,114.366809288505,0.003,0.477,0.500,0.000
1572936,0.022641,114.389450287912,0.003,0.477,0.500,0.000
1572938,0.0109209,114.400371187832,0.003,0.477,0.500,0.000
1572939,0.0235618,114.423932987731,0.003,0.476,0.500,0.000
1572941,0.0164164,114.440349388402,0.003,0.475,0.500,0.000
1572943,0.0160152,114.456364588346,0.002,0.474,0.500,0.000
1572944,0.0167396,114.473104187753,0.002,0.474,0.500,0.000
1572946,0.0119361,114.485040287953,0.001,0.473,0.500,0.000
1572948,0.0233439,114.508384188171,-0.001,0.472,0.500,0.000
1572949,0.0161988,114.524582989048,-0.001,0.472,0.500,0.000
1572951,0.0153404,114.539923388977,-0.002,0.471,0.500,0.000
1572952,0.0161953,114.55611868808,-0.002,0.471,0.500,0.000
1572954,0.0129566,114.569075287785,-0.003,0.470,0.500,0.000
1572956,0.0230284,114.592103687581,-0.003,0.470,0.500,0.000
1572958,0.0168579,114.608961587306,-0.003,0.470,0.500,0.000
1572959,0.014504,114.623465586919,-0.003,0.470,0.500,0.000
1572961,0.0176554,114.641120987479,-0.003,0.470,0.500,0.000
1572963,0.0137124,114.654833387118,-0.003,0.469,0.500,0.000
1572964,0.0186399,114.673473286908,-0.003,0.469,0.500,0.000
1572966,0.016681,114.690154287498,-0.003,0.469,0.500,0.000
1572967,0.0190065,114.709160787519,-0.003,0.469,0.500,0.000
1572969,0.0097636,114.718924387824,-0.003,0.469,0.500,0.000
1572971,0.0241257,114.74305008864,-0.002,0.469,0.500,0.000
1572972,0.0130519,114.756101988722,-0.002,0.469,0.500,0.000
1572974,0.0121681,114.768270088825,-0.002,0.469,0.500,0.000
1572976,0.0220732,114.790343288798,-0.002,0.469,0.500,0.000
1572978,0.0139409,114.804284188431,-0.002,0.469,0.500,0.000
1572979,0.0194219,114.823706088122,-0.002,0.469,0.500,0.000
1572981,0.0108105,114.834516588133,-0.001,0.469,0.500,0.000
1572983,0.0242427,114.858759287279,-0.001,0.469,0.500,0.000
1572984,0.0145265,114.873285787646,-0.001,0.469,0.500,0.000
1572986,0.0132788,114.886564587709,-0.001,0.469,0.500,0.000
1572988,0.023039,114.909603587817,-0.001,0.469,0.500,0.000
1572989,0.0175158,114.927119388711,-0.002,0.469,0.500,0.000
1572991,0.0154199,114.942539289128,-0.002,0.469,0.500,0.000
1572994,0.023458,114.965997289401,-0.003,0.469,0.500,0.000
1572996,0.024188,114.990185290109,-0.009,0.464,0.500,0.000
1572997,0.0173287,115.00751399016,-0.009,0.464,0.500,0.000
1573000,0.0110556,115.018569590058,-0.009,0.464,0.500,0.000
1573003,0.0258128,115.044382389169,-0.025,0.443,0.500,0.000
1573004,0.030788,115.075170389842,-0.025,0.443,0.500,0.000
1573006,0.0079021,115.083072489593,-0.055,0.406,0.498,0.000
1573007,0.0228158,115.105888288934,-0.071,0.388,0.496,0.000
1573009,0.0132416,115.119129889179,-0.071,0.388,0.496,0.000
1573010,0.0193577,115.13848758908,-0.087,0.371,0.494,0.000
1573013,0.011432,115.149919589516,-0.121,0.339,0.491,0.000
1573014,0.0232639,115.173183489125,-0.121,0.339,0.491,0.000
1573016,0.0136097,115.18679318903,-0.140,0.326,0.490,0.000
1573017,0.0184469,115.205240088981,-0.140,0.326,0.490,0.000
1573019,0.0114299,115.216669989284,-0.173,0.306,0.490,0.000
1573020,0.0252607,115.241930689197,-0.173,0.306,0.490,0.000
1573023,0.0091768,115.251107489225,-0.173,0.306,0.490,0.000
1573024,0.0232014,115.274308889639,-0.201,0.287,0.492,0.000
1573026,0.0102398,115.284548690077,-0.226,0.271,0.494,0.000
1573027,0.0218222,115.306370889302,-0.226,0.271,0.494,0.000
1573030,0.0110899,115.31746078888,-0.226,0.271,0.494,0.000
1573030,0.0256584,115.343119189609,-0.226,0.271,0.494,0.000
1573033,0.0079912,115.351110389922,-0.246,0.253,0.497,0.000
1573034,0.022541,115.373651389498,-0.246,0.253,0.497,0.000
1573036,0.0119211,115.385572489817,-0.263,0.234,0.500,0.000
1573039,0.0267517,115.412324190605,-0.263,0.234,0.500,0.000
1573040,0.0299809,115.442305090372,-0.286,0.205,0.504,0.000
1573042,0.0096618,115.4519668906,-0.286,0.205,0.504,0.000
1573046,0.0262383,115.478205190506,-0.295,0.191,0.504,0.000
1573047,0.0281286,115.506333790254,-0.297,0.184,0.504,0.000
1573049,0.0156902,115.522023990285,-0.299,0.177,0.503,0.000
1573051,0.0189927,115.541016689967,-0.299,0.177,0.503,0.000
1573052,0.0180148,115.559031489771,-0.299,0.177,0.503,0.000
1573054,0.0153165,115.574347990099,-0.303,0.166,0.502,0.000
1573055,0.0126095,115.586957490537,-0.307,0.160,0.501,0.000
1573057,0.0172665,115.604223991279,-0.311,0.156,0.501,0.000
1573060,0.0202157,115.624439690728,-0.311,0.156,0.501,0.000
1573062,0.0297196,115.654159291182,-0.317,0.155,0.500,0.000
1573064,0.0153323,115.669491591398,-0.317,0.155,0.500,0.000
1573067,0.0227459,115.692237491254,-0.319,0.157,0.500,0.000
1573069,0.0295907,115.721828191075,-0.319,0.157,0.500,0.000
1573072,0.0205288,115.742356991861,-0.302,0.171,0.499,0.000
1573074,0.0306408,115.772997791413,-0.302,0.171,0.499,0.000
1573076,0.0155847,115.788582491223,-0.285,0.181,0.498,0.000
1573079,0.0213874,115.809969891328,-0.262,0.195,0.496,0.000
1573081,0.029604,115.839573890436,-0.262,0.195,0.496,0.000
1573083,0.0160028,115.855576690752,-0.262,0.195,0.496,0.000
1573086,0.0244369,115.880013591144,-0.224,0.218,0.493,0.000
1573087,0.0294037,115.909417290706,-0.211,0.225,0.492,0.000
1573089,0.0137582,115.923175490927,-0.211,0.225,0.492,0.000
1573092,0.0222872,115.945462690201,-0.181,0.241,0.490,0.000
1573094,0.0306457,115.976108390372,-0.181,0.241,0.490,0.000
1573096,0.0139585,115.990066890139,-0.150,0.257,0.489,0.000
1573097,0.0205145,116.010581389535,-0.150,0.257,0.489,0.000
1573099,0.0125497,116.023131089751,-0.150,0.257,0.489,0.000
1573101,0.017756,116.040887089912,-0.116,0.279,0.490,0.000
1573102,0.0157671,116.056654189248,-0.099,0.291,0.491,0.000
1573106,0.023379,116.080033189151,-0.063,0.321,0.495,0.000
1573107,0.024651,116.104684189428,-0.053,0.331,0.495,0.000
1573109,0.0179015,116.122585690115,-0.039,0.347,0.497,0.000
1573111,0.0154581,116.138043789659,-0.039,0.347,0.497,0.000
1573112,0.0174953,116.155539090279,-0.039,0.347,0.497,0.000
1573114,0.0164135,116.171952590812,-0.023,0.375,0.498,0.000
1573116,0.0166284,116.188580990303,-0.016,0.389,0.499,0.000
1573119,0.0206734,116.209254390094,-0.010,0.399,0.500,0.000
1573121,0.0306907,116.23994508991,-0.010,0.399,0.500,0.000
1573122,0.0155783,116.255523389671,0.000,0.416,0.500,0.000
1573124,0.0191438,116.274667188991,0.000,0.416,0.500,0.000
1573126,0.01281,116.287477189209,0.006,0.427,0.500,0.000
1573127,0.0180492,116.305526388343,0.006,0.427,0.500,0.000
1573129,0.0169834,116.322509787511,0.006,0.427,0.500,0.000
1573131,0.015815,116.33832478663,0.008,0.436,0.500,0.000
1573132,0.0167673,116.355092087295,0.008,0.436,0.500,0.000
1573136,0.0217373,116.376829387154,0.012,0.444,0.500,0.000
1573137,0.0310298,116.407859187108,0.012,0.444,0.500,0.000
1573139,0.0147446,116.422603787389,0.016,0.448,0.500,0.000
1573141,0.0183753,116.44097908726,0.016,0.449,0.500,0.000
1573142,0.018629,116.45960808685,0.016,0.449,0.500,0.000
1573144,0.0138083,116.473416386638,0.015,0.451,0.500,0.000
1573146,0.0150878,116.488504186738,0.015,0.452,0.500,0.000
1573147,0.0179346,116.50643878663,0.015,0.453,0.500,0.000
1573149,0.0172861,116.523724886123,0.015,0.453,0.500,0.000
1573151,0.0157836,116.539508486632,0.015,0.455,0.500,0.000
1573154,0.022936,116.56244448619,0.015,0.455,0.500,0.000
1573156,0.0285389,116.590983385686,0.015,0.457,0.500,0.000
1573157,0.0151015,116.606084885541,0.015,0.457,0.500,0.000
1573159,0.0173197,116.623404585291,0.015,0.457,0.500,0.000
1573161,0.0151774,116.638581985142,0.015,0.458,0.500,0.000
1573162,0.0181749,116.656756884884,0.015,0.458,0.500,0.000
1573164,0.0160848,116.672841684427,0.015,0.458,0.500,0.000
1573166,0.0172097,116.690051383805,0.015,0.459,0.500,0.000
1573167,0.017428,116.707479383331,0.015,0.459,0.500,0.000
1573169,0.0173745,116.724853883963,0.014,0.461,0.500,0.000
1573172,0.0206066,116.745460483711,0.014,0.461,0.500,0.000
1573174,0.0298562,116.77531668311,0.013,0.462,0.500,0.000
1573176,0.013971,116.789287683088,0.012,0.462,0.500,0.000
1573178,0.0185233,116.807810983155,0.012,0.462,0.500,0.000
1573181,0.0191955,116.827006483916,0.011,0.460,0.500,0.000
1573182,0.0295458,116.856552284677,0.011,0.460,0.500,0.000
1573184,0.0194129,116.875965184066,0.011,0.460,0.500,0.000
1573186,0.0134745,116.889439683873,0.011,0.460,0.500,0.000
1573189,0.0217645,116.91120418394,0.012,0.458,0.500,0.000
1573191,0.029004,116.940208184067,0.011,0.457,0.500,0.000
1573192,0.0165223,116.956730483565,0.011,0.457,0.500,0.000
1573194,0.0180203,116.97475078376,0.011,0.457,0.500,0.000
1573196,0.0189656,116.993716383819,0.011,0.457,0.500,0.000
1573197,0.0132,117.006916383747,0.011,0.457,0.500,0.000
1573199,0.0168133,117.023729684297,0.011,0.457,0.500,0.000
1573200,0.0171255,117.040855184663,0.010,0.455,0.500,0.000
1573204,0.0216558,117.062510984484,0.009,0.454,0.500,0.000
1573205,0.0284396,117.090950584505,0.009,0.454,0.500,0.000
1573207,0.0142933,117.105243884493,0.009,0.454,0.500,0.000
1573209,0.0170895,117.122333383653,0.009,0.454,0.500,0.000
1573210,0.0181427,117.140476083849,0.009,0.454,0.500,0.000
1573212,0.0113969,117.151872983668,0.008,0.455,0.500,0.000
1573214,0.0227592,117.17463218281,0.008,0.455,0.500,0.000
1573216,0.0143608,117.188992983196,0.006,0.455,0.500,0.000
1573217,0.0200845,117.209077483509,0.006,0.455,0.500,0.000
1573218,0.0119831,117.221060583834,0.006,0.455,0.500,0.000
1573221,0.0133224,117.234382983763,0.006,0.455,0.500,0.000
1573222,0.0228783,117.257261284161,0.005,0.454,0.500,0.000
1573224,0.0181675,117.275428783614,0.005,0.454,0.500,0.000
1573225,0.0187809,117.29420968378,0.000,0.448,0.500,0.000
1573227,0.0136504,117.307860083412,0.000,0.448,0.500,0.000
1573229,0.0155177,117.323377783876,0.000,0.448,0.500,0.000
1573230,0.0163541,117.339731884655,-0.023,0.408,0.499,0.000
1573232,0.0180843,117.357816185337,-0.023,0.408,0.499,0.000
1573235,0.0211922,117.379008385818,-0.058,0.353,0.494,0.000
1573237,0.0277622,117.406770586502,-0.070,0.336,0.493,0.000
1573239,0.0172297,117.424000286963,-0.070,0.336,0.493,0.000
1573240,0.0161447,117.440144987311,-0.098,0.308,0.491,0.000
1573244,0.0220147,117.462159687188,-0.098,0.308,0.491,0.000
1573246,0.0287741,117.490933786612,-0.124,0.284,0.491,0.000
1573247,0.0175744,117.508508186322,-0.124,0.284,0.491,0.000
1573249,0.0153006,117.52380878618,-0.124,0.284,0.491,0.000
1573250,0.017877,117.541685785633,-0.144,0.261,0.493,0.000
1573252,0.0151898,117.556875586044,-0.144,0.261,0.493,0.000
1573254,0.0177618,117.574637386482,-0.144,0.261,0.493,0.000
1573255,0.0152341,117.589871486183,-0.160,0.240,0.495,0.000
1573259,0.0203145,117.610185985919,-0.183,0.212,0.500,0.000
1573260,0.0299394,117.640125385951,-0.183,0.212,0.500,0.000
1573262,0.0158908,117.656016185414,-0.183,0.212,0.500,0.000
1573263,0.017974,117.673990185838,-0.183,0.212,0.500,0.000
1573265,0.0098041,117.683794285636,-0.201,0.183,0.504,0.000
1573267,0.0226591,117.706453386229,-0.203,0.172,0.504,0.000
1573269,0.0157973,117.722250686493,-0.203,0.172,0.504,0.000
1573270,0.015895,117.73814568622,-0.205,0.156,0.503,0.000
1573272,0.0171732,117.755318887066,-0.205,0.156,0.503,0.000
1573274,0.0123788,117.767697686795,-0.205,0.156,0.503,0.000
1573275,0.0220741,117.789771786425,-0.209,0.144,0.501,0.000
1573277,0.0165351,117.806306886021,-0.209,0.144,0.501,0.000
1573280,0.0211341,117.827440986875,-0.209,0.144,0.501,0.000
1573284,0.0329862,117.860427188221,-0.213,0.141,0.500,0.000
1573285,0.0293035,117.88973068865,-0.213,0.141,0.500,0.000
1573287,0.0112109,117.90094158845,-0.210,0.152,0.499,0.000
1573289,0.0231406,117.924082188401,-0.202,0.170,0.496,0.000
1573290,0.0169925,117.941074688453,-0.202,0.170,0.496,0.000
1573292,0.0155658,117.956640488002,-0.202,0.170,0.496,0.000
1573294,0.011517,117.968157488387,-0.189,0.187,0.496,0.000
1573295,0.0212255,117.989382989239,-0.179,0.197,0.494,0.000
1573297,0.0193242,118.008707189467,-0.170,0.205,0.493,0.000
1573300,0.0217894,118.030496589374,-0.160,0.214,0.493,0.000
1573302,0.0260827,118.056579289492,-0.160,0.214,0.493,0.000
1573304,0.0177324,118.074311689939,-0.160,0.214,0.493,0.000
1573305,0.0158638,118.090175490361,-0.160,0.214,0.493,0.000
1573307,0.0117123,118.101887790021,-0.127,0.247,0.493,0.000
1573309,0.0230396,118.124927389901,-0.127,0.247,0.493,0.000
1573310,0.0148486,118.139775990043,-0.127,0.247,0.493,0.000
1573314,0.0222156,118.161991589237,-0.083,0.300,0.496,0.000
1573315,0.0295996,118.191591188777,-0.083,0.300,0.496,0.000
1573317,0.0101578,118.201748989057,-0.083,0.300,0.496,0.000
1573318,0.0246485,118.226397489663,-0.063,0.331,0.499,0.000
1573320,0.0100826,118.23648008937,-0.063,0.331,0.499,0.000
1573322,0.0224046,118.258884689305,-0.039,0.364,0.502,0.000
1573324,0.0156646,118.274549289141,-0.039,0.364,0.502,0.000
1573325,0.0176368,118.292186089326,-0.019,0.395,0.503,0.000
1573327,0.016225,118.308411090169,-0.019,0.395,0.503,0.000
1573329,0.015382,118.323793090414,-0.019,0.395,0.503,0.000
1573330,0.016305,118.340098090004,-0.019,0.395,0.503,0.000
1573332,0.0181473,118.358245390933,-0.006,0.424,0.503,0.000
1573334,0.0155505,118.373795890715,-0.006,0.424,0.503,0.000
1573335,0.0160546,118.389850491192,0.005,0.445,0.502,0.000
1573337,0.0169547,118.406805190723,0.009,0.451,0.501,0.000
1573339,0.0168554,118.423660590779,0.009,0.451,0.501,0.000
1573340,0.0182264,118.441886990797,0.015,0.460,0.500,0.000
1573342,0.0155293,118.457416290883,0.016,0.465,0.500,0.000
1573345,0.0213622,118.478778491262,0.018,0.474,0.500,0.000
1573347,0.0301187,118.508897191379,0.019,0.479,0.500,0.000
1573348,0.0142656,118.52316279104,0.019,0.479,0.500,0.000
1573350,0.0180729,118.541235690471,0.019,0.479,0.500,0.000
1573352,0.0155972,118.556832890492,0.020,0.483,0.500,0.000
1573354,0.0174121,118.574244990479,0.020,0.483,0.500,0.000
1573355,0.0165053,118.590750289615,0.019,0.484,0.500,0.000
1573357,0.016919,118.60766928969,0.019,0.484,0.500,0.000
1573359,0.0161717,118.623840989079,0.019,0.484,0.500,0.000
1573360,0.0159571,118.639798089396,0.019,0.484,0.500,0.000
1573364,0.0219229,118.661720988806,0.019,0.486,0.500,0.000
1573365,0.0286121,118.690333088394,0.019,0.486,0.500,0.000
1573367,0.0163377,118.706670788582,0.019,0.487,0.500,0.000
1573369,0.0178245,118.724495289382,0.019,0.487,0.500,0.000
1573370,0.0162214,118.740716689732,0.019,0.487,0.500,0.000
1573372,0.0112623,118.751978990156,0.018,0.487,0.500,0.000
1573374,0.0215785,118.773557490204,0.017,0.487,0.500,0.000
1573375,0.0154443,118.789001790341,0.017,0.487,0.500,0.000
1573377,0.0162714,118.805273189675,0.017,0.487,0.500,0.000
1573378,0.0173358,118.822608990129,0.015,0.487,0.500,0.000
1573380,0.016979,118.839587989729,0.015,0.487,0.500,0.000
1573382,0.0107653,118.850353289861,0.014,0.486,0.500,0.000
1573383,0.0216077,118.871960990597,0.014,0.486,0.500,0.000
1573385,0.0169158,118.888876790646,0.014,0.486,0.500,0.000
1573387,0.0179272,118.906803990249,0.013,0.485,0.500,0.000
1573388,0.0149799,118.92178389011,0.013,0.485,0.500,0.000
1573390,0.0140407,118.935824590269,0.013,0.485,0.500,0.000
1573392,0.0205611,118.956385691185,0.014,0.486,0.500,0.000
1573394,0.0181714,118.974557091016,0.014,0.486,0.500,0.000
1573395,0.0172167,118.991773790214,0.015,0.486,0.500,0.000
1573397,0.0190696,119.010843391065,0.015,0.486,0.500,0.000
1573399,0.0132978,119.024141191039,0.015,0.486,0.500,0.000
1573400,0.0158895,119.040030690376,0.016,0.486,0.500,0.000
1573402,0.017603,119.057633691002,0.016,0.486,0.500,0.000
1573404,0.016889,119.074522691313,0.017,0.486,0.500,0.000
1573405,0.0184331,119.092955790926,0.017,0.487,0.500,0.000
1573407,0.014171,119.107126790565,0.017,0.488,0.500,0.000
1573409,0.0192165,119.126343290787,0.017,0.488,0.500,0.000
1573410,0.014762,119.141105290968,0.017,0.488,0.500,0.000
1573412,0.015876,119.156981291715,0.018,0.489,0.500,0.000
1573414,0.0176848,119.174666092265,0.018,0.489,0.500,0.000
1573415,0.0166576,119.191323692445,0.018,0.489,0.500,0.000
1573417,0.017735,119.209058693144,0.021,0.489,0.500,0.000
1573419,0.0156955,119.224754192401,0.021,0.489,0.500,0.000
1573420,0.0165194,119.241273591761,0.021,0.489,0.500,0.000
1573422,0.0107319,119.252005491871,0.026,0.490,0.500,0.000
1573423,0.0225593,119.274564791936,0.026,0.490,0.500,0.000
1573425,0.0155677,119.290132492315,0.026,0.490,0.500,0.000
1573427,0.0109106,119.301043092739,0.047,0.481,0.500,0.000
1573428,0.022602,119.323645092081,0.047,0.481,0.500,0.000
1573430,0.0110119,119.334656992462,0.068,0.462,0.499,0.000
1573432,0.023223,119.357879992109,0.077,0.448,0.499,0.000
1573433,0.0162758,119.374155792873,0.084,0.431,0.499,0.000
1573435,0.0112826,119.385438393336,0.084,0.431,0.499,0.000
1573437,0.0243106,119.409748993348,0.084,0.431,0.499,0.000
1573439,0.0148789,119.424627893139,0.095,0.395,0.497,0.000
1573440,0.0175615,119.442189394031,0.095,0.395,0.497,0.000
1573441,0.0148916,119.457080994267,0.106,0.358,0.494,0.000
1573443,0.0120205,119.469101494644,0.106,0.358,0.494,0.000
1573445,0.0218602,119.490961695556,0.106,0.358,0.494,0.000
1573447,0.0163293,119.507290995214,0.116,0.324,0.492,0.000
1573448,0.0171662,119.524457194377,0.116,0.324,0.492,0.000
1573450,0.0153859,119.53984309407,0.116,0.324,0.492,0.000
1573452,0.0129561,119.552799193654,0.128,0.293,0.490,0.000
1573453,0.0201988,119.572997993324,0.128,0.293,0.490,0.000
1573454,0.0175725,119.590570493136,0.147,0.253,0.491,0.000
1573457,0.0113386,119.601909093093,0.147,0.253,0.491,0.000
1573458,0.0243419,119.626250992995,0.147,0.253,0.491,0.000
1573460,0.0134531,119.639704092871,0.158,0.230,0.493,0.000
1573462,0.0118287,119.651532792952,0.165,0.220,0.495,0.000
1573463,0.0226046,119.674137392547,0.168,0.208,0.497,0.000
1573464,0.0147982,119.688935592305,0.168,0.208,0.497,0.000
1573467,0.0114587,119.700394291896,0.180,0.188,0.499,0.000
1573468,0.0235535,119.723947791848,0.180,0.188,0.499,0.000
1573470,0.0166392,119.740586990956,0.180,0.188,0.499,0.000
1573471,0.0169092,119.757496191654,0.180,0.188,0.499,0.000
