8812800,0.0169609,172.071821524762,VALID,-0.239750191569328,0.126559242606163,0.962550044059753,0,0.635983228683472,0,VALID,-0.192169234156609,0.135278165340424,0.971993207931519,-0.0326884984970093,0.148100897669792,VALID,-0.286748766899109,0.117532894015312,0.950768709182739,0.0326884984970093,0.165179595351219
8812802,0.0264672,172.09828872513,VALID,-0.239304766058922,0.12594510614872,0.962741434574127,0,0.625811040401459,0,VALID,-0.19091796875,0.134732395410538,0.972315549850464,-0.0326884984970093,0.148665115237236,VALID,-0.287090867757797,0.116841651499271,0.950750708580017,0.0326884984970093,0.165139257907867
8812803,0.0160583,172.114347024821,VALID,-0.238909810781479,0.125662088394165,0.962876498699188,0,0.621899127960205,0,VALID,-0.190252974629402,0.134643152356148,0.972458243370056,-0.0326884984970093,0.149274125695229,VALID,-0.286959826946259,0.116361863911152,0.950849056243896,0.0326884984970093,0.165664121508598
8812804,0.0074155,172.121762524825,VALID,-0.238837793469429,0.125475481152534,0.962918698787689,0,0.618882536888123,0,VALID,-0.189890623092651,0.134333670139313,0.972571849822998,-0.0326884984970093,0.14899517595768,VALID,-0.287171751260757,0.116295151412487,0.950793266296387,0.0326884984970093,0.163977056741714
8812807,0.0159293,172.137691825163,VALID,-0.237194210290909,0.125205129384995,0.963360071182251,0,0.61486029624939,0,VALID,-0.188037291169167,0.134584590792656,0.972897231578827,-0.0326884984970093,0.148061320185661,VALID,-0.285735547542572,0.115500718355179,0.951322674751282,0.0326884984970093,0.164454370737076
8812808,0.0254506,172.163142425474,VALID,-0.236690446734428,0.125157386064529,0.963490128517151,0,0.617633700370789,0.110424876213074,VALID,-0.187742412090302,0.134489983320236,0.972967207431793,-0.0326884984970093,0.149333909153938,VALID,-0.285029500722885,0.115502782166004,0.951534152030945,0.0326884984970093,0.165182203054428
8812810,0.0087709,172.171913325321,VALID,-0.236231163144112,0.13073006272316,0.9628626704216,0,0.622617423534393,0.857296884059906,VALID,-0.18835873901844,0.141901209950447,0.971794724464417,-0.0326884984970093,0.150619775056839,VALID,-0.283513873815537,0.119232580065727,0.951526939868927,0.0326884984970093,0.164573833346367
8812811,0.0261388,172.198052124586,VALID,-0.236171200871468,0.132769212126732,0.962598323822021,0,0.625220715999603,0.951518833637238,VALID,-0.188594147562981,0.144140556454659,0.971419453620911,-0.0326884984970093,0.1497533172369,VALID,-0.283164739608765,0.121069848537445,0.951398849487305,0.0326884984970093,0.165249720215797
8812813,0.0091751,172.20722722495,VALID,-0.235783487558365,0.135859161615372,0.962262153625488,0,0.630656063556671,0.97645378112793,VALID,-0.188808053731918,0.147608697414398,0.970856964588165,-0.0326884984970093,0.150213539600372,VALID,-0.2821886241436,0.12378104776144,0.951340019702911,0.0326884984970093,0.164188176393509
8812814,0.0238602,172.231087424327,VALID,-0.235555499792099,0.137270897626877,0.962117612361908,0,0.631139874458313,0.965808153152466,VALID,-0.188812866806984,0.149454414844513,0.970573604106903,-0.0326884984970093,0.150016933679581,VALID,-0.28173166513443,0.124757267534733,0.951347947120667,0.0326884984970093,0.164384230971336
8812817,0.0088122,172.239899624605,VALID,-0.235052049160004,0.139875113964081,0.961865603923798,0,0.635061740875244,0.956504106521606,VALID,-0.188787892460823,0.152411460876465,0.970118463039398,-0.0326884984970093,0.150247558951378,VALID,-0.280760139226913,0.127007871866226,0.951337337493896,0.0326884984970093,0.164286017417908
8812818,0.0227214,172.262621025089,VALID,-0.23481822013855,0.140390887856483,0.961847603321075,0,0.636397182941437,0.960631608963013,VALID,-0.18868525326252,0.152981549501419,0.970048725605011,-0.0326884984970093,0.150385573506355,VALID,-0.280398428440094,0.127469763159752,0.951382219791412,0.0326884984970093,0.164173066616058
8812820,0.0091834,172.2718044254,VALID,-0.234389245510101,0.141325652599335,0.961815357208252,0,0.637986481189728,0.962460875511169,VALID,-0.188459366559982,0.154080405831337,0.969918727874756,-0.0326884984970093,0.150013163685799,VALID,-0.279771149158478,0.12824048101902,0.951463341712952,0.0326884984970093,0.16438402235508
8812821,0.0252352,172.297039625701,VALID,-0.234173104166985,0.141854345798492,0.961790144443512,0,0.637130856513977,0.962009847164154,VALID,-0.188245862722397,0.154761716723442,0.969851672649384,-0.0326884984970093,0.150297090411186,VALID,-0.279552161693573,0.12861493229866,0.95147716999054,0.0326884984970093,0.164417400956154
8812823,0.0088254,172.305865025613,VALID,-0.233730956912041,0.142664059996605,0.961777925491333,0,0.635298848152161,0.958895981311798,VALID,-0.187773033976555,0.155822321772575,0.969773530960083,-0.0326884984970093,0.150675743818283,VALID,-0.279139816761017,0.129170656204224,0.951522946357727,0.0326884984970093,0.164502114057541
8812824,0.0242986,172.330163626466,VALID,-0.233558014035225,0.142832517623901,0.961794972419739,0,0.636040151119232,0.967006266117096,VALID,-0.187602892518044,0.155888542532921,0.969795823097229,-0.0326884984970093,0.15102019906044,VALID,-0.278965145349503,0.129441350698471,0.951537370681763,0.0326884984970093,0.164555802941322
8812827,0.0083309,172.338494526688,VALID,-0.233182206749916,0.143374860286713,0.961805462837219,0,0.633534014225006,0.978262841701508,VALID,-0.18692921102047,0.156281962990761,0.969862580299377,-0.0326884984970093,0.151080384850502,VALID,-0.27888235449791,0.130127847194672,0.951467990875244,0.0326884984970093,0.164929613471031
8812830,0.026291,172.364785526413,VALID,-0.232919991016388,0.143752545118332,0.961812615394592,0,0.63183468580246,1,VALID,-0.186470076441765,0.156568065285683,0.969904839992523,-0.0326884984970093,0.151657149195671,VALID,-0.27881383895874,0.130593866109848,0.951424241065979,0.0326884984970093,0.165105298161507
8812831,0.0314592,172.396244727541,VALID,-0.232917487621307,0.143891632556915,0.961792409420013,0,0.630598604679108,1,VALID,-0.186388909816742,0.156757742166519,0.969889760017395,-0.0326884984970093,0.151983425021172,VALID,-0.278887987136841,0.130680754780769,0.951390564441681,0.0326884984970093,0.164996430277824
8812833,0.0078794,172.404124127235,VALID,-0.232802078127861,0.144163206219673,0.961779713630676,0,0.628221869468689,1,VALID,-0.186037093400955,0.156967610120773,0.969923377037048,-0.0326884984970093,0.151279807090759,VALID,-0.279004335403442,0.131010323762894,0.951311111450195,0.0326884984970093,0.165612012147903
8812834,0.0246868,172.428810927551,VALID,-0.232838779687881,0.144288316369057,0.9617520570755,0,0.627681732177734,1,VALID,-0.186032667756081,0.157101780176163,0.969902515411377,-0.0326884984970093,0.152461990714073,VALID,-0.279081106185913,0.131125450134277,0.95127272605896,0.0326884984970093,0.16577011346817
8812836,0.0088492,172.437660127413,VALID,-0.232890635728836,0.144366472959518,0.961727738380432,0,0.627872228622437,1,VALID,-0.186094671487808,0.157166749238968,0.969880104064941,-0.0326884984970093,0.152888238430023,VALID,-0.279122978448868,0.131216809153557,0.951247870922089,0.0326884984970093,0.16602449119091
8812837,0.0245278,172.462187926751,VALID,-0.23289467394352,0.144329860806465,0.961732268333435,0,0.627337455749512,1,VALID,-0.186069026589394,0.157160684466362,0.969886004924774,-0.0326884984970093,0.15287159383297,VALID,-0.279155850410461,0.131149232387543,0.951247572898865,0.0326884984970093,0.1660987585783
8812840,0.0091676,172.471355527174,VALID,-0.232779979705811,0.144292175769806,0.961765706539154,0,0.624267935752869,1,VALID,-0.185765609145164,0.15727162361145,0.969926178455353,-0.0326884984970093,0.153753787279129,VALID,-0.27922511100769,0.130959883332253,0.951253294944763,0.0326884984970093,0.166789591312408
8812841,0.0246954,172.496050927322,VALID,-0.232767879962921,0.144331380724907,0.961762726306915,0,0.62353527545929,1,VALID,-0.185739502310753,0.157406523823738,0.969909310340881,-0.0326884984970093,0.152810573577881,VALID,-0.279226213693619,0.130902767181396,0.95126086473465,0.0326884984970093,0.166757151484489
8812843,0.0091347,172.505185626913,VALID,-0.232756614685059,0.144178450107574,0.961788415908813,0,0.622843503952026,1,VALID,-0.185656994581223,0.157230824232101,0.969953596591949,-0.0326884984970093,0.154710739850998,VALID,-0.279284715652466,0.130772054195404,0.951261639595032,0.0326884984970093,0.167383149266243
8812844,0.0232538,172.52843942726,VALID,-0.23276749253273,0.144179090857506,0.961785674095154,0,0.623591482639313,1,VALID,-0.18572524189949,0.157216936349869,0.9699427485466,-0.0326884984970093,0.154868707060814,VALID,-0.279239594936371,0.130788087844849,0.951272666454315,0.0326884984970093,0.167369931936264
8812847,0.0105806,172.5390200275,VALID,-0.232812330126762,0.143919557332993,0.961813688278198,0,0.623705804347992,1,VALID,-0.185758754611015,0.156912550330162,0.969985663890839,-0.0326884984970093,0.155845493078232,VALID,-0.279295593500137,0.130574017763138,0.951285660266876,0.0326884984970093,0.16812227666378
8812848,0.0255486,172.56456862716,VALID,-0.232802167534828,0.14391653239727,0.961816608905792,0,0.62358433008194,1,VALID,-0.185737773776054,0.156909242272377,0.969990193843842,-0.0326884984970093,0.155028149485588,VALID,-0.279296040534973,0.130571126937866,0.951285898685455,0.0326884984970093,0.168152123689651
8812850,0.0086818,172.573250427376,VALID,-0.232775151729584,0.143626064062119,0.961866557598114,0,0.624172151088715,1,VALID,-0.185654819011688,0.156408548355103,0.970086932182312,-0.0326884984970093,0.155914261937141,VALID,-0.279324889183044,0.130491495132446,0.951288402080536,0.0326884984970093,0.168502360582352
8812851,0.024596,172.597846427467,VALID,-0.232764899730682,0.143432915210724,0.961897850036621,0,0.623870253562927,1,VALID,-0.185632809996605,0.156242281198502,0.970117926597595,-0.0326884984970093,0.15592648088932,VALID,-0.279325991868973,0.130271717905998,0.951318144798279,0.0326884984970093,0.168913945555687
8812853,0.0080309,172.605877327267,VALID,-0.232741460204124,0.143245398998261,0.961931467056274,0,0.62376594543457,1,VALID,-0.1855788230896,0.156011313199997,0.970165431499481,-0.0326884984970093,0.155928462743759,VALID,-0.27933269739151,0.130127817392349,0.951335906982422,0.0326884984970093,0.169303968548775
8812854,0.0238523,172.629729627166,VALID,-0.232683166861534,0.143086433410645,0.961969256401062,0,0.622827589511871,1,VALID,-0.185456514358521,0.155886694788933,0.970208823680878,-0.0326884984970093,0.156323909759521,VALID,-0.279336929321289,0.129933878779411,0.951361179351807,0.0326884984970093,0.170445561408997
8812856,0.0092772,172.639006827492,VALID,-0.232608288526535,0.142744421958923,0.962038159370422,0,0.622226297855377,1,VALID,-0.185353085398674,0.155590951442719,0.970276117324829,-0.0326884984970093,0.156484588980675,VALID,-0.279289901256561,0.129545882344246,0.95142787694931,0.0326884984970093,0.170134171843529
8812857,0.023627,172.662633827422,VALID,-0.232669278979301,0.142691850662231,0.962031185626984,0,0.623529970645905,1,VALID,-0.18551130592823,0.155505374073982,0.970259547233582,-0.0326884984970093,0.157782226800919,VALID,-0.279255867004395,0.129527926445007,0.951440334320068,0.0326884984970093,0.17043000459671
8812860,0.009049,172.67168282764,VALID,-0.23265652358532,0.142572581768036,0.96205198764801,0,0.625673532485962,1,VALID,-0.185769632458687,0.155554950237274,0.970202207565308,-0.0326884984970093,0.158076018095016,VALID,-0.278977304697037,0.129243284463882,0.951560735702515,0.0326884984970093,0.170790866017342
8812861,0.0242488,172.695931626949,VALID,-0.232610210776329,0.142450615763664,0.962081253528595,0,0.625852644443512,1,VALID,-0.18575119972229,0.155457824468613,0.970221281051636,-0.0326884984970093,0.158273681998253,VALID,-0.278903692960739,0.129097074270248,0.951602160930634,0.0326884984970093,0.171679452061653
8812863,0.0093247,172.70525632659,VALID,-0.232674166560173,0.14238578081131,0.962075352668762,0,0.629432380199432,1,VALID,-0.186102837324142,0.155356019735336,0.970170199871063,-0.0326884984970093,0.158308103680611,VALID,-0.278686463832855,0.129073455929756,0.951668977737427,0.0326884984970093,0.171517461538315
8812864,0.0243515,172.729607826564,VALID,-0.232667371630669,0.142403393983841,0.962074398994446,0,0.629842162132263,1,VALID,-0.186150997877121,0.155412584543228,0.970151901245117,-0.0326884984970093,0.157845333218575,VALID,-0.278625756502151,0.129052698612213,0.951689600944519,0.0326884984970093,0.172251090407372
8812866,0.0080947,172.737702526618,VALID,-0.232870936393738,0.142408937215805,0.962024331092834,0,0.632334113121033,1,VALID,-0.186540246009827,0.155363440513611,0.970085024833679,-0.0326884984970093,0.158151432871819,VALID,-0.278647541999817,0.129115596413612,0.951674699783325,0.0326884984970093,0.172498807311058
8812867,0.0246208,172.762323325966,VALID,-0.232926800847054,0.142472952604294,0.962001323699951,0,0.632714152336121,1,VALID,-0.186687827110291,0.155538961291313,0.970028519630432,-0.0326884984970093,0.157618314027786,VALID,-0.278612971305847,0.129068821668625,0.951691150665283,0.0326884984970093,0.172221601009369
8812870,0.0092547,172.771578025538,VALID,-0.23354460299015,0.142454907298088,0.961854219436646,0,0.640874326229095,1,VALID,-0.187972158193588,0.155476093292236,0.969790518283844,-0.0326884984970093,0.159467816352844,VALID,-0.27857768535614,0.129104748368263,0.951696634292603,0.0326884984970093,0.173783883452415
8812871,0.0251791,172.79675712483,VALID,-0.233858495950699,0.142479553818703,0.961774289608002,0,0.643679440021515,1,VALID,-0.188527315855026,0.155511453747749,0.969677090644836,-0.0326884984970093,0.159725472331047,VALID,-0.278654783964157,0.129121780395508,0.951671719551086,0.0326884984970093,0.173377379775047
0,0.0095193,172.806276425254,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0255018,172.831778225955,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
8812876,0.0077491,172.83952732617,VALID,0.00816012173891068,-0.00472763273864985,0.999955534934998,0,2,0,VALID,0.0306095834821463,0.00150900625158101,0.999530255794525,-0.0326884984970093,0.161104366183281,VALID,-0.0142937730997801,-0.0109617048874497,0.999837756156921,0.0326884984970093,0.173628628253937
8812877,0.0255125,172.865039825905,VALID,0.0491365119814873,-0.0436325147747993,0.99783855676651,0,1.04890942573547,0,VALID,0.0761903673410416,-0.033144898712635,0.99654221534729,-0.0326884984970093,0.15766067802906,VALID,0.0220412090420723,-0.0540833249688149,0.998293161392212,0.0326884984970093,0.171716138720512
8812880,0.0084459,172.873485725839,VALID,0.0707236900925636,-0.0911466032266617,0.993322908878326,0,0.697322428226471,0,VALID,0.108654953539371,-0.0727662146091461,0.991412699222565,-0.0326884984970093,0.160201728343964,VALID,0.0326665155589581,-0.109364718198776,0.993464767932892,0.0326884984970093,0.171671330928802
8812881,0.0240631,172.897548825014,VALID,0.0710181966423988,-0.0941267088055611,0.993023931980133,0,0.667475819587708,0,VALID,0.111590206623077,-0.0757238268852234,0.990865051746368,-0.0326884984970093,0.160464152693748,VALID,0.0303049087524414,-0.112342335283756,0.993207335472107,0.0326884984970093,0.176011756062508
8812883,0.0078554,172.905404225457,VALID,0.0718228220939636,-0.0966226384043694,0.99272632598877,0,0.645428776741028,0,VALID,0.114631667733192,-0.0783897340297699,0.990310370922089,-0.0326884984970093,0.160760536789894,VALID,0.0288580488413572,-0.114645794034004,0.992987215518951,0.0326884984970093,0.175822451710701
8812884,0.0251113,172.930515526328,VALID,0.0711264908313751,-0.096844919025898,0.992754817008972,0,0.63228714466095,0,VALID,0.115081980824471,-0.0784879848361015,0.9902503490448,-0.0326884984970093,0.160361230373383,VALID,0.027009155601263,-0.114981509745121,0.993000388145447,0.0326884984970093,0.175630778074265
8812887,0.0089686,172.9394841264,VALID,0.0715399533510208,-0.0982289761304855,0.992589116096497,0,0.627333223819733,0,VALID,0.115423299372196,-0.0793116167187691,0.990145027637482,-0.0326884984970093,0.16095906496048,VALID,0.0274928025901318,-0.116921424865723,0.992760539054871,0.0326884984970093,0.175215497612953
8812887,0.0246367,172.96412082715,VALID,0.0715399533510208,-0.0982289761304855,0.992589116096497,0,0.627333223819733,0,VALID,0.115423299372196,-0.0793116167187691,0.990145027637482,-0.0326884984970093,0.16095906496048,VALID,0.0274928025901318,-0.116921424865723,0.992760539054871,0.0326884984970093,0.175215497612953
8812890,0.0082671,172.972387927119,VALID,0.0718590244650841,-0.0988575965166092,0.992503643035889,0,0.608769655227661,0,VALID,0.116659604012966,-0.0789682939648628,0.990027546882629,-0.0326884984970093,0.162288919091225,VALID,0.0268853530287743,-0.118508763611317,0.992588937282562,0.0326884984970093,0.175157055258751
8812893,0.0292791,173.001667026896,VALID,0.0722077637910843,-0.0978842601180077,0.99257481098175,0,0.602343797683716,0,VALID,0.117320112884045,-0.0776353105902672,0.990054905414581,-0.0326884984970093,0.161337375640869,VALID,0.0269183982163668,-0.117893248796463,0.992661356925964,0.0326884984970093,0.173937976360321
8812894,0.0270091,173.028676126618,VALID,0.0717131718993187,-0.0974020287394524,0.992658078670502,0,0.601293802261353,0,VALID,0.117129676043987,-0.0773246586322784,0.990101754665375,-0.0326884984970093,0.162338078022003,VALID,0.0261193737387657,-0.117238588631153,0.992760241031647,0.0326884984970093,0.17551426589489
8812896,0.0093685,173.038044626359,VALID,0.0714271441102028,-0.0950020253658295,0.992911279201508,0,0.610331475734711,0.281509399414063,VALID,0.116650268435478,-0.0756829455494881,0.990285217761993,-0.0326884984970093,0.160675138235092,VALID,0.0260307844728231,-0.114090695977211,0.993129253387451,0.0326884984970093,0.170654967427254
8812897,0.0253373,173.063381925691,VALID,0.0720396563410759,-0.093575619161129,0.993002474308014,0,0.628677368164063,0.706298589706421,VALID,0.116451680660248,-0.0753360465168953,0.990335047245026,-0.0326884984970093,0.161072954535484,VALID,0.0274610556662083,-0.111598826944828,0.993373870849609,0.0326884984970093,0.171425968408585
8812900,0.0090697,173.072451625485,VALID,0.0708881467580795,-0.0909646674990654,0.993327915668488,0,0.625405311584473,1,VALID,0.116325967013836,-0.0734929144382477,0.990488290786743,-0.0326884984970093,0.159059599041939,VALID,0.0252817701548338,-0.108220115303993,0.993805408477783,0.0326884984970093,0.171371504664421
8812901,0.0237534,173.096205026377,VALID,0.0711939707398415,-0.0881269499659538,0.993561804294586,0,0.648562490940094,1,VALID,0.115986578166485,-0.072466105222702,0.990603744983673,-0.0326884984970093,0.158323779702187,VALID,0.0262404400855303,-0.103588588535786,0.994274020195007,0.0326884984970093,0.168892785906792
8812903,0.0132763,173.10948132677,VALID,0.0711807385087013,-0.0824542194604874,0.994049608707428,0,0.67439329624176,0.954947829246521,VALID,0.115505009889603,-0.0691725239157677,0.990895450115204,-0.0326884984970093,0.156317204236984,VALID,0.0267033539712429,-0.0955585613846779,0.995065569877625,0.0326884984970093,0.167856335639954
8812904,0.0187639,173.128245226573,VALID,0.0709848925471306,-0.0804024860262871,0.994231641292572,0,0.675947904586792,0.939495265483856,VALID,0.115386120975018,-0.0674399882555008,0.991028726100922,-0.0326884984970093,0.155932351946831,VALID,0.026431068778038,-0.0931921377778053,0.995297253131866,0.0326884984970093,0.168484717607498
8812906,0.0096717,173.13791692676,VALID,0.0704909935593605,-0.0751210004091263,0.994679749011993,0,0.680918872356415,0.87568074464798,VALID,0.114776827394962,-0.0626074448227882,0.991416454315186,-0.0326884984970093,0.154581353068352,VALID,0.0260551236569881,-0.0874746665358543,0.995825946331024,0.0326884984970093,0.165842667222023
8812907,0.025428,173.163344927598,VALID,0.0698693916201591,-0.0730032399296761,0.994881272315979,0,0.675152242183685,0.849747240543365,VALID,0.11437700688839,-0.0601269938051701,0.991616189479828,-0.0326884984970093,0.152642816305161,VALID,0.0252110417932272,-0.085721991956234,0.996000051498413,0.0326884984970093,0.165515273809433
8812910,0.0089899,173.172334827948,VALID,0.0673023238778114,-0.071888342499733,0.995139420032501,0,0.664721369743347,0.775152981281281,VALID,0.112394258379936,-0.0586092993617058,0.991933703422546,-0.0326884984970093,0.152031078934669,VALID,0.0220609828829765,-0.0850078091025352,0.996136009693146,0.0326884984970093,0.161153718829155
8812911,0.0254738,173.197808627505,VALID,0.0656784847378731,-0.0729070231318474,0.995173811912537,0,0.664534509181976,0.751878082752228,VALID,0.110662750899792,-0.0594171844422817,0.992080330848694,-0.0326884984970093,0.150777637958527,VALID,0.0205487348139286,-0.0862353593111038,0.996062874794006,0.0326884984970093,0.161508560180664
