Frame,DeltaTime,Time,PositionX,PositionY,PositionZ,Gripper
204889087,0.0091452,93.2554033715278,-0.003,0.383,0.500,0.000
204889088,0.0234968,93.2789001706988,-0.003,0.383,0.500,0.000
204889090,0.0087736,93.2876737704501,-0.001,0.383,0.500,0.000
204889091,0.0251768,93.3128505712375,-0.001,0.383,0.500,0.000
204889093,0.0086136,93.3214641716331,0.001,0.384,0.500,0.000
204889094,0.0246284,93.3460925724357,0.001,0.384,0.500,0.000
204889097,0.0081282,93.3542207721621,0.001,0.384,0.500,0.000
204889098,0.0261973,93.3804180715233,0.001,0.385,0.500,0.000
204889100,0.0074604,93.3878784715198,0.002,0.385,0.500,0.000
204889101,0.0257153,93.4135937723331,0.002,0.385,0.500,0.000
204889103,0.0079745,93.4215682721697,0.004,0.387,0.500,0.000
204889104,0.0249226,93.4464908721857,0.004,0.387,0.500,0.000
204889107,0.0102062,93.4566970723681,0.005,0.389,0.500,0.000
204889108,0.0231903,93.4798873732798,0.005,0.389,0.500,0.000
204889110,0.0089149,93.4888022732921,0.005,0.389,0.500,0.000
204889111,0.0251818,93.5139840734191,0.005,0.390,0.500,0.000
204889113,0.0078881,93.5218721735291,0.008,0.393,0.500,0.000
204889114,0.025636,93.5475081740879,0.011,0.394,0.500,0.000
204889117,0.0081392,93.5556473736651,0.011,0.394,0.500,0.000
204889118,0.0246229,93.5802702740766,0.011,0.394,0.500,0.000
204889120,0.0089655,93.5892357737757,0.020,0.395,0.500,0.000
204889121,0.0250401,93.614275873173,0.020,0.395,0.500,0.000
204889123,0.0082011,93.6224769731052,0.030,0.392,0.500,0.000
204889124,0.0255245,93.6480014738627,0.032,0.391,0.500,0.000
204889127,0.0079882,93.6559896734543,0.032,0.391,0.500,0.000
204889128,0.0239304,93.6799200740643,0.040,0.389,0.500,0.000
204889130,0.0092151,93.6891351738013,0.052,0.386,0.500,0.000
204889131,0.0256991,93.7148342733271,0.052,0.386,0.500,0.000
204889133,0.0075789,93.722413173411,0.057,0.386,0.500,0.000
204889134,0.0247862,93.7471993737854,0.057,0.386,0.500,0.000
204889137,0.0085464,93.7557457736693,0.068,0.384,0.500,0.000
204889138,0.0249205,93.7806662744842,0.068,0.384,0.500,0.000
204889140,0.0080234,93.7886896743439,0.068,0.384,0.500,0.000
204889141,0.0262816,93.814971275162,0.078,0.381,0.500,0.000
204889143,0.007999,93.8229702753015,0.078,0.381,0.500,0.000
204889144,0.0245769,93.8475471758284,0.078,0.381,0.500,0.000
204889147,0.0083101,93.855857275892,0.082,0.381,0.500,0.000
204889150,0.029865,93.885722276289,0.084,0.381,0.500,0.000
204889153,0.0286609,93.9143831771798,0.088,0.381,0.500,0.000
204889154,0.0312121,93.945595277939,0.088,0.381,0.500,0.000
204889156,0.0077696,93.9533648779616,0.088,0.381,0.500,0.000
204889157,0.0251224,93.9784872783348,0.087,0.382,0.500,0.000
204889160,0.0081344,93.9866216778755,0.081,0.380,0.500,0.000
204889161,0.0253824,94.0120040774345,0.081,0.380,0.500,0.000
204889163,0.0087294,94.0207334775478,0.071,0.378,0.500,0.000
204889166,0.0265422,94.0472756773233,0.054,0.373,0.500,0.000
204889167,0.0322894,94.0795650780201,0.054,0.373,0.500,0.000
204889170,0.0085166,94.0880816783756,0.054,0.373,0.500,0.000
204889171,0.0254144,94.1134960781783,0.036,0.369,0.500,0.000
204889173,0.0088384,94.122334478423,0.033,0.368,0.500,0.000
204889174,0.0259266,94.148261077702,0.033,0.368,0.500,0.000
204889177,0.0089835,94.1572445780039,0.014,0.362,0.500,0.000
204889178,0.0239388,94.1811833772808,0.014,0.362,0.500,0.000
204889180,0.0082454,94.1894287774339,-0.015,0.351,0.500,0.000
204889181,0.0253166,94.2147453771904,-0.030,0.343,0.500,0.000
204889183,0.0080198,94.2227651774883,-0.040,0.336,0.500,0.000
204889184,0.0249095,94.247674677521,-0.040,0.336,0.500,0.000
204889187,0.0085969,94.2562715774402,-0.050,0.328,0.500,0.000
204889188,0.02491,94.2811815766618,-0.056,0.322,0.500,0.000
204889190,0.00826,94.2894415762275,-0.056,0.322,0.500,0.000
204889191,0.0237868,94.3132283762097,-0.056,0.322,0.500,0.000
204889193,0.0089484,94.3221767758951,-0.069,0.311,0.500,0.000
204889194,0.0244981,94.3466748753563,-0.069,0.311,0.500,0.000
204889196,0.0090059,94.3556807748973,-0.081,0.300,0.500,0.000
204889197,0.0251113,94.3807920757681,-0.081,0.300,0.500,0.000
204889200,0.0077715,94.3885635756888,-0.081,0.300,0.500,0.000
204889201,0.024897,94.4134605755098,-0.100,0.290,0.500,0.000
204889203,0.0085863,94.4220468751155,-0.100,0.290,0.500,0.000
204889204,0.0256697,94.4477165746503,-0.100,0.290,0.500,0.000
204889207,0.0079564,94.4556729742326,-0.120,0.285,0.500,0.000
204889207,0.0248236,94.4804965746589,-0.120,0.285,0.500,0.000
204889210,0.0088019,94.4892984745093,-0.126,0.285,0.500,0.000
204889211,0.0247275,94.5140259736218,-0.127,0.285,0.500,0.000
204889213,0.0082213,94.5222472739406,-0.129,0.286,0.500,0.000
204889216,0.0262047,94.548451973591,-0.129,0.286,0.500,0.000
204889217,0.0318785,94.5803304747678,-0.128,0.288,0.500,0.000
204889220,0.0074819,94.5878123748116,-0.127,0.289,0.500,0.000
204889221,0.02505,94.6128623741679,-0.127,0.289,0.500,0.000
204889223,0.0080908,94.6209531738423,-0.120,0.297,0.500,0.000
204889224,0.0249389,94.645892073866,-0.120,0.297,0.500,0.000
204889226,0.0092622,94.6551542743109,-0.120,0.297,0.500,0.000
204889227,0.0248094,94.6799636739306,-0.113,0.305,0.500,0.000
204889229,0.0089005,94.6888641738333,-0.111,0.308,0.500,0.000
204889231,0.0162914,94.705155574251,-0.105,0.314,0.500,0.000
204889233,0.0253014,94.730456974823,-0.104,0.317,0.500,0.000
204889236,0.0168443,94.7473012753762,-0.096,0.331,0.500,0.000
204889237,0.0322593,94.7795605757274,-0.095,0.333,0.500,0.000
204889239,0.0084643,94.7880248758011,-0.095,0.333,0.500,0.000
204889241,0.0161621,94.8041869751178,-0.089,0.345,0.500,0.000
204889242,0.0246919,94.8288788753562,-0.087,0.349,0.500,0.000
204889245,0.009352,94.8382308757864,-0.083,0.353,0.500,0.000
204889246,0.0253,94.8635308756493,-0.083,0.353,0.500,0.000
204889248,0.0079455,94.8714763759635,-0.078,0.360,0.500,0.000
204889250,0.0249348,94.8964111763053,-0.078,0.360,0.500,0.000
204889252,0.0172334,94.9136445759796,-0.070,0.365,0.500,0.000
204889255,0.0240012,94.9376457757317,-0.069,0.366,0.500,0.000
204889256,0.0261338,94.9637795756571,-0.069,0.366,0.500,0.000
204889258,0.0081312,94.9719107761048,-0.060,0.371,0.500,0.000
204889259,0.0252344,94.9971451754682,-0.060,0.371,0.500,0.000
204889261,0.008014,95.0051591754891,-0.055,0.374,0.500,0.000
204889262,0.0248384,95.0299975746311,-0.052,0.376,0.500,0.000
204889265,0.0071068,95.0371043747291,-0.052,0.376,0.500,0.000
204889265,0.0254689,95.0625732755288,-0.044,0.377,0.500,0.000
204889268,0.0083432,95.0709164757282,-0.043,0.377,0.500,0.000
204889269,0.0245434,95.095459876582,-0.043,0.377,0.500,0.000
204889271,0.0084994,95.1039592763409,-0.035,0.377,0.500,0.000
204889275,0.0263829,95.1303421771154,-0.030,0.377,0.500,0.000
204889275,0.0322767,95.1626188782975,-0.027,0.376,0.500,0.000
204889278,0.0080796,95.1706984778866,-0.025,0.376,0.500,0.000
204889281,0.0310987,95.2017971770838,-0.025,0.376,0.500,0.000
204889282,0.025653,95.2274501780048,-0.025,0.376,0.500,0.000
204889284,0.0087133,95.2361634783447,-0.024,0.379,0.500,0.000
204889285,0.025142,95.2613054774702,-0.024,0.379,0.500,0.000
204889288,0.0084058,95.2697112774476,-0.022,0.380,0.500,0.000
204889289,0.0248174,95.2945286771283,-0.022,0.380,0.500,0.000
204889291,0.0091651,95.3036937769502,-0.021,0.379,0.500,0.000
204889295,0.0260492,95.3297429773957,-0.021,0.379,0.500,0.000
204889295,0.0331986,95.3629415761679,-0.018,0.377,0.500,0.000
204889298,0.0077806,95.3707221760415,-0.017,0.377,0.500,0.000
204889299,0.0238066,95.3945287759416,-0.014,0.375,0.500,0.000
204889301,0.0133988,95.4079275759868,-0.012,0.375,0.500,0.000
204889302,0.0213665,95.4292940753512,-0.012,0.375,0.500,0.000
204889305,0.009385,95.4386790753342,-0.010,0.375,0.500,0.000
204889305,0.0245223,95.4632013761438,-0.010,0.375,0.500,0.000
204889308,0.0080533,95.4712546761148,-0.008,0.374,0.500,0.000
204889309,0.0241754,95.4954300760292,-0.008,0.373,0.500,0.000
204889310,0.0088375,95.5042675756849,-0.008,0.373,0.500,0.000
204889313,0.0189807,95.5232482762076,-0.006,0.373,0.500,0.000
204889314,0.0247091,95.5479573761113,-0.006,0.373,0.500,0.000
204889316,0.0073996,95.5553569761105,-0.006,0.373,0.500,0.000
204889318,0.0171181,95.5724750761874,-0.004,0.371,0.500,0.000
204889319,0.0246976,95.59717267612,-0.004,0.371,0.500,0.000
204889321,0.0091618,95.6063344762661,-0.002,0.371,0.500,0.000
204889322,0.0250081,95.6313425754197,-0.001,0.371,0.500,0.000
204889325,0.0084859,95.6398284756579,-0.001,0.371,0.500,0.000
204889326,0.0245896,95.6644180756994,0.001,0.371,0.500,0.000
204889328,0.0093035,95.6737215756439,0.001,0.372,0.500,0.000
204889329,0.0242002,95.6979217748158,0.001,0.372,0.500,0.000
204889331,0.0081468,95.7060685749166,0.005,0.371,0.500,0.000
204889332,0.0247214,95.7307899757288,0.005,0.371,0.500,0.000
204889335,0.0087265,95.7395164757036,0.008,0.371,0.500,0.000
204889335,0.0242843,95.7638007751666,0.008,0.371,0.500,0.000
204889338,0.0092662,95.7730669747107,0.009,0.371,0.500,0.000
204889339,0.0242091,95.7972760754637,0.009,0.371,0.500,0.000
204889341,0.0085262,95.8058022758923,0.010,0.369,0.500,0.000
204889345,0.0272679,95.8330701752566,0.010,0.367,0.500,0.000
204889345,0.0303144,95.8633845760487,0.010,0.367,0.500,0.000
204889348,0.0080382,95.8714227764867,0.010,0.359,0.500,0.000
204889349,0.0247636,95.8961863773875,0.010,0.359,0.500,0.000
204889351,0.0091549,95.9053412773646,0.011,0.352,0.500,0.000
204889352,0.0243865,95.9297277764417,0.011,0.352,0.500,0.000
204889355,0.008475,95.9382027764805,0.011,0.352,0.500,0.000
204889358,0.0265505,95.9647532762028,0.012,0.344,0.500,0.000
204889359,0.0315653,95.9963185773231,0.012,0.344,0.500,0.000
204889361,0.0084957,96.0048142769374,0.012,0.336,0.500,0.000
204889362,0.0244166,96.0292308763601,0.012,0.336,0.500,0.000
204889364,0.007826,96.0370568768121,0.013,0.335,0.500,0.000
204889366,0.0188298,96.0558866770007,0.013,0.335,0.500,0.000
204889369,0.0252973,96.0811839778908,0.016,0.332,0.500,0.000
204889371,0.0240685,96.1052524787374,0.017,0.332,0.500,0.000
204889372,0.0243967,96.1296491795219,0.019,0.331,0.500,0.000
204889374,0.0080387,96.1376878791489,0.021,0.330,0.500,0.000
204889378,0.0269801,96.1646679793485,0.024,0.330,0.500,0.000
204889379,0.0316308,96.1962987785228,0.024,0.330,0.500,0.000
204889381,0.0087977,96.2050964781083,0.032,0.331,0.500,0.000
204889382,0.0246577,96.2297541783191,0.032,0.331,0.500,0.000
204889384,0.0084195,96.2381736780517,0.032,0.331,0.500,0.000
204889385,0.0245666,96.2627402781509,0.037,0.334,0.500,0.000
204889388,0.0081375,96.2708777780645,0.037,0.334,0.500,0.000
204889389,0.0250947,96.295972477179,0.037,0.334,0.500,0.000
204889391,0.0092977,96.3052701768465,0.046,0.338,0.500,0.000
204889392,0.0238577,96.3291278765537,0.046,0.338,0.500,0.000
204889394,0.0075654,96.3366932766512,0.046,0.338,0.500,0.000
204889395,0.0262795,96.3629727764055,0.050,0.346,0.500,0.000
204889398,0.0079479,96.370920676738,0.052,0.349,0.500,0.000
204889399,0.0250878,96.396008476615,0.052,0.349,0.500,0.000
204889401,0.0083792,96.4043876761571,0.055,0.352,0.500,0.000
204889404,0.025101,96.4294886766002,0.056,0.353,0.500,0.000
204889405,0.032744,96.4622326781973,0.056,0.353,0.500,0.000
204889408,0.0084088,96.4706414779648,0.060,0.355,0.500,0.000
204889409,0.0260485,96.4966899780557,0.060,0.355,0.500,0.000
204889411,0.0079967,96.5046866778284,0.061,0.356,0.500,0.000
204889412,0.0243566,96.5290432777256,0.061,0.356,0.500,0.000
204889414,0.0084587,96.5375019777566,0.060,0.358,0.500,0.000
204889415,0.0250185,96.5625204779208,0.060,0.358,0.500,0.000
204889418,0.0085055,96.5710259778425,0.060,0.358,0.500,0.000
204889418,0.0256541,96.5966800777242,0.059,0.358,0.500,0.000
204889421,0.0084095,96.6050895778462,0.060,0.357,0.500,0.000
204889424,0.0275826,96.632672178559,0.060,0.357,0.500,0.000
204889427,0.0308551,96.6635272791609,0.060,0.356,0.500,0.000
204889428,0.0306298,96.6941570797935,0.060,0.356,0.500,0.000
204889431,0.0080805,96.7022375799716,0.061,0.356,0.500,0.000
204889432,0.0248035,96.7270410805941,0.061,0.356,0.500,0.000
204889434,0.0091063,96.736147380434,0.069,0.356,0.500,0.000
204889435,0.0244194,96.760566781275,0.069,0.356,0.500,0.000
204889438,0.0089196,96.7694863816723,0.082,0.352,0.500,0.000
204889439,0.0255471,96.7950334819034,0.082,0.352,0.500,0.000
204889440,0.0094936,96.8045270815492,0.090,0.350,0.500,0.000
204889443,0.0179074,96.8224344812334,0.095,0.348,0.500,0.000
204889444,0.0247806,96.8472150806338,0.107,0.342,0.500,0.000
204889445,0.008594,96.8558090804145,0.112,0.340,0.500,0.000
204889448,0.0191544,96.8749634800479,0.112,0.340,0.500,0.000
204889449,0.023134,96.8980974806473,0.124,0.334,0.500,0.000
204889451,0.0090276,96.9071250809357,0.129,0.332,0.500,0.000
204889452,0.0245774,96.9317024806514,0.129,0.332,0.500,0.000
204889454,0.0081332,96.9398356806487,0.146,0.325,0.500,0.000
204889455,0.0236028,96.9634384810925,0.146,0.325,0.500,0.000
204889458,0.009924,96.9733624812216,0.159,0.320,0.500,0.000
204889459,0.0232,96.9965624809265,0.159,0.320,0.500,0.000
204889461,0.0087236,97.0052860807627,0.164,0.317,0.500,0.000
204889462,0.025168,97.0304540805519,0.164,0.317,0.500,0.000
204889464,0.0086466,97.0391006805003,0.188,0.305,0.500,0.000
204889468,0.0267131,97.0658137798309,0.210,0.295,0.500,0.000
204889471,0.0316495,97.0974632799625,0.223,0.288,0.500,0.000
204889474,0.0342967,97.1317599788308,0.240,0.280,0.500,0.000
204889477,0.031948,97.1637079790235,0.240,0.280,0.500,0.000
204889481,0.0340659,97.1977738775313,0.257,0.272,0.500,0.000
204889484,0.031704,97.22947787866,0.272,0.267,0.500,0.000
204889487,0.0318747,97.2613525800407,0.281,0.266,0.500,0.000
204889490,0.0337497,97.2951022796333,0.283,0.266,0.500,0.000
204889492,0.022971,97.3180732801557,0.290,0.270,0.500,0.000
204889496,0.0273158,97.3453890793025,0.290,0.270,0.500,0.000
204889499,0.0319417,97.3773307800293,0.291,0.280,0.500,0.000
204889502,0.0331881,97.4105188809335,0.286,0.288,0.500,0.000
204889503,0.0330525,97.4435713812709,0.285,0.290,0.500,0.000
204889506,0.0097385,97.4533098815009,0.281,0.292,0.500,0.000
204889506,0.0237826,97.4770924812183,0.281,0.292,0.500,0.000
204889509,0.0099727,97.4870651811361,0.272,0.298,0.500,0.000
204889512,0.0249026,97.5119677819312,0.259,0.306,0.499,0.000
204889516,0.0332525,97.5452202819288,0.254,0.308,0.499,0.000
204889519,0.0334619,97.5786821804941,0.236,0.318,0.499,0.000
204889522,0.0343699,97.6130520813167,0.221,0.325,0.500,0.000
204889526,0.0334057,97.6464577801526,0.210,0.327,0.500,0.000
204889529,0.042551,97.6890087798238,0.200,0.328,0.500,0.000
204889530,0.021959,97.7109677791595,0.189,0.329,0.500,0.000
204889532,0.0094212,97.7203889787197,0.179,0.330,0.500,0.000
204889533,0.0265856,97.7469745781273,0.179,0.330,0.500,0.000
204889536,0.0100761,97.757050678134,0.165,0.333,0.500,0.000
204889538,0.0281775,97.7852281779051,0.156,0.335,0.500,0.000
204889539,0.017178,97.8024061787874,0.156,0.335,0.500,0.000
0,0.0084232,97.8108293786645,0.152,0.336,0.500,0.000
204889542,0.0253493,97.8361786790192,0.152,0.336,0.500,0.000
204889544,0.0089415,97.8451201794669,0.140,0.337,0.500,0.000
204889545,0.0238636,97.8689837800339,0.140,0.337,0.500,0.000
204889546,0.0090364,97.8780201803893,0.133,0.337,0.500,0.000
204889549,0.0086757,97.8866958804429,0.133,0.337,0.500,0.000
204889552,0.0264323,97.9131281804293,0.122,0.335,0.500,0.000
204889556,0.0335651,97.9466932807118,0.112,0.331,0.500,0.000
204889559,0.0328092,97.9795024823397,0.108,0.330,0.500,0.000
204889562,0.0322007,98.0117031838745,0.104,0.329,0.500,0.000
204889564,0.0340764,98.0457795839757,0.104,0.329,0.500,0.000
204889567,0.0163599,98.0621394831687,0.100,0.328,0.500,0.000
204889570,0.0364779,98.0986173842102,0.096,0.328,0.500,0.000
0,0.0285696,98.1271869838238,0.094,0.329,0.500,0.000
204889574,0.0090869,98.1362738842145,0.094,0.329,0.500,0.000
204889577,0.0248791,98.1611529840156,0.089,0.331,0.500,0.000
204889578,0.0330788,98.1942317849025,0.089,0.331,0.500,0.000
204889580,0.0084799,98.2027116846293,0.083,0.333,0.500,0.000
204889582,0.0166551,98.2193667851388,0.083,0.333,0.500,0.000
204889584,0.026208,98.2455747853965,0.081,0.333,0.500,0.000
204889585,0.0167795,98.2623542845249,0.080,0.333,0.500,0.000
204889587,0.0081453,98.2704995842651,0.079,0.333,0.500,0.000
204889591,0.0265904,98.2970899837092,0.079,0.332,0.500,0.000
204889594,0.0343035,98.3313934849575,0.076,0.334,0.500,0.000
204889597,0.0321479,98.3635413842276,0.069,0.335,0.500,0.000
204889598,0.0315232,98.3950645858422,0.069,0.335,0.500,0.000
204889600,0.0075756,98.4026401857845,0.066,0.339,0.500,0.000
204889604,0.0267588,98.4293989851139,0.064,0.341,0.500,0.000
204889606,0.0321109,98.4615098848008,0.061,0.343,0.500,0.000
204889609,0.0259308,98.4874406843446,0.055,0.346,0.500,0.000
204889610,0.0226161,98.5100567839108,0.052,0.348,0.500,0.000
204889612,0.0085736,98.5186303840019,0.051,0.349,0.500,0.000
204889615,0.0254509,98.5440812841989,0.042,0.348,0.500,0.000
204889616,0.0320307,98.5761119858362,0.042,0.348,0.500,0.000
204889619,0.0110003,98.5871122856624,0.038,0.348,0.500,0.000
204889620,0.0243333,98.6114455857314,0.037,0.348,0.500,0.000
204889622,0.007924,98.6193695855327,0.034,0.347,0.500,0.000
204889623,0.0258954,98.6452649855055,0.034,0.347,0.500,0.000
204889626,0.0086287,98.653893685434,0.028,0.346,0.500,0.000
204889627,0.0264356,98.6803292860277,0.028,0.346,0.500,0.000
204889630,0.0166598,98.6969890859909,0.025,0.342,0.500,0.000
204889632,0.0240836,98.7210726854391,0.024,0.341,0.500,0.000
204889636,0.0271348,98.7482074857689,0.023,0.341,0.500,0.000
204889639,0.0313346,98.7795420871116,0.019,0.341,0.500,0.000
204889640,0.0330493,98.8125913874246,0.019,0.341,0.500,0.000
204889642,0.0083516,98.8209429872222,0.018,0.341,0.500,0.000
204889643,0.0240495,98.8449924872257,0.018,0.341,0.500,0.000
204889645,0.0078883,98.85288078757,0.012,0.340,0.500,0.000
204889646,0.0255581,98.8784388867207,0.012,0.340,0.500,0.000
204889649,0.0081368,98.8865756862797,0.008,0.340,0.500,0.000
204889652,0.0267554,98.9133310862817,0.003,0.342,0.500,0.000
204889655,0.0323215,98.9456525878049,0.001,0.343,0.500,0.000
204889659,0.0327646,98.9784171865322,-0.003,0.346,0.500,0.000
204889660,0.0320846,99.0105017856695,-0.003,0.346,0.500,0.000
204889662,0.0082737,99.0187754859217,-0.004,0.347,0.500,0.000
204889663,0.0257811,99.0445565865375,-0.004,0.347,0.500,0.000
204889665,0.0088948,99.053451386746,-0.003,0.348,0.500,0.000
204889669,0.0318841,99.0853354870342,-0.003,0.348,0.500,0.000
204889672,0.026071,99.1114064878784,-0.002,0.348,0.500,0.000
204889674,0.0332953,99.1447017877363,-0.003,0.349,0.500,0.000
204889677,0.0249273,99.169629087206,-0.003,0.349,0.500,0.000
204889678,0.0245759,99.1942049874924,-0.004,0.351,0.500,0.000
204889680,0.0102077,99.2044126871042,-0.004,0.351,0.500,0.000
204889682,0.0153749,99.219787586946,-0.006,0.353,0.500,0.000
204889685,0.0261093,99.2458968874998,-0.008,0.356,0.500,0.000
204889687,0.0274585,99.2733553876169,-0.009,0.356,0.500,0.000
204889688,0.0224038,99.295759188477,-0.009,0.356,0.500,0.000
204889690,0.0094983,99.3052574885078,-0.011,0.359,0.500,0.000
204889692,0.0162471,99.3215045877732,-0.012,0.360,0.500,0.000
204889693,0.0259177,99.3474222873338,-0.012,0.360,0.500,0.000
204889695,0.0080255,99.3554477873258,-0.012,0.360,0.500,0.000
204889699,0.0254487,99.3808964877389,-0.011,0.360,0.500,0.000
204889702,0.0355913,99.4164877883159,-0.008,0.358,0.500,0.000
0,0.0288572,99.445344987791,-0.008,0.358,0.500,0.000
204889705,0.0078417,99.4531866875477,-0.008,0.358,0.500,0.000
204889706,0.0245773,99.4777639866807,-0.008,0.358,0.500,0.000
204889709,0.0085521,99.4863160862587,-0.007,0.357,0.500,0.000
204889709,0.0255273,99.5118433865719,-0.007,0.357,0.500,0.000
204889712,0.0089492,99.5207925862633,-0.007,0.357,0.500,0.000
204889713,0.0246395,99.5454320865683,-0.007,0.357,0.500,0.000
204889715,0.0085114,99.5539434864186,-0.009,0.356,0.500,0.000
204889719,0.0261117,99.5800551860593,-0.019,0.352,0.500,0.000
204889720,0.0324183,99.6124734855257,-0.019,0.352,0.500,0.000
204889722,0.007737,99.6202104855329,-0.024,0.351,0.500,0.000
204889725,0.0273875,99.6475979853421,-0.051,0.350,0.500,0.000
204889729,0.0321465,99.6797444839031,-0.058,0.350,0.500,0.000
204889732,0.032673,99.7124174851924,-0.085,0.346,0.500,0.000
204889734,0.033807,99.7462244834751,-0.092,0.343,0.500,0.000
204889737,0.0243924,99.770616883412,-0.104,0.335,0.500,0.000
204889738,0.0244374,99.7950542829931,-0.108,0.332,0.500,0.000
204889739,0.0084901,99.8035443825647,-0.108,0.332,0.500,0.000
204889742,0.0170712,99.8206155830994,-0.126,0.324,0.500,0.000
204889745,0.0257548,99.8463703831658,-0.138,0.318,0.500,0.000
204889747,0.0246543,99.8710246840492,-0.143,0.316,0.500,0.000
204889750,0.0262939,99.8973185839131,-0.157,0.309,0.500,0.000
204889752,0.0248029,99.9221214847639,-0.160,0.308,0.500,0.000
204889753,0.0249225,99.9470439841971,-0.171,0.303,0.500,0.000
204889756,0.0075253,99.9545692843385,-0.171,0.303,0.500,0.000
204889756,0.0265309,99.981100183446,-0.183,0.299,0.500,0.000
204889759,0.00867,99.9897701838054,-0.186,0.298,0.500,0.000
204889760,0.0239145,100.013684683014,-0.196,0.293,0.500,0.000
204889762,0.0085578,100.022242483217,-0.204,0.289,0.500,0.000
204889763,0.0235064,100.045748882461,-0.210,0.286,0.500,0.000
204889765,0.0142993,100.060048182029,-0.210,0.286,0.500,0.000
204889769,0.0207129,100.080761082936,-0.220,0.285,0.500,0.000
204889772,0.0324381,100.11319918232,-0.227,0.287,0.500,0.000
204889775,0.0324355,100.145634681452,-0.227,0.287,0.500,0.000
204889779,0.0343911,100.180025782902,-0.226,0.288,0.500,0.000
204889782,0.0327664,100.21279218467,-0.225,0.289,0.500,0.000
204889783,0.0320073,100.244799484033,-0.222,0.292,0.500,0.000
204889785,0.0091857,100.253985183779,-0.222,0.292,0.500,0.000
204889786,0.023949,100.277934182901,-0.219,0.298,0.500,0.000
204889788,0.0095548,100.287488982547,-0.219,0.298,0.500,0.000
204889789,0.023603,100.311091982294,-0.219,0.298,0.500,0.000
204889792,0.0090487,100.320140682627,-0.209,0.312,0.500,0.000
204889793,0.0249222,100.345062882174,-0.205,0.315,0.500,0.000
204889795,0.0084063,100.353469182272,-0.205,0.315,0.500,0.000
204889799,0.0268845,100.380353682209,-0.198,0.323,0.500,0.000
204889799,0.0329082,100.413261883426,-0.198,0.323,0.500,0.000
204889802,0.0086323,100.421894183848,-0.192,0.336,0.500,0.000
204889803,0.0244179,100.446312083397,-0.192,0.336,0.500,0.000
204889805,0.0085602,100.454872283619,-0.186,0.342,0.500,0.000
204889806,0.0238439,100.478716182988,-0.186,0.342,0.500,0.000
204889808,0.0101617,100.488877882715,-0.185,0.345,0.500,0.000
204889809,0.0232272,100.512105082627,-0.178,0.352,0.500,0.000
204889812,0.0074743,100.519579382613,-0.171,0.356,0.500,0.000
204889815,0.0273229,100.546902282164,-0.171,0.356,0.500,0.000
204889816,0.0323472,100.579249480739,-0.161,0.362,0.500,0.000
204889819,0.0076673,100.586916780565,-0.158,0.364,0.500,0.000
204889819,0.0268174,100.613734180573,-0.158,0.364,0.500,0.000
204889822,0.0080344,100.621768580284,-0.152,0.368,0.500,0.000
204889823,0.0247499,100.646518479567,-0.150,0.369,0.500,0.000
204889825,0.0087586,100.655277079437,-0.150,0.369,0.500,0.000
204889829,0.0267872,100.682064278517,-0.145,0.370,0.500,0.000
204889832,0.0324932,100.71455747867,-0.136,0.367,0.500,0.000
204889833,0.0304092,100.744966678787,-0.136,0.367,0.500,0.000
204889835,0.008223,100.75318967877,-0.135,0.366,0.500,0.000
204889836,0.0251099,100.778299578931,-0.135,0.366,0.500,0.000
204889838,0.0078763,100.786175879184,-0.134,0.367,0.500,0.000
204889842,0.0263425,100.812518379185,-0.131,0.368,0.500,0.000
204889845,0.0334493,100.845967678819,-0.127,0.370,0.500,0.000
204889848,0.0334776,100.879445279483,-0.123,0.370,0.500,0.000
204889852,0.0322507,100.911695978139,-0.119,0.370,0.500,0.000
204889853,0.0320725,100.943768477533,-0.119,0.370,0.500,0.000
204889855,0.008816,100.952584477607,-0.118,0.371,0.500,0.000
204889856,0.0254065,100.977990977932,-0.118,0.371,0.500,0.000
204889858,0.0083867,100.986377678346,-0.112,0.369,0.500,0.000
204889859,0.0255981,101.011975777801,-0.112,0.369,0.500,0.000
204889862,0.0089021,101.020877877716,-0.110,0.369,0.500,0.000
204889865,0.0256306,101.046508478466,-0.106,0.372,0.500,0.000
204889868,0.0331204,101.07962887967,-0.105,0.372,0.500,0.000
204889872,0.0337654,101.113394281361,-0.099,0.375,0.500,0.000
204889875,0.0319903,101.145384582225,-0.099,0.375,0.500,0.000
204889876,0.0326965,101.178081082646,-0.096,0.375,0.500,0.000
204889878,0.0079496,101.186030682642,-0.094,0.376,0.500,0.000
204889882,0.0262788,101.212309482042,-0.094,0.376,0.500,0.000
204889883,0.032479,101.244788481388,-0.094,0.376,0.500,0.000
204889885,0.0094753,101.254263781477,-0.087,0.375,0.500,0.000
204889886,0.0243404,101.278604181949,-0.087,0.375,0.500,0.000
204889888,0.008031,101.286635182332,-0.082,0.375,0.500,0.000
204889892,0.0261023,101.312737483066,-0.079,0.376,0.500,0.000
204889893,0.0326035,101.345340981614,-0.079,0.376,0.500,0.000
204889895,0.008494,101.353834981564,-0.074,0.376,0.500,0.000
204889898,0.0312979,101.385132881347,-0.071,0.375,0.500,0.000
204889902,0.027542,101.412674881984,-0.069,0.375,0.500,0.000
204889902,0.0318728,101.444547683466,-0.067,0.374,0.500,0.000
204889905,0.0088848,101.453432483133,-0.065,0.373,0.500,0.000
204889906,0.0249203,101.478352782782,-0.065,0.373,0.500,0.000
204889908,0.0101106,101.488463382702,-0.064,0.372,0.500,0.000
