Frame,DeltaTime,Time,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
10988125,0.0233552,58.9177528335713,VALID,0.0199683867394924,-0.000801335321739316,0.999800264835358,0,2,1,VALID,0.0137228770181537,0.00273379753343761,0.999902129173279,-0.029797600582242,0.152886554598808,VALID,0.0262128673493862,-0.00433642696589231,0.999646961688995,0.029797600582242,0.156608000397682
10988128,0.0231175,58.9408703329973,VALID,0.0195075925439596,-0.000738172966521233,0.999809443950653,0,2,1,VALID,0.0136409336701036,0.00329660391435027,0.999901533126831,-0.029797600582242,0.151011392474175,VALID,0.025373263284564,-0.00477291224524379,0.999666631221771,0.029797600582242,0.155612841248512
10988130,0.0238103,58.9646806321107,VALID,0.019341703504324,-0.000453841435955837,0.999812841415405,0,2,1,VALID,0.0135343987494707,0.00399255705997348,0.999900460243225,-0.029797600582242,0.150032505393028,VALID,0.0251479744911194,-0.00490021565929055,0.999671757221222,0.029797600582242,0.15465159714222
10988133,0.0288839,58.9935645326041,VALID,0.0187083147466183,0.000684479542542249,0.99982476234436,0,2,1,VALID,0.0134192192927003,0.00563704501837492,0.999894082546234,-0.029797600582242,0.14845971763134,VALID,0.02399642765522,-0.00426812190562487,0.999702930450439,0.029797600582242,0.152347519993782
10988135,0.0218843,59.0154488324188,VALID,0.0181986466050148,0.00242680637165904,0.999831438064575,0,2,1,VALID,0.013308884575963,0.00764079252257943,0.999882221221924,-0.029797600582242,0.147542372345924,VALID,0.0230874791741371,-0.00278730411082506,0.999729573726654,0.029797600582242,0.148626103997231
10988138,0.0269814,59.0424302327447,VALID,0.017363790422678,0.00519031286239624,0.999835789203644,0,2,1,VALID,0.0132126603275537,0.00897650141268969,0.999872386455536,-0.029797600582242,0.146075293421745,VALID,0.0215143729001284,0.00140396028291434,0.999767541885376,0.029797600582242,0.15010704100132
10988140,0.0277927,59.0702229323797,VALID,0.00964735820889473,0.00670783128589392,0.99993097782135,-0.029797600582242,2,1,VALID,0.00964735820889473,0.00670783128589392,0.99993097782135,-0.029797600582242,0.148297145962715,INVALID,,,,,
0,0.0293283,59.099551232066,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
10988147,0.0314448,59.130996031221,VALID,0.0110439071431756,-0.00421807263046503,0.999930143356323,-0.029797600582242,2,0,VALID,0.0110439071431756,-0.00421807263046503,0.999930143356323,-0.029797600582242,0.140541508793831,INVALID,,,,,
10988151,0.0333093,59.1643053307198,VALID,0.0141268596053123,-0.00146656634751707,0.99989914894104,0,2,0,VALID,0.0118091190233827,-0.00446555251255631,0.999920308589935,-0.029797600582242,0.141862615942955,VALID,0.0164443980902433,0.00153244100511074,0.999863624572754,0.029797600582242,0.14217571914196
10988155,0.0353673,59.1996726295911,VALID,0.0101867839694023,0.00107796618249267,0.999947547912598,0,2,0,VALID,0.0119025046005845,-0.00201761280186474,0.99992710351944,-0.029797600582242,0.141946941614151,VALID,0.00847093667834997,0.00417353166267276,0.999955415725708,0.029797600582242,0.142696440219879
10988159,0.0395248,59.2391974306665,VALID,0.00885844230651855,0.000647103588562459,0.999960541725159,0,2,0,VALID,0.0108035271987319,-0.000640599173493683,0.999941408634186,-0.029797600582242,0.141594097018242,VALID,0.00691330898553133,0.00193480285815895,0.999974250793457,0.029797600582242,0.141575798392296
10988164,0.0426355,59.2818329310976,VALID,0.00855873059481382,-0.00760669261217117,0.999934434890747,0,2,0,VALID,0.00970674958080053,-0.00457723019644618,0.999942421913147,-0.029797600582242,0.141858071088791,VALID,0.00741062127053738,-0.010636075399816,0.999915957450867,0.029797600582242,0.141990765929222
10988169,0.0474852,59.3293181299232,VALID,0.00869516003876925,-0.0248808432370424,0.999652624130249,0,2,0.766781985759735,VALID,0.00869347900152206,-0.0190755501389503,0.999780237674713,-0.029797600582242,0.143209233880043,VALID,0.008696548640728,-0.0306852981448174,0.999491274356842,0.029797600582242,0.141996160149574
10988177,0.0552544,59.3845725296997,VALID,0.00888547953218222,-0.0490483567118645,0.998756885528564,0,2,0.528730034828186,VALID,0.00609885435551405,-0.0420263148844242,0.999097883701324,-0.029797600582242,0.145006835460663,VALID,0.0116715962067246,-0.05606759339571,0.998358726501465,0.029797600582242,0.142556682229042
10988187,0.0730997,59.4576722322963,VALID,0.00858245883136988,-0.0710147544741631,0.997438371181488,0,2,0.534821093082428,VALID,0.00327466987073421,-0.0631291717290878,0.997999966144562,-0.029797600582242,0.143558204174042,VALID,0.0138894701376557,-0.0788938924670219,0.996786236763,0.029797600582242,0.142145842313766
10988188,0.0990182,59.5566904335283,VALID,0.0082953404635191,-0.0817459970712662,0.996618688106537,0,2,0.433454066514969,VALID,0.00256532221101224,-0.0735775083303452,0.997286200523376,-0.029797600582242,0.143926680088043,VALID,0.0140245296061039,-0.0899063050746918,0.995851457118988,0.029797600582242,0.142108395695686
10988190,0.0184191,59.5751095334999,VALID,0.00827069859951735,-0.104581646621227,0.994481921195984,0,2,0.207906872034073,VALID,0.00250100647099316,-0.096990242600441,0.995282173156738,-0.029797600582242,0.144500896334648,VALID,0.0140396328642964,-0.112163476645947,0.993590593338013,0.029797600582242,0.141913577914238
10988192,0.0183646,59.5934741343372,VALID,0.00798048824071884,-0.115591824054718,0.993264734745026,0,2,0.132424339652061,VALID,0.00209062267094851,-0.108262501657009,0.994120121002197,-0.029797600582242,0.143295913934708,VALID,0.0138696413487196,-0.122910842299461,0.992320775985718,0.029797600582242,0.139341995120049
10988193,0.0155687,59.6090428340249,VALID,0.0077999965287745,-0.116747424006462,0.99313098192215,0,2,0.157266885042191,VALID,0.0020027975551784,-0.11033246666193,0.993892729282379,-0.029797600582242,0.142541795969009,VALID,0.0135966083034873,-0.12315358966589,0.992294490337372,0.029797600582242,0.140703722834587
10988195,0.016049,59.6250918335281,VALID,0.00757536152377725,-0.117781043052673,0.993010699748993,0,2,0.219455659389496,VALID,0.00184183556120843,-0.110865876078606,0.993833661079407,-0.029797600582242,0.141612932085991,VALID,0.0133082708343863,-0.124686628580093,0.992106914520264,0.029797600582242,0.139318093657494
10988197,0.0170668,59.6421586326323,VALID,0.00711734592914581,-0.115041472017765,0.99333518743515,0,2,0.257191896438599,VALID,0.00185137975495309,-0.108561098575592,0.994088053703308,-0.029797600582242,0.140770584344864,VALID,0.0123828118667006,-0.12151375412941,0.99251252412796,0.029797600582242,0.138355553150177
10988198,0.0161439,59.6583025320433,VALID,0.00679938774555922,-0.112932369112968,0.993579387664795,0,2,0.262073993682861,VALID,0.00143708544783294,-0.106567397713661,0.994304418563843,-0.029797600582242,0.140077397227287,VALID,0.0121612148359418,-0.119289457798004,0.992785036563873,0.029797600582242,0.137528762221336
10988200,0.0175429,59.6758454325609,VALID,0.00556544726714492,-0.110483191907406,0.993862390518188,0,2,0.279282122850418,VALID,0.000709684158209711,-0.103709824383259,0.994607329368591,-0.029797600582242,0.138945519924164,VALID,0.0104208206757903,-0.117248825728893,0.993047893047333,0.029797600582242,0.13751894235611
10988202,0.0151442,59.6909896326251,VALID,0.004849873483181,-0.104491509497166,0.994513928890228,0,2,0.232869684696198,VALID,0.0010308698983863,-0.0993339344859123,0.995053648948669,-0.029797600582242,0.138048350811005,VALID,0.0086686760187149,-0.109644748270512,0.993933022022247,0.029797600582242,0.137335151433945
10988203,0.0170871,59.7080767326988,VALID,0.00639657024294138,-0.101664811372757,0.994798123836517,0,2,0.200775161385536,VALID,0.00279804179444909,-0.0972054898738861,0.995260417461395,-0.029797600582242,0.137757018208504,VALID,0.00999488774687052,-0.106120765209198,0.994302988052368,0.029797600582242,0.137588709592819
10988205,0.0172086,59.7252853331156,VALID,0.0212234985083342,-0.0992594957351685,0.994835197925568,0,2,0.0294051673263311,VALID,0.0194127764552832,-0.0949682369828224,0.995290994644165,-0.029797600582242,0.13652715086937,VALID,0.0230337530374527,-0.103548586368561,0.994357645511627,0.029797600582242,0.13767945766449
10988207,0.0195724,59.7448577326722,VALID,0.0393589399755001,-0.0990829095244408,0.994300484657288,0,2,0.00775505928322673,VALID,0.0399128273129463,-0.0931776016950607,0.99484920501709,-0.029797600582242,0.135616138577461,VALID,0.038803655654192,-0.104984700679779,0.993716478347778,0.029797600582242,0.136414840817451
10988208,0.0143732,59.7592309326865,VALID,0.0456631630659103,-0.098430335521698,0.994095742702484,0,2,0.10089560598135,VALID,0.0475594997406006,-0.091717891395092,0.994648635387421,-0.029797600582242,0.135901048779488,VALID,0.043764591217041,-0.105137966573238,0.993494153022766,0.029797600582242,0.134349405765533
10988210,0.0160945,59.7753254328854,VALID,0.05202666670084,-0.0948847532272339,0.994127810001373,0,2,0.237132757902145,VALID,0.0569380261003971,-0.0880199447274208,0.994490087032318,-0.029797600582242,0.134348839521408,VALID,0.0471115969121456,-0.101742796599865,0.993694543838501,0.029797600582242,0.135169833898544
10988212,0.0153621,59.7906875326298,VALID,0.0538469813764095,-0.0919966921210289,0.994302332401276,0,2,0.264405339956284,VALID,0.0608599111437798,-0.0834590271115303,0.994651019573212,-0.029797600582242,0.134154036641121,VALID,0.0468274727463722,-0.100523114204407,0.993832111358643,0.029797600582242,0.134228125214577
10988213,0.0178076,59.8084951317869,VALID,0.0542114339768887,-0.0907160341739655,0.994400203227997,0,2,0.259855836629868,VALID,0.0618670918047428,-0.081539548933506,0.994748115539551,-0.029797600582242,0.134154036641121,VALID,0.046548031270504,-0.0998795479536057,0.993910133838654,0.029797600582242,0.133915409445763
10988215,0.0167753,59.8252704325132,VALID,0.0550489909946918,-0.0865967199206352,0.994721353054047,0,2,0.213201820850372,VALID,0.0639016628265381,-0.077905684709549,0.994910717010498,-0.029797600582242,0.13358311355114,VALID,0.0461878441274166,-0.095274418592453,0.994378924369812,0.029797600582242,0.132774889469147
10988217,0.0163078,59.8415782316588,VALID,0.0554865933954716,-0.0853913947939873,0.99480128288269,0,2,0.253291368484497,VALID,0.0655804798007011,-0.0757621228694916,0.994966983795166,-0.029797600582242,0.133014887571335,VALID,0.0453819148242474,-0.0950040519237518,0.99444192647934,0.029797600582242,0.133307844400406
10988218,0.0173704,59.8589486307465,VALID,0.0555576384067535,-0.0851026102900505,0.994822025299072,0,2,0.272331923246384,VALID,0.0661594495177269,-0.0754121765494347,0.994955241680145,-0.029797600582242,0.132341578602791,VALID,0.0449443571269512,-0.09477549046278,0.994483590126038,0.029797600582242,0.132926896214485
10988220,0.0162724,59.875221030321,VALID,0.0556774027645588,-0.0850158706307411,0.99482274055481,0,2,0.321872621774673,VALID,0.0668119862675667,-0.0750941708683968,0.994935691356659,-0.029797600582242,0.132517963647842,VALID,0.0445304326713085,-0.0949186608195305,0.994488537311554,0.029797600582242,0.133902445435524
10988222,0.0159894,59.8912104307674,VALID,0.0557700730860233,-0.0849748849868774,0.994821071624756,0,2,0.412400603294373,VALID,0.0671057552099228,-0.075677789747715,0.99487167596817,-0.029797600582242,0.132456094026566,VALID,0.0444224067032337,-0.0942537188529968,0.994556605815887,0.029797600582242,0.133246093988419
10988223,0.02026,59.9114704313688,VALID,0.0555290542542934,-0.0846171006560326,0.9948650598526,0,2,0.483666718006134,VALID,0.0668698251247406,-0.0756895914673805,0.994886696338654,-0.029797600582242,0.13216245174408,VALID,0.0441767126321793,-0.0935269817709923,0.994636178016663,0.029797600582242,0.134745165705681
10988225,0.0131371,59.9246075316332,VALID,0.0553969740867615,-0.0855734869837761,0.994790613651276,0,2,0.751232385635376,VALID,0.0669454708695412,-0.0766887739300728,0.994805097579956,-0.029797600582242,0.132636949419975,VALID,0.0438367202877998,-0.0944400355219841,0.994564950466156,0.029797600582242,0.132338777184486
10988227,0.0166966,59.9413041318767,VALID,0.0552907958626747,-0.0864559262990952,0.994720220565796,0,2,0.947157382965088,VALID,0.0668355673551559,-0.077977679669857,0.994712293148041,-0.029797600582242,0.133388996124268,VALID,0.043734684586525,-0.0949164405465126,0.99452406167984,0.029797600582242,0.136120676994324
10988228,0.0163819,59.9576860326342,VALID,0.0550459586083889,-0.0878142938017845,0.994614779949188,0,2,0.981548070907593,VALID,0.0665874183177948,-0.0793361738324165,0.994621455669403,-0.029797600582242,0.132667377591133,VALID,0.0434932112693787,-0.0962744057178497,0.994404137134552,0.029797600582242,0.133981913328171
10988230,0.0171339,59.9748199335299,VALID,0.0549331642687321,-0.0913534015417099,0.994302213191986,0,2,1,VALID,0.0666060596704483,-0.0826043337583542,0.994354128837585,-0.029797600582242,0.13335345685482,VALID,0.0432485826313496,-0.100083023309708,0.994038701057434,0.029797600582242,0.133856251835823
10988232,0.016246,59.9910659338348,VALID,0.0549222528934479,-0.0957736521959305,0.993886768817902,0,2,0.988618016242981,VALID,0.0666251629590988,-0.0870063304901123,0.99397736787796,-0.029797600582242,0.13416875898838,VALID,0.0432076007127762,-0.104520492255688,0.993583679199219,0.029797600582242,0.133981555700302
10988233,0.0170357,60.0081016342156,VALID,0.0549788437783718,-0.0994807407259941,0.993519484996796,0,2,0.951418519020081,VALID,0.0666826367378235,-0.0901282727718353,0.993695259094238,-0.029797600582242,0.13414703309536,VALID,0.0432627089321613,-0.108810871839523,0.993120610713959,0.029797600582242,0.135717287659645
10988235,0.0166069,60.0247085350566,VALID,0.0551934689283371,-0.107192657887936,0.992705106735229,0,2,0.896914958953857,VALID,0.066970519721508,-0.0970867574214935,0.993020176887512,-0.029797600582242,0.13462321460247,VALID,0.0434031262993813,-0.117272727191448,0.992150843143463,0.029797600582242,0.136874631047249
10988237,0.0163356,60.041044134181,VALID,0.0540764518082142,-0.108027055859566,0.992676138877869,0,2,0.853936791419983,VALID,0.0658119097352028,-0.0968286097049713,0.99312287569046,-0.029797600582242,0.135334640741348,VALID,0.0423267520964146,-0.119197063148022,0.991967976093292,0.029797600582242,0.136990711092949
10988238,0.0207778,60.0618219333701,VALID,0.0519926883280277,-0.104466564953327,0.993168413639069,0,2,0.796110332012177,VALID,0.0638081654906273,-0.093945138156414,0.993530511856079,-0.029797600582242,0.134548395872116,VALID,0.0401641875505447,-0.114961825311184,0.99255758523941,0.029797600582242,0.13555596768856
10988240,0.0130319,60.0748538332991,VALID,0.0419157668948174,-0.0876927971839905,0.995265305042267,0,2,0.518012166023254,VALID,0.054390162229538,-0.0790011063218117,0.995389640331268,-0.029797600582242,0.134600758552551,VALID,0.0294316839426756,-0.0963642150163651,0.994910895824432,0.029797600582242,0.136271357536316
10988242,0.0167098,60.0915636341088,VALID,0.0333251431584358,-0.0696450248360634,0.997015058994293,0,2,0.240470990538597,VALID,0.0455692261457443,-0.0629967004060745,0.996972858905792,-0.029797600582242,0.135487377643585,VALID,0.0210745893418789,-0.0762798264622688,0.996863722801209,0.029797600582242,0.137558817863464
10988243,0.0170461,60.1086097336374,VALID,0.0308971330523491,-0.06465183198452,0.997429430484772,0,2,0.171066135168076,VALID,0.0422916933894157,-0.0589902959764004,0.997362315654755,-0.029797600582242,0.135695159435272,VALID,0.0194975696504116,-0.0703029036521912,0.997335135936737,0.029797600582242,0.137691825628281
10988245,0.0172853,60.1258950340562,VALID,0.0275899227708578,-0.0613936074078083,0.997732222080231,0,2,0.110059022903442,VALID,0.0384404137730598,-0.0556866191327572,0.997708022594452,-0.029797600582242,0.136604964733124,VALID,0.0167352855205536,-0.0670913681387901,0.997606456279755,0.029797600582242,0.138722151517868
10988247,0.0162468,60.1421418334357,VALID,0.0261051878333092,-0.0614116378128529,0.997771084308624,0,2,0.116984516382217,VALID,0.0365282334387302,-0.054998017847538,0.997818052768707,-0.029797600582242,0.137270957231522,VALID,0.0156782325357199,-0.0678160563111305,0.997574627399445,0.029797600582242,0.139551535248756
10988248,0.0164955,60.1586373331957,VALID,0.025758408010006,-0.0617209114134312,0.997761011123657,0,2,0.137793019413948,VALID,0.0356608033180237,-0.0550148859620094,0.997848510742188,-0.029797600582242,0.137947365641594,VALID,0.0158523265272379,-0.0684181079268456,0.99753075838089,0.029797600582242,0.140235558152199
10988250,0.0168947,60.1755320332013,VALID,0.0259972140192986,-0.063229538500309,0.997660338878632,0,2,0.16512006521225,VALID,0.0344235524535179,-0.056016068905592,0.997836291790009,-0.029797600582242,0.138814404606819,VALID,0.0175676736980677,-0.0704352259635925,0.997361660003662,0.029797600582242,0.138752177357674
10988252,0.016702,60.192234033253,VALID,0.0266668330878019,-0.0644965991377831,0.997561573982239,0,2,0.233165323734283,VALID,0.0347405225038528,-0.0571777038276196,0.997759401798248,-0.029797600582242,0.139258176088333,VALID,0.0185899753123522,-0.0718078315258026,0.997245252132416,0.029797600582242,0.141991406679153
10988253,0.0165633,60.2087973332964,VALID,0.027026541531086,-0.0650055930018425,0.997518837451935,0,2,0.285109341144562,VALID,0.0349543839693069,-0.057523712515831,0.997732043266296,-0.029797600582242,0.139258176088333,VALID,0.0190954878926277,-0.0724797397851944,0.997187077999115,0.029797600582242,0.142277166247368
10988255,0.0170919,60.2258892334066,VALID,0.0277882982045412,-0.065853662788868,0.997442305088043,0,2,0.349711179733276,VALID,0.0351373925805092,-0.0582260824739933,0.997684836387634,-0.029797600582242,0.139258176088333,VALID,0.0204360820353031,-0.0734738484025002,0.997087717056274,0.029797600582242,0.14240625500679
10988257,0.0171757,60.2430649339221,VALID,0.0289125889539719,-0.06600671261549,0.997400224208832,0,2,0.415715396404266,VALID,0.034950003027916,-0.0584623068571091,0.997677624225616,-0.029797600582242,0.142463400959969,VALID,0.0228724740445614,-0.073544941842556,0.997029602527618,0.029797600582242,0.143547207117081
10988258,0.01691,60.259974933695,VALID,0.0304394960403442,-0.0659618750214577,0.997357726097107,0,2,0.506330609321594,VALID,0.0351371914148331,-0.058476235717535,0.997670233249664,-0.029797600582242,0.144430309534073,VALID,0.0257394202053547,-0.073442354798317,0.996967256069183,0.029797600582242,0.144035011529922
10988260,0.0170188,60.2769937342964,VALID,0.0301202982664108,-0.0658807680010796,0.997372806072235,0,2,0.831845641136169,VALID,0.0338610112667084,-0.0594057589769363,0.99765944480896,-0.029797600582242,0.141450554132462,VALID,0.0263778977096081,-0.0723520889878273,0.997030258178711,0.029797600582242,0.141873553395271
10988261,0.0161687,60.2931624348275,VALID,0.0295776724815369,-0.0663764327764511,0.997356176376343,0,2,0.947644054889679,VALID,0.0324412547051907,-0.0599087923765183,0.997676551342011,-0.029797600582242,0.142453774809837,VALID,0.0267126057296991,-0.0728407502174377,0.996985793113709,0.029797600582242,0.140095576643944
0,0.0182946,60.3114570355974,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
10988264,0.0164261,60.3278831350617,VALID,0.0282324925065041,-0.0607188045978546,0.997755587100983,-0.029797600582242,2,0,VALID,0.0282324925065041,-0.0607188045978546,0.997755587100983,-0.029797600582242,0.230189770460129,INVALID,,,,,
0,0.0157631,60.3436462352984,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.015937,60.3595832358114,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0179165,60.3774997363798,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0170498,60.3945495369844,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0147281,60.4092776370235,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
10988275,0.0167332,60.4260108363815,VALID,0.0282324925065041,-0.0607188045978546,0.997755587100983,-0.029797600582242,2,0,VALID,0.0282324925065041,-0.0607188045978546,0.997755587100983,-0.029797600582242,0.147224709391594,INVALID,,,,,
10988276,0.0168429,60.4428537362255,VALID,-0.0678043439984322,-0.0638725459575653,0.995651960372925,-0.029797600582242,2,0,VALID,-0.0678043439984322,-0.0638725459575653,0.995651960372925,-0.029797600582242,0.154671996831894,INVALID,,,,,
10988278,0.0169309,60.4597846367396,VALID,-0.216752856969833,-0.0823630094528198,0.972745895385742,-0.029797600582242,2,0,VALID,-0.216752856969833,-0.0823630094528198,0.972745895385742,-0.029797600582242,0.156086906790733,INVALID,,,,,
10988280,0.0162629,60.4760475368239,VALID,-0.283080488443375,-0.0727739334106445,0.956331193447113,-0.029797600582242,2,0,VALID,-0.283080488443375,-0.0727739334106445,0.956331193447113,-0.029797600582242,0.155366867780685,INVALID,,,,,
10988281,0.0164838,60.4925313373096,VALID,-0.289983928203583,-0.0715166106820107,0.954355657100677,-0.029797600582242,2,0,VALID,-0.289983928203583,-0.0715166106820107,0.954355657100677,-0.029797600582242,0.155705586075783,INVALID,,,,,
10988283,0.0166984,60.5092297368683,VALID,-0.32826754450798,-0.0883500725030899,0.940443873405457,-0.029797600582242,2,0,VALID,-0.32826754450798,-0.0883500725030899,0.940443873405457,-0.029797600582242,0.155308365821838,INVALID,,,,,
10988285,0.0173834,60.5266131372191,VALID,-0.349019765853882,-0.123770847916603,0.928905785083771,-0.029797600582242,2,0,VALID,-0.349019765853882,-0.123770847916603,0.928905785083771,-0.029797600582242,0.156520202755928,INVALID,,,,,
10988286,0.0206013,60.5472144377418,VALID,-0.338549733161926,-0.118125163018703,0.933504402637482,-0.029797600582242,2,0,VALID,-0.338549733161926,-0.118125163018703,0.933504402637482,-0.029797600582242,0.153964847326279,INVALID,,,,,
10988288,0.0116795,60.5588939380832,VALID,-0.312111794948578,-0.119545951485634,0.942494034767151,-0.029797600582242,2,0,VALID,-0.312111794948578,-0.119545951485634,0.942494034767151,-0.029797600582242,0.152974337339401,INVALID,,,,,
10988290,0.0169603,60.5758542385884,VALID,-0.130123317241669,-0.0877298712730408,0.987608909606934,0,2,0,VALID,-0.283718228340149,-0.100433900952339,0.953633546829224,-0.029797600582242,0.152874752879143,VALID,0.0267126057296991,-0.0728407502174377,0.996985793113709,0.029797600582242,0.148006826639175
10988291,0.0166309,60.5924851377495,VALID,-0.251076072454453,-0.0887799188494682,0.963887393474579,-0.029797600582242,2,0,VALID,-0.251076072454453,-0.0887799188494682,0.963887393474579,-0.029797600582242,0.152379930019379,INVALID,,,,,
10988293,0.0170114,60.6094965380616,VALID,-0.172860234975815,-0.0651529058814049,0.982789099216461,-0.029797600582242,2,0,VALID,-0.172860234975815,-0.0651529058814049,0.982789099216461,-0.029797600582242,0.153097048401833,INVALID,,,,,
10988295,0.0164386,60.6259351377375,VALID,-0.192326992750168,-0.0624134242534637,0.979344129562378,-0.029797600582242,2,0,VALID,-0.192326992750168,-0.0624134242534637,0.979344129562378,-0.029797600582242,0.156378537416458,INVALID,,,,,
