Frame,DeltaTime,Time,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
204935815,0.0232653,211.411118820775,VALID,-0.0405751541256905,-0.178213983774185,0.983154833316803,0,0.427637130022049,0,VALID,0.0358787477016449,-0.175880238413811,0.983757495880127,-0.0328259989619255,0.150253176689148,VALID,-0.116791650652885,-0.179504990577698,0.976799726486206,0.0328259989619255,0.161007165908813
204935817,0.0083418,211.419460621197,VALID,-0.0457860827445984,-0.182733535766602,0.982095777988434,0,0.43412259221077,0,VALID,0.0295551102608442,-0.184339091181755,0.982418239116669,-0.0328259989619255,0.157252624630928,VALID,-0.120867259800434,-0.180090233683586,0.976195991039276,0.0328259989619255,0.162155255675316
204935818,0.0257247,211.445185320918,VALID,-0.0476549714803696,-0.183348581194878,0.981892228126526,0,0.429148256778717,0,VALID,0.0282955300062895,-0.18804694712162,0.981752395629883,-0.0328259989619255,0.157252624630928,VALID,-0.123329520225525,-0.177588522434235,0.9763463139534,0.0328259989619255,0.163444951176643
204935821,0.0080354,211.453220720869,VALID,-0.0529775731265545,-0.17861995100975,0.982490837574005,0,0.408558160066605,0,VALID,0.0268069207668304,-0.183194503188133,0.982711136341095,-0.0328259989619255,0.148521855473518,VALID,-0.132423728704453,-0.172904640436172,0.975995898246765,0.0328259989619255,0.161313250660896
204935824,0.0267799,211.480000620242,VALID,-0.0551189444959164,-0.17301470041275,0.983375728130341,0,0.403194844722748,0,VALID,0.0259455889463425,-0.174384221434593,0.984335780143738,-0.0328259989619255,0.147253289818764,VALID,-0.135821118950844,-0.170507729053497,0.975950658321381,0.0328259989619255,0.163697093725204
204935825,0.0310845,211.511085120495,VALID,-0.0713898167014122,-0.176476806402206,0.981712520122528,0,0.416907221078873,0,VALID,0.00688424194231629,-0.178673803806305,0.983884274959564,-0.0328259989619255,0.154554858803749,VALID,-0.149225801229477,-0.173196867108345,0.973516583442688,0.0328259989619255,0.164489328861237
204935827,0.0082105,211.519295620266,VALID,-0.0771298259496689,-0.180952548980713,0.980462729930878,0,0.373087704181671,0,VALID,0.0100294314324856,-0.176771178841591,0.984200894832611,-0.0328259989619255,0.143473774194717,VALID,-0.163700714707375,-0.183753594756126,0.969245433807373,0.0328259989619255,0.163500562310219
204935828,0.0252473,211.54454292031,VALID,-0.0794895887374878,-0.182209655642509,0.980041325092316,0,0.358366787433624,0,VALID,0.0108743961900473,-0.175470739603043,0.984424591064453,-0.0328259989619255,0.144222661852837,VALID,-0.169199347496033,-0.187448918819427,0.967592120170593,0.0328259989619255,0.162815064191818
204935830,0.0088404,211.553383320104,VALID,-0.0825215056538582,-0.183939278125763,0.979467451572418,0,0.343602865934372,0.170944690704346,VALID,0.0111504346132278,-0.174299687147141,0.984629511833191,-0.0328259989619255,0.143374070525169,VALID,-0.175459504127502,-0.191942900419235,0.965594053268433,0.0328259989619255,0.160708874464035
204935831,0.0244315,211.577814820688,VALID,-0.0831027776002884,-0.18407866358757,0.979392170906067,0,0.339010030031204,0.251830786466599,VALID,0.0117126107215881,-0.173828154802322,0.984706342220306,-0.0328259989619255,0.145001709461212,VALID,-0.177159994840622,-0.192649751901627,0.965142667293549,0.0328259989619255,0.159038752317429
204935834,0.0097634,211.587578220759,VALID,-0.0851308405399323,-0.182596072554588,0.979495465755463,0,0.334540605545044,0.420837312936783,VALID,0.0107728820294142,-0.171625584363937,0.985103368759155,-0.0328259989619255,0.142025679349899,VALID,-0.180238649249077,-0.191859409213066,0.964730024337769,0.0328259989619255,0.158547565340996
204935837,0.0298878,211.617466019932,VALID,-0.0856417044997215,-0.178251713514328,0.980250895023346,0,0.333999961614609,0.484393656253815,VALID,0.00991283915936947,-0.165430426597595,0.986171662807465,-0.0328259989619255,0.145692840218544,VALID,-0.180397212505341,-0.189409896731377,0.965184330940247,0.0328259989619255,0.158805146813393
204935838,0.0272271,211.644693119917,VALID,-0.0859430953860283,-0.177056148648262,0.980441153049469,0,0.333739280700684,0.49500098824501,VALID,0.00974137429147959,-0.164424881339073,0.98634147644043,-0.0328259989619255,0.145679369568825,VALID,-0.180824011564255,-0.18803197145462,0.965373814105988,0.0328259989619255,0.155650958418846
204935840,0.0076611,211.652354219928,VALID,-0.085752047598362,-0.174172133207321,0.980974316596985,0,0.337521582841873,0.5471031665802,VALID,0.00929275248199701,-0.163232982158661,0.986543774604797,-0.0328259989619255,0.145025327801704,VALID,-0.180009290575981,-0.183511629700661,0.966395437717438,0.0328259989619255,0.156159937381744
204935841,0.0245529,211.676907120273,VALID,-0.0858705341815948,-0.172017097473145,0.981344163417816,0,0.339301556348801,0.535535395145416,VALID,0.00907349400222301,-0.162825882434845,0.986613094806671,-0.0328259989619255,0.147571191191673,VALID,-0.18003086745739,-0.179638385772705,0.967118859291077,0.0328259989619255,0.158304587006569
204935844,0.0085848,211.685491920449,VALID,-0.0894578099250793,-0.160381108522415,0.982993006706238,0,0.361136198043823,0.658780872821808,VALID,0.000325238157529384,-0.15522389113903,0.987879276275635,-0.0328259989619255,0.149857804179192,VALID,-0.17851522564888,-0.164237409830093,0.970133185386658,0.0328259989619255,0.155026972293854
204935845,0.0258227,211.711314619519,VALID,-0.0908508747816086,-0.156503736972809,0.98349004983902,0,0.371336817741394,0.672056436538696,VALID,-0.0033216888550669,-0.153530344367027,0.988138377666473,-0.0328259989619255,0.145994290709496,VALID,-0.177681252360344,-0.158273339271545,0.971276938915253,0.0328259989619255,0.155194535851479
204935847,0.0086662,211.719980819151,VALID,-0.0900546237826347,-0.158087283372879,0.983309984207153,0,0.395682245492935,0.608696401119232,VALID,-0.00793519057333469,-0.154770269989967,0.987918615341187,-0.0328259989619255,0.14688278734684,VALID,-0.171563863754272,-0.16033311188221,0.972038626670837,0.0328259989619255,0.154430329799652
204935848,0.0233113,211.743292119354,VALID,-0.164036437869072,-0.164004176855087,0.972725391387939,0.0328259989619255,2,0,INVALID,,,,,,VALID,-0.164036437869072,-0.164004176855087,0.972725391387939,0.0328259989619255,0.150152280926704
0,0.0092111,211.752503219061,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0270451,211.779548319988,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0360333,211.815581618808,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0311078,211.84668941889,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
204935864,0.0341219,211.880811319686,VALID,0.0509274266660213,-0.22684745490551,0.972597897052765,-0.0328259989619255,2,0,VALID,0.0509274266660213,-0.22684745490551,0.972597897052765,-0.0328259989619255,0.145926550030708,INVALID,,,,,
204935867,0.0308088,211.911620120518,VALID,0.178910404443741,-0.314049541950226,0.93239688873291,-0.0328259989619255,2,0,VALID,0.178910404443741,-0.314049541950226,0.93239688873291,-0.0328259989619255,0.148204654455185,INVALID,,,,,
204935870,0.0349279,211.946548021398,VALID,0.104753509163857,-0.321983516216278,0.940932154655457,0,0.343084037303925,0,VALID,0.198311045765877,-0.313451498746872,0.928666174411774,-0.0328259989619255,0.147158816456795,VALID,0.0102556794881821,-0.327625334262848,0.944752037525177,0.0328259989619255,0.158999219536781
204935871,0.0331456,211.979693620466,VALID,0.119507305324078,-0.319415837526321,0.940048694610596,0,0.406625807285309,0,VALID,0.197875112295151,-0.308933913707733,0.930271625518799,-0.0328259989619255,0.14670005440712,VALID,0.0403809882700443,-0.327870458364487,0.943859279155731,0.0328259989619255,0.158253967761993
204935874,0.0118698,211.991563420743,VALID,0.131443738937378,-0.30967590212822,0.941712975502014,0,0.462269753217697,0,VALID,0.199362426996231,-0.296807914972305,0.93389493227005,-0.0328259989619255,0.147881552577019,VALID,0.0628888979554176,-0.321045190095901,0.944973528385162,0.0328259989619255,0.158379778265953
204935875,0.0237999,212.015363320708,VALID,0.1318389326334,-0.308000653982162,0.942207038402557,0,0.471723884344101,0,VALID,0.198398917913437,-0.295402765274048,0.934545397758484,-0.0328259989619255,0.147748738527298,VALID,0.0646662265062332,-0.319167047739029,0.945489645004272,0.0328259989619255,0.158564746379852
204935877,0.0090204,212.024383720942,VALID,0.128860458731651,-0.303600311279297,0.94404548406601,0,0.471943438053131,0,VALID,0.195501491427422,-0.291275024414063,0.936449706554413,-0.0328259989619255,0.146000906825066,VALID,0.0616201348602772,-0.314513713121414,0.947250783443451,0.0328259989619255,0.158974185585976
204935878,0.0255091,212.049892821349,VALID,0.128534525632858,-0.301924109458923,0.944627285003662,0,0.470873087644577,0,VALID,0.195130258798599,-0.288938879966736,0.93725049495697,-0.0328259989619255,0.146789595484734,VALID,0.0613400787115097,-0.313502997159958,0.947603940963745,0.0328259989619255,0.156833618879318
204935881,0.0098417,212.059734521434,VALID,0.123001039028168,-0.295766085386276,0.947308361530304,0,0.443591415882111,0,VALID,0.193640500307083,-0.281718552112579,0.939754247665405,-0.0328259989619255,0.146464258432388,VALID,0.0517165139317513,-0.308262526988983,0.949894547462463,0.0328259989619255,0.15921775996685
204935882,0.0248092,212.08454372175,VALID,0.121959075331688,-0.293614983558655,0.948111951351166,0,0.438665091991425,0,VALID,0.193306460976601,-0.279149562120438,0.940589249134064,-0.0328259989619255,0.146290376782417,VALID,0.0499584525823593,-0.306507736444473,0.950556218624115,0.0328259989619255,0.157613411545753
204935884,0.0081626,212.092706321739,VALID,0.12417321652174,-0.291818588972092,0.948379099369049,0,0.434654742479324,0,VALID,0.196327611804008,-0.27778485417366,0.940367519855499,-0.0328259989619255,0.146772101521492,VALID,0.0513399057090282,-0.304256826639175,0.951205551624298,0.0328259989619255,0.160308912396431
204935888,0.0271147,212.119821022265,VALID,0.159152269363403,-0.292885988950729,0.942808747291565,0,0.42916476726532,0,VALID,0.231323286890984,-0.277754426002502,0.932385146617889,-0.0328259989619255,0.147503331303597,VALID,0.0860985368490219,-0.306393146514893,0.94800329208374,0.0328259989619255,0.158663004636765
204935892,0.0411886,212.161009623669,VALID,0.164887964725494,-0.295179009437561,0.94110643863678,0,0.416528642177582,0.218195736408234,VALID,0.239393651485443,-0.280476927757263,0.929528594017029,-0.0328259989619255,0.146644964814186,VALID,0.0894092246890068,-0.308139145374298,0.947130560874939,0.0328259989619255,0.159376919269562
204935895,0.0312176,212.192227222957,VALID,0.164546757936478,-0.295269161462784,0.941137850284576,0,0.409658282995224,0.323314666748047,VALID,0.240160942077637,-0.279867112636566,0.929514467716217,-0.0328259989619255,0.147064283490181,VALID,0.0879305303096771,-0.308873057365417,0.947029888629913,0.0328259989619255,0.161647766828537
204935898,0.0342802,212.226507422514,VALID,0.166005820035934,-0.294181704521179,0.941222190856934,0,0.407828569412231,0.404702395200729,VALID,0.241828918457031,-0.278422683477402,0.929515779018402,-0.0328259989619255,0.146881118416786,VALID,0.0891643539071083,-0.30813604593277,0.947154641151428,0.0328259989619255,0.160548374056816
204935902,0.0330457,212.259553124197,VALID,0.168868109583855,-0.290744125843048,0.941780984401703,0,0.396717548370361,0.489419847726822,VALID,0.246229827404022,-0.273120373487473,0.929933428764343,-0.0328259989619255,0.143748819828033,VALID,0.0904195830225945,-0.306496739387512,0.947567462921143,0.0328259989619255,0.162596866488457
204935903,0.0327453,212.29229842592,VALID,0.169551506638527,-0.289587646722794,0.942014455795288,0,0.395766824483871,0.521333992481232,VALID,0.247151553630829,-0.27213054895401,0.929979085922241,-0.0328259989619255,0.146023690700531,VALID,0.0908542349934578,-0.305170685052872,0.947953760623932,0.0328259989619255,0.161396488547325
204935907,0.0190759,212.311374326237,VALID,0.174305960536003,-0.28017857670784,0.943990170955658,0,0.395486921072006,0.875933885574341,VALID,0.251537442207336,-0.261979788541794,0.931716442108154,-0.0328259989619255,0.143578559160233,VALID,0.0959508121013641,-0.29657119512558,0.950178384780884,0.0328259989619255,0.162487536668777
204935910,0.0324863,212.343860627152,VALID,0.17964118719101,-0.277381479740143,0.943815946578979,0,0.397417336702347,0.875110149383545,VALID,0.254994034767151,-0.256110459566116,0.932408452033997,-0.0328259989619255,0.143578469753265,VALID,0.103163659572601,-0.296915948390961,0.949314594268799,0.0328259989619255,0.160283133387566
204935913,0.0327018,212.376562428661,VALID,0.18552853167057,-0.274163365364075,0.943617284297943,0,0.396963357925415,0.798297882080078,VALID,0.260989785194397,-0.253235429525375,0.931534290313721,-0.0328259989619255,0.144428104162216,VALID,0.108902432024479,-0.293370008468628,0.94977593421936,0.0328259989619255,0.160322591662407
204935914,0.0324339,212.408996329643,VALID,0.187497079372406,-0.272941678762436,0.943582355976105,0,0.399525582790375,0.766526758670807,VALID,0.26255401968956,-0.252424150705338,0.931314885616302,-0.0328259989619255,0.144733592867851,VALID,0.11127670109272,-0.291765630245209,0.949994921684265,0.0328259989619255,0.160625874996185
204935917,0.0099618,212.418958129361,VALID,0.19699726998806,-0.26642170548439,0.943510234355927,0,0.403198808431625,0.628301084041595,VALID,0.270699769258499,-0.245239570736885,0.930902361869812,-0.0328259989619255,0.144089177250862,VALID,0.122104950249195,-0.285994738340378,0.95041960477829,0.0328259989619255,0.161756575107574
204935918,0.0240129,212.44297103025,VALID,0.199439436197281,-0.26497146487236,0.943405568599701,0,0.405417144298553,0.596518158912659,VALID,0.272595107555389,-0.243749231100082,0.930740714073181,-0.0328259989619255,0.143885359168053,VALID,0.12509460747242,-0.284613817930222,0.950445294380188,0.0328259989619255,0.162913739681244
204935920,0.0091756,212.452146629803,VALID,0.202211678028107,-0.262802749872208,0.943422019481659,0,0.404799699783325,0.581775844097137,VALID,0.275512367486954,-0.241792991757393,0.930391907691956,-0.0328259989619255,0.143660053610802,VALID,0.127700909972191,-0.282239824533463,0.950806558132172,0.0328259989619255,0.160887017846107
204935923,0.0258111,212.477957730182,VALID,0.205557331442833,-0.26121312379837,0.94314044713974,0,0.410898834466934,0.604397892951965,VALID,0.277570337057114,-0.24028280377388,0.930171430110931,-0.0328259989619255,0.142683565616608,VALID,0.132353708148003,-0.280630469322205,0.950646638870239,0.0328259989619255,0.160568878054619
204935924,0.0321127,212.510070429184,VALID,0.206021338701248,-0.260737746953964,0.943170726299286,0,0.413857817649841,0.644465446472168,VALID,0.277562201023102,-0.240065157413483,0.930230021476746,-0.0328259989619255,0.142844751477242,VALID,0.133303493261337,-0.279920756816864,0.950723171234131,0.0328259989619255,0.160539627075195
204935927,0.007978,212.51804842893,VALID,0.2048349827528,-0.260748654603958,0.943426072597504,0,0.411840498447418,0.730525076389313,VALID,0.276562213897705,-0.239588797092438,0.930650591850281,-0.0328259989619255,0.141418218612671,VALID,0.13192880153656,-0.280407726764679,0.950771450996399,0.0328259989619255,0.159414142370224
204935928,0.0250747,212.543123128824,VALID,0.204975366592407,-0.260617047548294,0.943431973457336,0,0.411285489797592,0.755505621433258,VALID,0.276762336492538,-0.239366039633751,0.930648446083069,-0.0328259989619255,0.140122011303902,VALID,0.132006019353867,-0.280364692211151,0.950773417949677,0.0328259989619255,0.159413293004036
204935930,0.0098018,212.552924929187,VALID,0.204317763447762,-0.259800255298615,0.943799793720245,0,0.414668440818787,0.791122078895569,VALID,0.275731950998306,-0.239115595817566,0.931018590927124,-0.0328259989619255,0.13869021832943,VALID,0.131740733981133,-0.279006332159042,0.951209664344788,0.0328259989619255,0.159631341695786
204935931,0.0250515,212.577976429835,VALID,0.204067185521126,-0.259117007255554,0.944041848182678,0,0.416132360696793,0.810970664024353,VALID,0.275385141372681,-0.238815501332283,0.931198239326477,-0.0328259989619255,0.139960587024689,VALID,0.131593525409698,-0.277951061725616,0.951538920402527,0.0328259989619255,0.156578734517097
204935934,0.009387,212.587363430299,VALID,0.202342495322227,-0.257152378559113,0.944949805736542,0,0.419432014226913,0.902663469314575,VALID,0.273078769445419,-0.236892908811569,0.93236780166626,-0.0328259989619255,0.138300195336342,VALID,0.130478709936142,-0.275978893041611,0.952266216278076,0.0328259989619255,0.155711457133293
204935935,0.0255531,212.61291653011,VALID,0.202084615826607,-0.254465341567993,0.945732116699219,0,0.428229808807373,0.918090879917145,VALID,0.272106796503067,-0.236238911747932,0.932817816734314,-0.0328259989619255,0.138017758727074,VALID,0.130970761179924,-0.27131712436676,0.953537464141846,0.0328259989619255,0.150473013520241
204935937,0.0089859,212.62190243043,VALID,0.201695322990417,-0.249941349029541,0.947020769119263,0,0.444098353385925,0.935009300708771,VALID,0.269994735717773,-0.234351545572281,0.933906972408295,-0.0328259989619255,0.137904211878777,VALID,0.132371306419373,-0.264261484146118,0.955323874950409,0.0328259989619255,0.150321632623672
204935940,0.0244626,212.646365029737,VALID,0.198848843574524,-0.246055096387863,0.948639035224915,0,0.464027136564255,0.932691097259521,VALID,0.264957696199417,-0.233227103948593,0.935629487037659,-0.0328259989619255,0.138278678059578,VALID,0.131804585456848,-0.25772562623024,0.957185983657837,0.0328259989619255,0.151675760746002
204935944,0.0330088,212.679373828694,VALID,0.193320795893669,-0.243561640381813,0.9504234790802,0,0.464975863695145,0.876885175704956,VALID,0.259862303733826,-0.23248028755188,0.937243044376373,-0.0328259989619255,0.138650238513947,VALID,0.125865995883942,-0.253492325544357,0.959113836288452,0.0328259989619255,0.15081050992012
204935944,0.032051,212.711424829438,VALID,0.193320795893669,-0.243561640381813,0.9504234790802,0,0.464975863695145,0.876885175704956,VALID,0.259862303733826,-0.23248028755188,0.937243044376373,-0.0328259989619255,0.138650238513947,VALID,0.125865995883942,-0.253492325544357,0.959113836288452,0.0328259989619255,0.15081050992012
204935947,0.0103449,212.721769729629,VALID,0.192224591970444,-0.243435889482498,0.950677990913391,0,0.477474540472031,0.868198156356812,VALID,0.257008969783783,-0.232390269637108,0.938051760196686,-0.0328259989619255,0.138002038002014,VALID,0.126579329371452,-0.253391265869141,0.95904666185379,0.0328259989619255,0.150676116347313
204935950,0.0241959,212.745965629816,VALID,0.19020588696003,-0.242214873433113,0.951395630836487,0,0.469704627990723,0.862636685371399,VALID,0.256246119737625,-0.231644436717033,0.938444852828979,-0.0328259989619255,0.136251494288445,VALID,0.123282961547375,-0.251661241054535,0.959931194782257,0.0328259989619255,0.147864282131195
204935954,0.0333735,212.779339130968,VALID,0.188021540641785,-0.242638483643532,0.951721847057343,0,0.459106624126434,0.902586698532104,VALID,0.25591766834259,-0.233349531888962,0.938112020492554,-0.0328259989619255,0.137000784277916,VALID,0.119207598268986,-0.25074303150177,0.960685968399048,0.0328259989619255,0.147930771112442
204935957,0.0347529,212.814092032611,VALID,0.188427716493607,-0.243665918707848,0.95137894153595,0,0.455862790346146,0.988610029220581,VALID,0.256741225719452,-0.234001323580742,0.937724530696869,-0.0328259989619255,0.138432011008263,VALID,0.119182139635086,-0.252125203609467,0.96032726764679,0.0328259989619255,0.150102958083153
204935960,0.0317763,212.845868334174,VALID,0.18936413526535,-0.244433760643005,0.950995981693268,0,0.458290904760361,1,VALID,0.257353454828262,-0.235157266259193,0.937267422676086,-0.0328259989619255,0.138560563325882,VALID,0.120447486639023,-0.252513259649277,0.960067451000214,0.0328259989619255,0.149214684963226
0,0.0342444,212.880112733692,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0303777,212.910490434617,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
204935970,0.0343447,212.944835133851,VALID,-0.477607578039169,-0.319482684135437,0.818426430225372,0.0328259989619255,2,0,INVALID,,,,,,VALID,-0.477607578039169,-0.319482684135437,0.818426430225372,0.0328259989619255,0.155638098716736
204935973,0.0333993,212.978234432638,VALID,-0.32057598233223,-0.294153809547424,0.900391340255737,0,0.277945756912231,0,VALID,-0.225778922438622,-0.268311023712158,0.936500430107117,-0.0328259989619255,0.143253460526466,VALID,-0.411860108375549,-0.316773176193237,0.854415595531464,0.0328259989619255,0.157060280442238
204935977,0.0336319,213.0118663311,VALID,-0.315418541431427,-0.314555376768112,0.89530223608017,0,0.386809021234512,0,VALID,-0.238644391298294,-0.316327005624771,0.918142735958099,-0.0328259989619255,0.143562138080597,VALID,-0.390167981386185,-0.310764610767365,0.866714656352997,0.0328259989619255,0.160954236984253
204935980,0.0327585,213.044624831527,VALID,-0.300058543682098,-0.315785855054855,0.900135636329651,0,0.380465716123581,0,VALID,-0.22080186009407,-0.323051422834396,0.920263171195984,-0.0328259989619255,0.145060062408447,VALID,-0.377292990684509,-0.306392043828964,0.873941600322723,0.0328259989619255,0.158952325582504
204935981,0.0321605,213.076785329729,VALID,-0.290113180875778,-0.315875172615051,0.90335887670517,0,0.393087029457092,0,VALID,-0.21295440196991,-0.322469741106033,0.922314286231995,-0.0328259989619255,0.145652964711189,VALID,-0.365427941083908,-0.307272791862488,0.878661394119263,0.0328259989619255,0.16066800057888
204935983,0.0110259,213.087811229751,VALID,-0.270823568105698,-0.315135538578033,0.909584641456604,0,0.441862523555756,0,VALID,-0.201485976576805,-0.319561272859573,0.925896346569061,-0.0328259989619255,0.144734069705009,VALID,-0.338781744241714,-0.309104710817337,0.888640105724335,0.0328259989619255,0.160015612840652
204935987,0.0228439,213.110655128956,VALID,-0.236699730157852,-0.310679942369461,0.920571148395538,0,0.590514600276947,0,VALID,-0.18415504693985,-0.317421674728394,0.930231392383575,-0.0328259989619255,0.147642120718956,VALID,-0.288558036088943,-0.303037375211716,0.908241510391235,0.0328259989619255,0.160164788365364
204935990,0.0336111,213.144266229123,VALID,-0.209827601909637,-0.308194696903229,0.927894592285156,0,0.538897037506104,0,VALID,-0.152002170681953,-0.317569941282272,0.935972571372986,-0.0328259989619255,0.148456767201424,VALID,-0.266919285058975,-0.297741740942001,0.916571855545044,0.0328259989619255,0.159467816352844
204935991,0.0329625,213.177228730172,VALID,-0.204003542661667,-0.306811839342117,0.929649949073792,0,0.54966413974762,0,VALID,-0.147161886096001,-0.315819442272186,0.937337458133698,-0.0328259989619255,0.14857229590416,VALID,-0.260157465934753,-0.296769887208939,0.918828427791595,0.0328259989619255,0.158773854374886
204935993,0.0089651,213.186193830334,VALID,-0.189186543226242,-0.304632127285004,0.933492243289948,0,0.502030432224274,0,VALID,-0.126692876219749,-0.314586848020554,0.940735876560211,-0.0328259989619255,0.148910716176033,VALID,-0.250912666320801,-0.293441534042358,0.922461330890656,0.0328259989619255,0.161261841654778
