Frame,DeltaTime,Time,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
17190390,0.0279119,1867.95386692509,VALID,0.217938840389252,0.122831359505653,0.968201994895935,-0.0327895507216454,2,0,VALID,0.217938840389252,0.122831359505653,0.968201994895935,-0.0327895507216454,0.157047972083092,INVALID,,,,,
17190392,0.0099794,1867.96384632494,VALID,0.310193330049515,0.136918410658836,0.940762162208557,-0.0327895507216454,2,0,VALID,0.310193330049515,0.136918410658836,0.940762162208557,-0.0327895507216454,0.160969883203506,INVALID,,,,,
17190393,0.0241595,1867.98800582532,VALID,0.348091602325439,0.137674123048782,0.927296102046967,-0.0327895507216454,2,0,VALID,0.348091602325439,0.137674123048782,0.927296102046967,-0.0327895507216454,0.161066338419914,INVALID,,,,,
17190396,0.0091623,1867.99716812558,VALID,0.396656781435013,0.0521102622151375,0.916486740112305,0,0.212423652410507,0,VALID,0.461880743503571,0.120503358542919,0.87871789932251,-0.0327895507216454,0.163617119193077,VALID,0.32732418179512,-0.0168226081877947,0.944762349128723,0.0327895507216454,0.165419653058052
17190399,0.0304666,1868.02763472497,VALID,0.394975155591965,0.0404138900339603,0.917802453041077,0.0327895507216454,2,0,INVALID,,,,,,VALID,0.394975155591965,0.0404138900339603,0.917802453041077,0.0327895507216454,0.180097639560699
17190400,0.0241278,1868.05176252499,VALID,0.405245959758759,0.0383088104426861,0.913404703140259,0.0327895507216454,2,0,INVALID,,,,,,VALID,0.405245959758759,0.0383088104426861,0.913404703140259,0.0327895507216454,0.179596707224846
17190402,0.0171224,1868.06888492592,VALID,0.434687554836273,0.051149845123291,0.899127602577209,0.0327895507216454,2,0,INVALID,,,,,,VALID,0.434687554836273,0.051149845123291,0.899127602577209,0.0327895507216454,0.18117219209671
17190404,0.0117488,1868.08063372597,VALID,0.445186138153076,0.0387123562395573,0.894600868225098,0.0327895507216454,2,0,INVALID,,,,,,VALID,0.445186138153076,0.0387123562395573,0.894600868225098,0.0327895507216454,0.182560220360756
17190406,0.0242187,1868.1048524268,VALID,0.426445305347443,0.0323044918477535,0.903936266899109,0.0327895507216454,2,0,INVALID,,,,,,VALID,0.426445305347443,0.0323044918477535,0.903936266899109,0.0327895507216454,0.182012066245079
17190407,0.014342,1868.11919442657,VALID,0.412554830312729,0.0300280842930079,0.910437703132629,0.0327895507216454,2,0,INVALID,,,,,,VALID,0.412554830312729,0.0300280842930079,0.910437703132629,0.0327895507216454,0.181866213679314
17190409,0.0177468,1868.13694122713,VALID,0.353258281946182,-0.0885148197412491,0.931329011917114,0,2,0,VALID,0.29744753241539,-0.200890332460403,0.933363854885101,-0.0327895507216454,0.168511480093002,VALID,0.40350615978241,0.0252545494586229,0.914628326892853,0.0327895507216454,0.183301076292992
17190411,0.0163617,1868.1533029275,VALID,0.420848309993744,-0.00400312896817923,0.907122194766998,0,0.480646669864655,0,VALID,0.465246140956879,-0.028450621291995,0.884724020957947,-0.0327895507216454,0.166480004787445,VALID,0.375158250331879,0.0204566549509764,0.926735043525696,0.0327895507216454,0.182499438524246
17190412,0.0172466,1868.17054952774,VALID,0.403889775276184,0.0040535070002079,0.914798676967621,0,0.516002178192139,0,VALID,0.452892929315567,-0.0103674847632647,0.891504645347595,-0.0327895507216454,0.166990861296654,VALID,0.353613615036011,0.0184617228806019,0.935209393501282,0.0327895507216454,0.181329235434532
17190414,0.0160679,1868.18661742751,VALID,0.348956108093262,0.00395977171137929,0.937130689620972,0,0.603197395801544,0,VALID,0.394959777593613,-0.00420330464839935,0.918688774108887,-0.0327895507216454,0.166561424732208,VALID,0.302071988582611,0.0121128568425775,0.953208148479462,0.0327895507216454,0.180653899908066
17190416,0.0163496,1868.20296702813,VALID,0.303813576698303,0.00310598756186664,0.952726423740387,0,0.525641560554504,0,VALID,0.359590023756027,-0.000595673976931721,0.933110237121582,-0.0327895507216454,0.16483972966671,VALID,0.246970877051353,0.00679674837738276,0.968999087810516,0.0327895507216454,0.180883079767227
17190418,0.0169194,1868.21988642868,VALID,0.266515523195267,0.00245753559283912,0.96382749080658,0,0.427424401044846,0,VALID,0.336860448122025,0.00215090019628406,0.941552102565765,-0.0327895507216454,0.164149835705757,VALID,0.194719508290291,0.00275079067796469,0.980855107307434,0.0327895507216454,0.178322598338127
17190421,0.0208141,1868.24070052896,VALID,0.192228272557259,-0.000298491067951545,0.981350183486938,0,0.53404027223587,0,VALID,0.250872850418091,0.00108020508196205,0.968019425868988,-0.0327895507216454,0.163011446595192,VALID,0.132888063788414,-0.00167610705830157,0.991129636764526,0.0327895507216454,0.179791197180748
17190422,0.0297458,1868.27044632938,VALID,0.171771064400673,-0.00247464841231704,0.985133767127991,0,0.584745228290558,0,VALID,0.225752055644989,-0.000134304777020589,0.974184811115265,-0.0327895507216454,0.163374975323677,VALID,0.117267996072769,-0.00480747083202004,0.993088662624359,0.0327895507216454,0.177288949489594
17190424,0.0097441,1868.28019042965,VALID,0.143514558672905,-0.00626241462305188,0.989628374576569,0,0.7015580534935,0,VALID,0.188822373747826,-0.00269547686912119,0.982007563114166,-0.0327895507216454,0.16316594183445,VALID,0.097901962697506,-0.00981605425477028,0.99514764547348,0.0327895507216454,0.177812680602074
17190426,0.0236136,1868.30380402971,VALID,0.136907026171684,-0.00414075888693333,0.99057525396347,0,0.820471405982971,0,VALID,0.175388604402542,0.000733493710868061,0.984499037265778,-0.0327895507216454,0.166727587580681,VALID,0.0982143953442574,-0.00900862831622362,0.995124518871307,0.0327895507216454,0.178856998682022
17190427,0.015777,1868.31958102901,VALID,0.153839200735092,0.0165481455624104,0.987957298755646,0,0.718753576278687,0,VALID,0.192948251962662,0.0309614129364491,0.980720341205597,-0.0327895507216454,0.160606950521469,VALID,0.114454828202724,0.00210526445880532,0.993426203727722,0.0327895507216454,0.180573269724846
17190429,0.0171498,1868.33673082944,VALID,0.165968671441078,0.0875649601221085,0.982235610485077,0,0.701208412647247,0,VALID,0.207439139485359,0.0995572879910469,0.973168730735779,-0.0327895507216454,0.156314879655838,VALID,0.124175257980824,0.075402244925499,0.989391207695007,0.0327895507216454,0.177226722240448
17190430,0.0174664,1868.35419722926,VALID,0.167882442474365,0.104132488369942,0.980291724205017,0,0.7267085313797,0,VALID,0.209016755223274,0.11357718706131,0.971294105052948,-0.0327895507216454,0.156714573502541,VALID,0.126435503363609,0.0944938808679581,0.987463891506195,0.0327895507216454,0.176659181714058
17190432,0.010867,1868.36506422888,VALID,0.17045259475708,0.118063777685165,0.978267252445221,0,0.737209737300873,0,VALID,0.212422549724579,0.123670615255833,0.969320476055145,-0.0327895507216454,0.157406032085419,VALID,0.128163397312164,0.112235814332962,0.985381782054901,0.0327895507216454,0.176550567150116
17190434,0.0236706,1868.38873482961,VALID,0.170465335249901,0.119847737252712,0.978048086166382,0,0.730398058891296,0,VALID,0.212839409708977,0.125440388917923,0.969001591205597,-0.0327895507216454,0.155972629785538,VALID,0.127765908837318,0.114026337862015,0.985227823257446,0.0327895507216454,0.176318868994713
17190436,0.0093063,1868.39804113004,VALID,0.169521495699883,0.118449658155441,0.978382408618927,0,0.731253623962402,0,VALID,0.212056219577789,0.123388543725014,0.969436645507813,-0.0327895507216454,0.155912980437279,VALID,0.126662373542786,0.113284103572369,0.985455930233002,0.0327895507216454,0.175251752138138
17190437,0.0234227,1868.42146382947,VALID,0.168852031230927,0.11696220934391,0.978677093982697,0,0.731128931045532,0,VALID,0.211656287312508,0.120919212698936,0.969835102558136,-0.0327895507216454,0.156857326626778,VALID,0.12572255730629,0.112779930233955,0.985634088516235,0.0327895507216454,0.176943182945251
17190441,0.0199404,1868.44140422996,VALID,0.160382658243179,0.112473741173744,0.980625867843628,0,0.706265866756439,0,VALID,0.205034479498863,0.115607999265194,0.971903085708618,-0.0327895507216454,0.155327081680298,VALID,0.115397304296494,0.109105564653873,0.987309217453003,0.0327895507216454,0.174906641244888
17190442,0.0305998,1868.47200403083,VALID,0.156067565083504,0.111450105905533,0.981438636779785,0,0.716891348361969,0,VALID,0.200086444616318,0.114794068038464,0.973030209541321,-0.0327895507216454,0.157511964440346,VALID,0.111733496189117,0.107881054282188,0.987865030765533,0.0327895507216454,0.174396976828575
17190444,0.010124,1868.48212803062,VALID,0.130856245756149,0.122104823589325,0.983853161334991,0,0.785509526729584,0,VALID,0.171272978186607,0.125693708658218,0.977172791957855,-0.0327895507216454,0.153417870402336,VALID,0.090218223631382,0.118309453129768,0.988869845867157,0.0327895507216454,0.171825170516968
17190445,0.0236923,1868.50582033116,VALID,0.118497900664806,0.129239663481712,0.98450767993927,0,0.727278232574463,0,VALID,0.162508949637413,0.131930366158485,0.977847218513489,-0.0327895507216454,0.152603283524513,VALID,0.0742512196302414,0.126291960477829,0.989210367202759,0.0327895507216454,0.167905002832413
17190447,0.0099189,1868.51573923137,VALID,0.096396192908287,0.138813138008118,0.985615909099579,0,0.750474810600281,0,VALID,0.139339342713356,0.141101777553558,0.980140209197998,-0.0327895507216454,0.151993662118912,VALID,0.0532718859612942,0.136263608932495,0.989239275455475,0.0327895507216454,0.16711138188839
17190450,0.0219902,1868.53772943188,VALID,0.0852784514427185,0.143076419830322,0.98603081703186,0,0.738492429256439,0,VALID,0.12906289100647,0.145089685916901,0.980964720249176,-0.0327895507216454,0.151450276374817,VALID,0.0413279980421066,0.140784621238709,0.989177286624908,0.0327895507216454,0.165333583950996
17190453,0.021592,1868.55932143237,VALID,0.0825057178735733,0.141068786382675,0.986555814743042,0,0.709232270717621,0,VALID,0.12814000248909,0.142966225743294,0.981397390365601,-0.0327895507216454,0.150982797145844,VALID,0.0366971381008625,0.138873308897018,0.989629983901978,0.0327895507216454,0.163298025727272
17190454,0.0293678,1868.58868923318,VALID,0.0827955976128578,0.140530973672867,0.986608326435089,0,0.711824238300323,0,VALID,0.128292456269264,0.142139673233032,0.981497526168823,-0.0327895507216454,0.15079128742218,VALID,0.0371249839663506,0.138627365231514,0.989648520946503,0.0327895507216454,0.163245260715485
17190456,0.0098629,1868.59855213296,VALID,0.0842826291918755,0.139155641198158,0.986677348613739,0,0.730082511901855,0,VALID,0.128611862659454,0.140928968787193,0.981630265712738,-0.0327895507216454,0.149299144744873,VALID,0.0397853627800941,0.137104883790016,0.989757239818573,0.0327895507216454,0.161547496914864
17190457,0.0213757,1868.61992783379,VALID,0.0847500637173653,0.138455718755722,0.986735761165619,0,0.727009296417236,0,VALID,0.129272595047951,0.140138581395149,0.981656670570374,-0.0327895507216454,0.149288415908813,VALID,0.0400571078062058,0.136494442820549,0.989830613136292,0.0327895507216454,0.161113411188126
17190460,0.0122245,1868.63215233386,VALID,0.0873989909887314,0.134587749838829,0.987039804458618,0,0.720172941684723,0,VALID,0.132233247160912,0.136991187930107,0.981706559658051,-0.0327895507216454,0.148324266076088,VALID,0.0423860736191273,0.131909146904945,0.99035519361496,0.0327895507216454,0.158339723944664
17190462,0.0266477,1868.65880003385,VALID,0.090495802462101,0.130491256713867,0.987310767173767,0,0.708608150482178,0.0528811179101467,VALID,0.135873407125473,0.133913427591324,0.981634140014648,-0.0327895507216454,0.148482084274292,VALID,0.0449278727173805,0.126794666051865,0.99091100692749,0.0327895507216454,0.159090831875801
17190464,0.0299362,1868.68873623386,VALID,0.0976019874215126,0.126522973179817,0.987150311470032,0,0.699263751506805,0.364399552345276,VALID,0.143409177660942,0.130506113171577,0.981020867824554,-0.0327895507216454,0.148369088768959,VALID,0.0515847727656364,0.122267603874207,0.991155683994293,0.0327895507216454,0.158571749925613
17190466,0.0093618,1868.69809803367,VALID,0.151602908968925,0.104789867997169,0.982871115207672,0,0.640299916267395,0,VALID,0.199532508850098,0.113382212817669,0.973309457302094,-0.0327895507216454,0.149283081293106,VALID,0.103299997746944,0.0959394797682762,0.990012466907501,0.0327895507216454,0.162141591310501
17190467,0.0235463,1868.7216443345,VALID,0.16922028362751,0.0963547378778458,0.980856895446777,0,0.635627269744873,0,VALID,0.216536343097687,0.106498554348946,0.97044837474823,-0.0327895507216454,0.149802193045616,VALID,0.121489629149437,0.0859748423099518,0.988862276077271,0.0327895507216454,0.161150589585304
17190469,0.0109091,1868.73255343456,VALID,0.194970399141312,0.0837413594126701,0.977227687835693,0,0.576238393783569,0,VALID,0.246341302990913,0.0953919440507889,0.964477241039276,-0.0327895507216454,0.148039907217026,VALID,0.143026813864708,0.071844793856144,0.987107694149017,0.0327895507216454,0.159110203385353
17190472,0.0283613,1868.76091473456,VALID,0.210516571998596,0.0737772658467293,0.974802374839783,0,0.551237404346466,0,VALID,0.265442788600922,0.081989549100399,0.960634052753448,-0.0327895507216454,0.148018971085548,VALID,0.154898777604103,0.065322607755661,0.985768377780914,0.0327895507216454,0.158823117613792
17190474,0.0287521,1868.78966683429,VALID,0.216419100761414,0.0697320848703384,0.973807096481323,0,0.534080624580383,0,VALID,0.273392379283905,0.076674722135067,0.958841800689697,-0.0327895507216454,0.150144010782242,VALID,0.158684462308884,0.062544122338295,0.985346376895905,0.0327895507216454,0.158967033028603
17190476,0.0095439,1868.79921073467,VALID,0.220352426171303,0.066643975675106,0.973141014575958,0,0.528834283351898,0,VALID,0.277893304824829,0.0732210725545883,0.957817316055298,-0.0327895507216454,0.150435581803322,VALID,0.162020698189735,0.059827696532011,0.984972059726715,0.0327895507216454,0.157905772328377
17190477,0.0220559,1868.82126663439,VALID,0.221248656511307,0.0654303431510925,0.973020017147064,0,0.52867579460144,0,VALID,0.278841316699982,0.0717795565724373,0.957650899887085,-0.0327895507216454,0.150397658348084,VALID,0.162860944867134,0.0588460005819798,0.984892606735229,0.0327895507216454,0.157673969864845
17190479,0.0094576,1868.83072423469,VALID,0.22293809056282,0.0636921152472496,0.972749650478363,0,0.523314535617828,0,VALID,0.281071364879608,0.0700993910431862,0.957123279571533,-0.0327895507216454,0.150351986289024,VALID,0.163987815380096,0.0570514313876629,0.984811246395111,0.0327895507216454,0.157113447785378
17190482,0.0289159,1868.85964013543,VALID,0.22889307141304,0.0606360100209713,0.971561253070831,0,0.529336869716644,0,VALID,0.286185622215271,0.0670429244637489,0.955825865268707,-0.0327895507216454,0.150869160890579,VALID,0.170783132314682,0.0540125630795956,0.983827114105225,0.0327895507216454,0.158195644617081
17190484,0.0289042,1868.88854433503,VALID,0.233680203557014,0.0589812025427818,0.970522940158844,0,0.53562980890274,0,VALID,0.290187120437622,0.0652294009923935,0.954744219779968,-0.0327895507216454,0.151078760623932,VALID,0.176359847187996,0.0525276847183704,0.982923209667206,0.0327895507216454,0.159073650836945
17190486,0.0146366,1868.90318093542,VALID,0.240316122770309,0.0574321039021015,0.968994200229645,0,0.537886202335358,0.064112015068531,VALID,0.296357095241547,0.0637819990515709,0.952945053577423,-0.0327895507216454,0.151445776224136,VALID,0.183448821306229,0.050884734839201,0.981711387634277,0.0327895507216454,0.159928947687149
17190489,0.0202032,1868.92338413466,VALID,0.251884192228317,0.0550841651856899,0.966188430786133,0,0.548641622066498,0.399711549282074,VALID,0.30632209777832,0.061939537525177,0.949910640716553,-0.0327895507216454,0.151559010148048,VALID,0.196621224284172,0.048048373311758,0.979301512241364,0.0327895507216454,0.160385981202126
17190491,0.0279642,1868.95134833548,VALID,0.259868294000626,0.0534942820668221,0.964161217212677,0,0.551730990409851,0.451514482498169,VALID,0.313796430826187,0.0601439140737057,0.947583496570587,-0.0327895507216454,0.152318730950356,VALID,0.205101519823074,0.0466720052063465,0.977627277374268,0.0327895507216454,0.160788267850876
17190494,0.023052,1868.97440033499,VALID,0.275131732225418,0.0499272458255291,0.960109293460846,0,0.554866671562195,0.365488141775131,VALID,0.328099459409714,0.0571366958320141,0.94291365146637,-0.0327895507216454,0.153300791978836,VALID,0.221296444535255,0.0425603613257408,0.974277436733246,0.0327895507216454,0.161323606967926
17190495,0.0272152,1869.00161553454,VALID,0.280167669057846,0.0486373491585255,0.958718121051788,0,0.55722713470459,0.318004041910172,VALID,0.332790702581406,0.0556547343730927,0.941356956958771,-0.0327895507216454,0.153623938560486,VALID,0.226670563220978,0.041468221694231,0.973088324069977,0.0327895507216454,0.160823568701744
17190497,0.0160486,1869.01766413543,VALID,0.290497332811356,0.0458897650241852,0.955774784088135,0,0.551561295986176,0.200092151761055,VALID,0.343465358018875,0.0523434728384018,0.93770557641983,-0.0327895507216454,0.154437661170959,VALID,0.236607328057289,0.0392904095351696,0.97081059217453,0.0327895507216454,0.160875484347343
17190499,0.012073,1869.0297371354,VALID,0.299862205982208,0.0431317575275898,0.953006982803345,0,0.542188107967377,0.101108357310295,VALID,0.353537172079086,0.0491097867488861,0.934130430221558,-0.0327895507216454,0.155119508504868,VALID,0.245205789804459,0.037012554705143,0.968764245510101,0.0327895507216454,0.161262989044189
17190500,0.0215208,1869.05125793628,VALID,0.305023998022079,0.0416275970637798,0.951434433460236,0,0.533266663551331,0.0569288693368435,VALID,0.359415262937546,0.0475985929369926,0.93196302652359,-0.0327895507216454,0.155039191246033,VALID,0.249603807926178,0.0355161800980568,0.967696487903595,0.0327895507216454,0.161891952157021
17190502,0.0114887,1869.06274663657,VALID,0.31566908955574,0.0388388559222221,0.948074162006378,0,0.521726131439209,0,VALID,0.370926231145859,0.0444794893264771,0.927596509456635,-0.0327895507216454,0.156139105558395,VALID,0.259305685758591,0.033062107861042,0.965229213237762,0.0327895507216454,0.163800805807114
17190504,0.0195501,1869.08229673654,VALID,0.325966119766235,0.0365877188742161,0.944673180580139,0,0.513205707073212,0,VALID,0.381804823875427,0.0417860187590122,0.923297882080078,-0.0327895507216454,0.156651124358177,VALID,0.268953323364258,0.0312576368451118,0.962645888328552,0.0327895507216454,0.163697689771652
17190506,0.0216385,1869.10393523611,VALID,0.33581268787384,0.0340674892067909,0.941312491893768,0,0.504086077213287,0,VALID,0.392282485961914,0.0390061810612679,0.919017374515533,-0.0327895507216454,0.157488971948624,VALID,0.278096973896027,0.0290023982524872,0.960115075111389,0.0327895507216454,0.164190828800201
17190507,0.0164336,1869.12036883645,VALID,0.340313911437988,0.0329354330897331,0.939734876155853,0,0.497282296419144,0,VALID,0.397392630577087,0.037644550204277,0.916876196861267,-0.0327895507216454,0.157891780138016,VALID,0.281941115856171,0.0281010735780001,0.95902007818222,0.0327895507216454,0.164228484034538
17190509,0.0174996,1869.13786843605,VALID,0.347851902246475,0.0309101827442646,0.937039792537689,0,0.482405811548233,0,VALID,0.406395822763443,0.0351990014314651,0.913018882274628,-0.0327895507216454,0.157723054289818,VALID,0.287908643484116,0.026497021317482,0.95729124546051,0.0327895507216454,0.16460694372654
17190511,0.0168063,1869.15467473678,VALID,0.354049682617188,0.0290794558823109,0.934774398803711,0,0.471692651510239,0,VALID,0.413664758205414,0.0329794734716415,0.909831762313843,-0.0327895507216454,0.158105462789536,VALID,0.292950689792633,0.0250575561076403,0.955799162387848,0.0327895507216454,0.165362134575844
17190512,0.0163797,1869.17105443589,VALID,0.356591105461121,0.0282718781381845,0.933832705020905,0,0.466135203838348,0,VALID,0.416806131601334,0.0319929011166096,0.908432245254517,-0.0327895507216454,0.15862150490284,VALID,0.294848144054413,0.0244297105818987,0.955231785774231,0.0327895507216454,0.16566489636898
17190514,0.0187131,1869.18976753578,VALID,0.360485017299652,0.0272385105490685,0.932367205619812,0,0.452758103609085,1.58821549121058E-05,VALID,0.42231073975563,0.030496759340167,0.905937969684601,-0.0327895507216454,0.159077987074852,VALID,0.297025710344315,0.0238568279892206,0.954571425914764,0.0327895507216454,0.165708601474762
17190516,0.0148367,1869.20460423548,VALID,0.363174438476563,0.0262721814215183,0.931350708007813,0,0.450148046016693,0.115362800657749,VALID,0.42524453997612,0.0292144697159529,0.904606878757477,-0.0327895507216454,0.15920926630497,VALID,0.299442261457443,0.0232096556574106,0.95383208990097,0.0327895507216454,0.165780946612358
17190517,0.0175516,1869.22215583455,VALID,0.364185988903046,0.0260037630796433,0.930963158607483,0,0.450183540582657,0.171358868479729,VALID,0.426214307546616,0.0287687014788389,0.904164671897888,-0.0327895507216454,0.159312352538109,VALID,0.300492167472839,0.0231199003756046,0.953504025936127,0.0327895507216454,0.165837898850441
17190519,0.0175727,1869.23972853366,VALID,0.36536768078804,0.0252414662390947,0.930521011352539,0,0.451517105102539,0.303944557905197,VALID,0.427151650190353,0.0280203931033611,0.903745710849762,-0.0327895507216454,0.159402415156364,VALID,0.301924228668213,0.0223478954285383,0.953069925308228,0.0327895507216454,0.165492951869965
17190521,0.0181303,1869.25785883423,VALID,0.365392595529556,0.0247896239161491,0.930523335933685,0,0.453209519386292,0.460913598537445,VALID,0.426961869001389,0.0274300798773766,0.903853476047516,-0.0327895507216454,0.159636572003365,VALID,0.302175760269165,0.0220373906195164,0.952997446060181,0.0327895507216454,0.166781857609749
17190522,0.0153967,1869.27325553447,VALID,0.364846676588058,0.0241811703890562,0.930753529071808,0,0.452201157808304,0.529592573642731,VALID,0.426526695489883,0.0273871682584286,0.904060244560242,-0.0327895507216454,0.159772470593452,VALID,0.30151492357254,0.0208656992763281,0.953233122825623,0.0327895507216454,0.166839972138405
17190524,0.017674,1869.29092953354,VALID,0.363748282194138,0.0239435415714979,0.931189477443695,0,0.455559551715851,0.669265449047089,VALID,0.425026267766953,0.0272678341716528,0.904770195484161,-0.0327895507216454,0.160127460956573,VALID,0.300846517086029,0.0205123629420996,0.953451931476593,0.0327895507216454,0.167317509651184
17190525,0.0145936,1869.30552313384,VALID,0.363230615854263,0.0238582845777273,0.93139374256134,0,0.456358224153519,0.735421717166901,VALID,0.424428015947342,0.0272067822515965,0.905052840709686,-0.0327895507216454,0.159909009933472,VALID,0.300416767597198,0.0204036142677069,0.953589797019959,0.0327895507216454,0.167075142264366
17190528,0.0130086,1869.31853173394,VALID,0.360003441572189,0.0235183127224445,0.932654500007629,0,0.471634298563004,0.874072849750519,VALID,0.419385552406311,0.0270615555346012,0.907404780387878,-0.0327895507216454,0.160525053739548,VALID,0.299117833375931,0.0198768489062786,0.954009115695953,0.0327895507216454,0.168007701635361
