Frame,DeltaTime,Time,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
9467846,0.0171959,0.930836094077677,VALID,-0.0536565557122231,-0.0101080471649766,0.998508274555206,0,2,1,VALID,-0.0348177030682564,-0.00456065498292446,0.999383270740509,-0.0326760001480579,0.141251280903816,VALID,-0.0724746733903885,-0.0156515333801508,0.997247457504272,0.0326760001480579,0.164811909198761
9467848,0.0165876,0.947423694189638,VALID,-0.0531487874686718,-0.0101038319990039,0.998535513877869,0,2,1,VALID,-0.0316029079258442,-0.00427689123898745,0.999491333961487,-0.0326760001480579,0.142008349299431,VALID,-0.0746681392192841,-0.0159257296472788,0.997081279754639,0.0326760001480579,0.165877550840378
9467849,0.0167678,0.964191494043916,VALID,-0.0527066923677921,-0.0102822026237845,0.998557090759277,0,2,1,VALID,-0.0304975919425488,-0.00416324660181999,0.999526143074036,-0.0326760001480579,0.142083719372749,VALID,-0.0748877674341202,-0.0163956917822361,0.997057199478149,0.0326760001480579,0.164277523756027
9467851,0.0169231,0.981114593800157,VALID,-0.0528283640742302,-0.010272204875946,0.998550772666931,0,2,1,VALID,-0.0294694844633341,-0.00401202868670225,0.999557614326477,-0.0326760001480579,0.142849519848824,VALID,-0.0761562958359718,-0.0165263637900352,0.996958911418915,0.0326760001480579,0.164735168218613
9467852,0.0169451,0.998059693258256,VALID,-0.0574567094445229,-0.00940516218543053,0.998303711414337,0,1.19367110729218,1,VALID,-0.0319367609918118,-0.00267792888917029,0.999486327171326,-0.0326760001480579,0.141390681266785,VALID,-0.082936555147171,-0.0161258317530155,0.996424376964569,0.0326760001480579,0.16481077671051
9467854,0.0156075,1.01366719370708,VALID,-0.087106466293335,0.00547948200255632,0.996183931827545,0,0.893500745296478,0.656309187412262,VALID,-0.0528832711279392,0.01399917434901,0.998502552509308,-0.0326760001480579,0.141568586230278,VALID,-0.121220842003822,-0.00304705440066755,0.992620885372162,0.0326760001480579,0.166856274008751
9467856,0.017351,1.03101819334552,VALID,-0.119817912578583,0.0229145307093859,0.992531418800354,0,0.794758200645447,0.125561356544495,VALID,-0.0807681456208229,0.0307986177504063,0.996256947517395,-0.0326760001480579,0.141623467206955,VALID,-0.158675864338875,0.0149937598034739,0.987216889858246,0.0326760001480579,0.165851578116417
9467858,0.0167376,1.04775579413399,VALID,-0.134121358394623,0.0328484363853931,0.990420341491699,0,0.776659369468689,0,VALID,-0.0939742773771286,0.0401256866753101,0.99476569890976,-0.0326760001480579,0.142559573054314,VALID,-0.174042627215385,0.0255158804357052,0.984407484531403,0.0326760001480579,0.16588419675827
9467859,0.0165294,1.06428519403562,VALID,-0.138021811842918,0.0361873656511307,0.989767849445343,0,0.77301949262619,0,VALID,-0.0975970774888992,0.0431496873497963,0.994290173053741,-0.0326760001480579,0.141817703843117,VALID,-0.178211480379105,0.0291634164750576,0.983559966087341,0.0326760001480579,0.165824860334396
9467861,0.0168893,1.08117449423298,VALID,-0.142022415995598,0.0396165810525417,0.989070355892181,0,0.769639194011688,0,VALID,-0.101215571165085,0.0458550490438938,0.993807196617126,-0.0326760001480579,0.142135769128799,VALID,-0.182584047317505,0.0333097092807293,0.982625842094421,0.0326760001480579,0.16621695458889
9467862,0.0157801,1.09695459483191,VALID,-0.14289402961731,0.0407420061528683,0.988899052143097,0,0.758926868438721,0,VALID,-0.101456679403782,0.0468574948608875,0.99373584985733,-0.0326760001480579,0.140738174319267,VALID,-0.184077337384224,0.0345540829002857,0.982304215431213,0.0326760001480579,0.16597518324852
9467864,0.0168763,1.11383089562878,VALID,-0.143887549638748,0.0415761843323708,0.988720297813416,0,0.74925309419632,0,VALID,-0.101880021393299,0.0476133860647678,0.993656575679779,-0.0326760001480579,0.140901267528534,VALID,-0.185632407665253,0.0354630872607231,0.981979131698608,0.0326760001480579,0.166377484798431
9467866,0.0169691,1.13079999526963,VALID,-0.144104063510895,0.0421147793531418,0.98866593837738,0,0.738430142402649,0,VALID,-0.101558521389961,0.0485084988176823,0.993646204471588,-0.0326760001480579,0.141314119100571,VALID,-0.186379313468933,0.0356420613825321,0.981831133365631,0.0326760001480579,0.166345253586769
9467867,0.016748,1.14754799520597,VALID,-0.144188120961189,0.0424243025481701,0.988640487194061,0,0.735037863254547,0,VALID,-0.101557374000549,0.049214493483305,0.993611633777618,-0.0326760001480579,0.141354396939278,VALID,-0.186546623706818,0.0355540029704571,0.981802582740784,0.0326760001480579,0.166037231683731
9467869,0.0180361,1.16558409435675,VALID,-0.144275262951851,0.0425888933241367,0.988620698451996,0,0.735433876514435,0,VALID,-0.101759649813175,0.0496620088815689,0.993568658828735,-0.0326760001480579,0.141047641634941,VALID,-0.186519339680672,0.0354356169700623,0.981812000274658,0.0326760001480579,0.165686845779419
9467871,0.0155824,1.18116649473086,VALID,-0.144161209464073,0.0433357730507851,0.988604843616486,0,0.744376063346863,0,VALID,-0.102156654000282,0.0503311082720757,0.993494212627411,-0.0326760001480579,0.141626790165901,VALID,-0.185900896787643,0.036260824650526,0.981899201869965,0.0326760001480579,0.163471430540085
9467873,0.0171228,1.19828929426149,VALID,-0.144379571080208,0.0436593405902386,0.988558769226074,0,0.748953282833099,0.238795608282089,VALID,-0.10267498344183,0.0507364869117737,0.9934201836586,-0.0326760001480579,0.141108348965645,VALID,-0.185822412371635,0.0365030393004417,0.981905043125153,0.0326760001480579,0.16465899348259
9467874,0.0163058,1.21459509478882,VALID,-0.150446563959122,0.0439105033874512,0.987642467021942,0,0.767020761966705,0.467930346727371,VALID,-0.109886728227139,0.0510983616113663,0.992629766464233,-0.0326760001480579,0.143263682723045,VALID,-0.190747395157814,0.0366470441222191,0.980954825878143,0.0326760001480579,0.164677649736404
9467876,0.0165282,1.23112329514697,VALID,-0.206642627716064,0.0468818545341492,0.977292656898499,0,0.833767771720886,0.0161808654665947,VALID,-0.170718863606453,0.0552011057734489,0.983772277832031,-0.0326760001480579,0.143470004200935,VALID,-0.242276728153229,0.0384968854486942,0.969443142414093,0.0326760001480579,0.166154712438583
9467878,0.0163038,1.24742709519342,VALID,-0.247856825590134,0.0500116571784019,0.967504978179932,0,0.760339319705963,0,VALID,-0.209433600306511,0.0596720427274704,0.976000428199768,-0.0326760001480579,0.144123315811157,VALID,-0.285873115062714,0.0402691587805748,0.957421004772186,0.0326760001480579,0.164738386869431
9467879,0.0166541,1.2640811954625,VALID,-0.256616592407227,0.0512783899903297,0.965152025222778,0,0.738082408905029,0,VALID,-0.217257514595985,0.0613361373543739,0.974185347557068,-0.0326760001480579,0.143000304698944,VALID,-0.295531272888184,0.0411318317055702,0.954447209835052,0.0326760001480579,0.165252879261971
9467881,0.0159841,1.28006529482082,VALID,-0.263254702091217,0.0532245077192783,0.963257014751434,0,0.723422288894653,0,VALID,-0.223411917686462,0.063850037753582,0.972630620002747,-0.0326760001480579,0.143159627914429,VALID,-0.302626699209213,0.042503796517849,0.952160954475403,0.0326760001480579,0.164923205971718
9467882,0.0167603,1.29682559566572,VALID,-0.264206647872925,0.0540938079357147,0.962947905063629,0,0.712080538272858,0,VALID,-0.223769053816795,0.0649374201893806,0.972476482391357,-0.0326760001480579,0.142992168664932,VALID,-0.304157167673111,0.043150469660759,0.951644062995911,0.0326760001480579,0.164230957627296
9467884,0.0163782,1.31320379534736,VALID,-0.264659255743027,0.0552245788276196,0.962759435176849,0,0.703747153282166,0,VALID,-0.223784878849983,0.066272646188736,0.972382783889771,-0.0326760001480579,0.143044620752335,VALID,-0.305034637451172,0.0440723896026611,0.951320946216583,0.0326760001480579,0.164194256067276
9467886,0.0163347,1.32953849481419,VALID,-0.26377871632576,0.0562347918748856,0.962942600250244,0,0.698003649711609,0,VALID,-0.22248263657093,0.0672591328620911,0.97261381149292,-0.0326760001480579,0.142919197678566,VALID,-0.304568201303482,0.0451024547219276,0.951422095298767,0.0326760001480579,0.162357196211815
9467888,0.0181617,1.34770019399002,VALID,-0.261672884225845,0.0567855723202229,0.963484644889832,0,0.697896480560303,0,VALID,-0.220484897494316,0.0681278556585312,0.973008215427399,-0.0326760001480579,0.142975583672524,VALID,-0.302359580993652,0.0453345030546188,0.95211523771286,0.0326760001480579,0.163457185029984
9467889,0.0166546,1.364354793448,VALID,-0.260498642921448,0.0570496805012226,0.963787198066711,0,0.697344303131104,0,VALID,-0.219346806406975,0.0685807466506958,0.973233580589294,-0.0326760001480579,0.14202044904232,VALID,-0.3011514544487,0.0454093292355537,0.952494502067566,0.0326760001480579,0.163044333457947
9467891,0.0174471,1.38180189253762,VALID,-0.259012699127197,0.0571646839380264,0.964180827140808,0,0.695651471614838,0,VALID,-0.217899024486542,0.0690353438258171,0.973526656627655,-0.0326760001480579,0.142780542373657,VALID,-0.299629420042038,0.0451843477785587,0.952985107898712,0.0326760001480579,0.163049563765526
9467893,0.0162096,1.39801149303094,VALID,-0.257471144199371,0.0574230030179024,0.96457827091217,0,0.696080684661865,0,VALID,-0.21640807390213,0.0693932548165321,0.973833739757538,-0.0326760001480579,0.143208712339401,VALID,-0.298041105270386,0.045342780649662,0.953475475311279,0.0326760001480579,0.160578638315201
9467894,0.0165542,1.41456569219008,VALID,-0.256265759468079,0.0576082617044449,0.964888155460358,0,0.694445967674255,0,VALID,-0.215053468942642,0.0695632547140121,0.974121630191803,-0.0326760001480579,0.142761558294296,VALID,-0.296984285116196,0.0455422773957253,0.953795671463013,0.0326760001480579,0.161692053079605
9467896,0.0183094,1.43287509167567,VALID,-0.250927239656448,0.0579656325280666,0.966268837451935,0,0.688529670238495,0.540200054645538,VALID,-0.209183946251869,0.06992207467556,0.975373268127441,-0.0326760001480579,0.140960812568665,VALID,-0.292176634073257,0.0458950996398926,0.95526248216629,0.0326760001480579,0.161032617092133
9467898,0.0163808,1.44925589160994,VALID,-0.244669869542122,0.0579818971455097,0.967871248722076,0,0.691201150417328,0.805496215820313,VALID,-0.202986270189285,0.069946713745594,0.976680099964142,-0.0326760001480579,0.142022505402565,VALID,-0.285874336957932,0.0459035336971283,0.957167029380798,0.0326760001480579,0.161862090229988
9467899,0.0157329,1.46498879091814,VALID,-0.240811705589294,0.0581280626356602,0.96882963180542,0,0.703836560249329,0.81217360496521,VALID,-0.199851348996162,0.069969929754734,0.977324724197388,-0.0326760001480579,0.141227096319199,VALID,-0.28131690621376,0.0461763255298138,0.958503305912018,0.0326760001480579,0.161171734333038
9467901,0.0166753,1.48166409181431,VALID,-0.23301999270916,0.0581985116004944,0.970728933811188,0,0.713074266910553,0.755705893039703,VALID,-0.192451745271683,0.0699094086885452,0.978813052177429,-0.0326760001480579,0.141896441578865,VALID,-0.273157566785812,0.0463800504803658,0.960850596427917,0.0326760001480579,0.162248224020004
9467903,0.0163055,1.49796959245577,VALID,-0.225989386439323,0.0586733482778072,0.972361147403717,0,0.71456104516983,0.669925928115845,VALID,-0.185050651431084,0.0697821602225304,0.980248272418976,-0.0326760001480579,0.141379907727242,VALID,-0.266507416963577,0.0474553108215332,0.962663888931274,0.0326760001480579,0.162193343043327
9467904,0.0167127,1.51468229154125,VALID,-0.222912982106209,0.0585920959711075,0.973075926303864,0,0.705437064170837,0.632452487945557,VALID,-0.181222036480904,0.0695314705371857,0.980981111526489,-0.0326760001480579,0.14280204474926,VALID,-0.264175891876221,0.0475402064621449,0.963302135467529,0.0326760001480579,0.161828368902206
9467906,0.016911,1.5315932915546,VALID,-0.213538900017738,0.0589962713420391,0.975151538848877,0,0.72059291601181,0.523867070674896,VALID,-0.172459468245506,0.0695099830627441,0.982560992240906,-0.0326760001480579,0.142138361930847,VALID,-0.25422266125679,0.0483732484281063,0.965935230255127,0.0326760001480579,0.161799311637878
9467908,0.0163165,1.54790979111567,VALID,-0.206559970974922,0.0589321665465832,0.976657569408417,0,0.725247442722321,0.454167038202286,VALID,-0.165583416819572,0.0692909061908722,0.983758568763733,-0.0326760001480579,0.142066389322281,VALID,-0.247157126665115,0.0484651811420918,0.967762589454651,0.0326760001480579,0.161544069647789
9467909,0.0173063,1.56521609099582,VALID,-0.202782481908798,0.0587667599320412,0.977458834648132,0,0.737925350666046,0.408809959888458,VALID,-0.162487089633942,0.0690195709466934,0.984293758869171,-0.0326760001480579,0.143235221505165,VALID,-0.242717832326889,0.0484096109867096,0.968888282775879,0.0326760001480579,0.162522181868553
9467911,0.0166499,1.58186599100009,VALID,-0.192898407578468,0.0588339492678642,0.979453325271606,0,0.760122656822205,0.28718227148056,VALID,-0.153556078672409,0.0686339363455772,0.98575347661972,-0.0326760001480579,0.143590033054352,VALID,-0.231915980577469,0.0489349104464054,0.971504151821136,0.0326760001480579,0.160115793347359
9467913,0.0165156,1.5983815905638,VALID,-0.184123128652573,0.058898352086544,0.981136918067932,0,0.767373085021973,0.189742565155029,VALID,-0.144826859235764,0.0681860446929932,0.987104773521423,-0.0326760001480579,0.14199198782444,VALID,-0.223112642765045,0.0495125278830528,0.973534405231476,0.0326760001480579,0.16106903553009
9467914,0.017501,1.61588259087875,VALID,-0.17982779443264,0.0588004551827908,0.981939136981964,0,0.760941326618195,0.158691257238388,VALID,-0.139967113733292,0.0677871257066727,0.987833023071289,-0.0326760001480579,0.14245268702507,VALID,-0.219381973147392,0.0497135706245899,0.974371671676636,0.0326760001480579,0.160544186830521
9467916,0.0171999,1.63308249088004,VALID,-0.174194350838661,0.0589041821658611,0.982947945594788,0,0.76316910982132,0.16929492354393,VALID,-0.134112283587456,0.0672473385930061,0.988681793212891,-0.0326760001480579,0.14188414812088,VALID,-0.213978722691536,0.0504603609442711,0.97553414106369,0.0326760001480579,0.160851821303368
9467918,0.0158041,1.64888659166172,VALID,-0.167213097214699,0.058974601328373,0.984155356884003,0,0.817050635814667,0.172325655817986,VALID,-0.129761561751366,0.0669321343302727,0.989283621311188,-0.0326760001480579,0.140926361083984,VALID,-0.204415112733841,0.0509290620684624,0.977558553218842,0.0326760001480579,0.159917756915092
9467919,0.0166612,1.66554779233411,VALID,-0.157463997602463,0.0581118874251843,0.985813438892365,0,0.830506920814514,0.0859669744968414,VALID,-0.120502300560474,0.0659150704741478,0.990522265434265,-0.0326760001480579,0.140929207205772,VALID,-0.194197505712509,0.0502244904637337,0.979675889015198,0.0326760001480579,0.161497339606285
9467921,0.0163473,1.68189509259537,VALID,-0.121829748153687,0.0294927135109901,0.992112755775452,0,0.684740543365479,0,VALID,-0.0875157713890076,0.0506346113979816,0.994875431060791,-0.0326760001480579,0.141515627503395,VALID,-0.155944898724556,0.00830268207937479,0.987730860710144,0.0326760001480579,0.156749397516251
9467922,0.0168392,1.69873429322615,VALID,-0.0650212913751602,0.0394234955310822,0.997104823589325,-0.0326760001480579,2,0,VALID,-0.0650212913751602,0.0394234955310822,0.997104823589325,-0.0326760001480579,0.148878082633018,INVALID,,,,,
0,0.016331,1.71506529347971,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0170198,1.73208509432152,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0172228,1.74930789368227,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166652,1.76597309345379,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0162928,1.78226589271799,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0170352,1.79930109204724,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016495,1.81579609261826,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0171071,1.83290319191292,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0162887,1.84919189149514,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0164028,1.86559469113126,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0165875,1.88218219066039,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0157065,1.89788869069889,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
9467944,0.0166236,1.91451229015365,VALID,-0.0650212913751602,0.0394234955310822,0.997104823589325,-0.0326760001480579,2,0,VALID,-0.0650212913751602,0.0394234955310822,0.997104823589325,-0.0326760001480579,0.145346611738205,INVALID,,,,,
0,0.0166979,1.93121019052342,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0172969,1.94850708963349,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0163946,1.96490168990567,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
9467951,0.0165214,1.98142308974639,VALID,-0.198542922735214,-0.354938864707947,0.913563966751099,-0.0326760001480579,2,0,VALID,-0.198542922735214,-0.354938864707947,0.913563966751099,-0.0326760001480579,0.14736732840538,INVALID,,,,,
9467953,0.0169241,1.99834718974307,VALID,0.0251104384660721,-0.367501437664032,0.929683923721313,-0.0326760001480579,2,0,VALID,0.0251104384660721,-0.367501437664032,0.929683923721313,-0.0326760001480579,0.148463502526283,INVALID,,,,,
9467954,0.0180135,2.01636068942025,VALID,0.0589674226939678,-0.359081149101257,0.93144166469574,-0.0326760001480579,2,0,VALID,0.0589674226939678,-0.359081149101257,0.93144166469574,-0.0326760001480579,0.147369891405106,INVALID,,,,,
9467956,0.0166107,2.03297139005736,VALID,-0.0335751213133335,-0.337198704481125,0.940834581851959,0,0.292885392904282,0,VALID,0.0769928619265556,-0.342592567205429,0.936323881149292,-0.0326760001480579,0.14999096095562,VALID,-0.143730983138084,-0.327665835618973,0.93379682302475,0.0326760001480579,0.165685564279556
9467957,0.0234947,2.05646609002724,VALID,-0.00829127430915833,-0.333597719669342,0.942679047584534,0,0.377202987670898,0,VALID,0.0778790190815926,-0.336084246635437,0.938606560230255,-0.0326760001480579,0.150434404611588,VALID,-0.0943998098373413,-0.328626543283463,0.939730405807495,0.0326760001480579,0.16532401740551
9467959,0.0101087,2.06657479004934,VALID,0.00865117646753788,-0.325497627258301,0.945503294467926,0,0.460393488407135,0,VALID,0.079370379447937,-0.326259464025497,0.94194221496582,-0.0326760001480579,0.145917430520058,VALID,-0.0621114075183868,-0.323103576898575,0.944323182106018,0.0326760001480579,0.165793925523758
9467961,0.0180405,2.08461529063061,VALID,0.0115667078644037,-0.318126082420349,0.947977840900421,0,0.482200980186462,0,VALID,0.0791364908218384,-0.316658943891525,0.945232510566711,-0.0326760001480579,0.147626578807831,VALID,-0.0560559965670109,-0.31813770532608,0.94638580083847,0.0326760001480579,0.167133048176765
9467962,0.013884,2.09849929017946,VALID,0.0123707577586174,-0.312371283769608,0.94987952709198,0,0.476775914430618,0,VALID,0.0805265679955482,-0.308048218488693,0.947956621646881,-0.0326760001480579,0.146913334727287,VALID,-0.0558427944779396,-0.315236330032349,0.947368800640106,0.0326760001480579,0.165907442569733
9467964,0.0158546,2.11435389099643,VALID,0.0112887853756547,-0.296312987804413,0.955024182796478,0,0.457361310720444,0,VALID,0.0812634378671646,-0.28638881444931,0.954661011695862,-0.0326760001480579,0.146671488881111,VALID,-0.0587422549724579,-0.304757058620453,0.950616896152496,0.0326760001480579,0.166250020265579
9467966,0.0172184,2.13157229078934,VALID,0.00908301770687103,-0.28122553229332,0.9595987200737,0,0.453878730535507,0,VALID,0.0791895538568497,-0.26993328332901,0.959617137908936,-0.0326760001480579,0.146937519311905,VALID,-0.0610693208873272,-0.291099727153778,0.954741597175598,0.0326760001480579,0.167140662670136
9467967,0.0170849,2.14865719107911,VALID,0.00790056213736534,-0.275148779153824,0.961369216442108,0,0.457209795713425,0,VALID,0.0775499790906906,-0.264108419418335,0.961370229721069,-0.0326760001480579,0.145032852888107,VALID,-0.0617881454527378,-0.284820824861526,0.956587314605713,0.0326760001480579,0.166388362646103
9467969,0.0168985,2.16555569088086,VALID,0.00572335906326771,-0.265345394611359,0.96413642168045,0,0.45560884475708,0,VALID,0.0760152488946915,-0.255603730678558,0.963788568973541,-0.0326760001480579,0.148697033524513,VALID,-0.0645973533391953,-0.273750782012939,0.959628939628601,0.0326760001480579,0.168594017624855
9467971,0.0157341,2.18128979159519,VALID,0.00813441257923841,-0.259291738271713,0.965764820575714,0,0.476309388875961,0,VALID,0.0761772841215134,-0.253656804561615,0.964290022850037,-0.0326760001480579,0.14746056497097,VALID,-0.0599463991820812,-0.263717383146286,0.96273547410965,0.0326760001480579,0.167162299156189
9467972,0.0171979,2.19848769111559,VALID,-0.0292265955358744,-0.267893075942993,0.963005244731903,0.0326760001480579,2,0,INVALID,,,,,,VALID,-0.0292265955358744,-0.267893075942993,0.963005244731903,0.0326760001480579,0.165747687220573
9467974,0.016401,2.2148886914365,VALID,0.0579365305602551,-0.261266112327576,0.963526546955109,0,2,0,VALID,0.0729452446103096,-0.255505591630936,0.964051783084869,-0.0326760001480579,0.146314546465874,VALID,0.0429128296673298,-0.26695904135704,0.962751984596252,0.0326760001480579,0.168660894036293
9467976,0.0180494,2.23293809173629,VALID,0.133382976055145,-0.252342730760574,0.958400785923004,0,0.482366472482681,0,VALID,0.197948977351189,-0.239842608571053,0.950416624546051,-0.0326760001480579,0.147004872560501,VALID,0.0682315900921822,-0.263735413551331,0.962178826332092,0.0326760001480579,0.167940497398376
9467977,0.0164437,2.2493817913346,VALID,0.144080370664597,-0.249069973826408,0.957708179950714,0,0.442754179239273,0,VALID,0.214465901255608,-0.236375406384468,0.947697758674622,-0.0326760001480579,0.145583257079124,VALID,0.0729434117674828,-0.260465502738953,0.962723731994629,0.0326760001480579,0.168117299675941
9467979,0.0182542,2.26763599133119,VALID,0.15066060423851,-0.243460923433304,0.9581378698349,0,0.422086417675018,0,VALID,0.22457754611969,-0.231141373515129,0.946645975112915,-0.0326760001480579,0.14643158018589,VALID,0.0758777260780334,-0.254381150007248,0.964122831821442,0.0326760001480579,0.165318638086319
9467981,0.01758,2.28521599201486,VALID,0.150928825139999,-0.238371521234512,0.9593745470047,0,0.406783163547516,0,VALID,0.227362543344498,-0.224777325987816,0.947513282299042,-0.0326760001480579,0.147200033068657,VALID,0.0735642462968826,-0.25049552321434,0.965318739414215,0.0326760001480579,0.167306363582611
