Frame,DeltaTime,Time,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
215522491,0.0211761,41.1317933499813,VALID,0.00816483795642853,0.000532388396095485,0.999966502189636,0,2,1,VALID,0.0304549336433411,-0.00203130929730833,0.999534070491791,-0.0327010005712509,0.139089465141296,VALID,-0.0141293704509735,0.00309581798501313,0.999895393848419,0.0327010005712509,0.163588538765907
215522493,0.0258551,41.1576484497637,VALID,0.0110472813248634,-0.000119476695545018,0.99993896484375,0,1.16105091571808,1,VALID,0.0391008630394936,-0.00173045741394162,0.999233782291412,-0.0327010005712509,0.138232499361038,VALID,-0.0170150268822908,0.00149159843567759,0.999854147434235,0.0327010005712509,0.164311781525612
215522496,0.025089,41.1827374491841,VALID,0.0522788390517235,-0.0311924833804369,0.998145282268524,0,0.699908196926117,0.360959500074387,VALID,0.098240002989769,-0.0261560045182705,0.994818985462189,-0.0327010005712509,0.141249895095825,VALID,0.00620533339679241,-0.0361619330942631,0.999326705932617,0.0327010005712509,0.163585633039474
215522498,0.026888,41.2096254490316,VALID,0.0693042874336243,-0.0491180419921875,0.996385633945465,0,0.684622704982758,0.0150793548673391,VALID,0.116387858986855,-0.0450090616941452,0.9921835064888,-0.0327010005712509,0.138117730617523,VALID,0.0220646895468235,-0.05311643704772,0.998344540596008,0.0327010005712509,0.162076279520988
215522501,0.0275591,41.2371845487505,VALID,0.0780632868409157,-0.0566517263650894,0.99533748626709,0,0.655494391918182,0,VALID,0.127233758568764,-0.0528044439852238,0.990466177463531,-0.0327010005712509,0.139210671186447,VALID,0.0287010744214058,-0.0603598579764366,0.997763991355896,0.0327010005712509,0.1606075912714
215522505,0.0303802,41.2675647493452,VALID,0.0819591954350472,-0.0610136762261391,0.994766294956207,0,0.645434677600861,0,VALID,0.131727665662766,-0.0562729425728321,0.989687442779541,-0.0327010005712509,0.138372659683228,VALID,0.0319837667047977,-0.0656003430485725,0.997333288192749,0.0327010005712509,0.159492120146751
215522508,0.0308395,41.2984042484313,VALID,0.0825173333287239,-0.0627036839723587,0.994615077972412,0,0.647119045257568,0,VALID,0.131945669651031,-0.056931596249342,0.989620685577393,-0.0327010005712509,0.137632474303246,VALID,0.0328825823962688,-0.0683189183473587,0.997121512889862,0.0327010005712509,0.159069448709488
215522511,0.0324798,41.3308840487152,VALID,0.0819987654685974,-0.0630784705281258,0.99463427066803,0,0.640686810016632,0,VALID,0.131867259740829,-0.0569880902767181,0.98962789773941,-0.0327010005712509,0.137038111686707,VALID,0.0319212637841702,-0.0690080523490906,0.997105300426483,0.0327010005712509,0.160157740116119
215522515,0.0355202,41.3664042484015,VALID,0.0811647027730942,-0.0629017651081085,0.994713842868805,0,0.640278458595276,0.591838002204895,VALID,0.13104422390461,-0.0566890835762024,0.989754378795624,-0.0327010005712509,0.136104002594948,VALID,0.0310781244188547,-0.0689539685845375,0.997135639190674,0.0327010005712509,0.158786103129387
215522519,0.0394467,41.4058509487659,VALID,0.080244280397892,-0.0631775632500649,0.994771063327789,0,0.642586231231689,1,VALID,0.129955559968948,-0.056994803249836,0.989880383014679,-0.0327010005712509,0.135934874415398,VALID,0.0303297098726034,-0.0692002698779106,0.997141659259796,0.0327010005712509,0.158577725291252
215522524,0.0415414,41.4473923500627,VALID,0.0793585628271103,-0.06213403865695,0.994907796382904,0,0.650764107704163,1,VALID,0.12859833240509,-0.0566743016242981,0.990076005458832,-0.0327010005712509,0.134273752570152,VALID,0.0299221724271774,-0.0674398243427277,0.997274577617645,0.0327010005712509,0.156271323561668
215522529,0.0475164,41.4949087519199,VALID,0.0811828225851059,-0.0635808631777763,0.994669198989868,0,0.643250465393066,1,VALID,0.131113305687904,-0.0587372146546841,0.989625811576843,-0.0327010005712509,0.133887007832527,VALID,0.0310459788888693,-0.0682628825306892,0.997184216976166,0.0327010005712509,0.156825125217438
215522536,0.0530185,41.5479272510856,VALID,0.0841135382652283,-0.0670029670000076,0.994200944900513,0,0.641406416893005,1,VALID,0.134342178702354,-0.0632906034588814,0.988911747932434,-0.0327010005712509,0.131956622004509,VALID,0.0336691774427891,-0.0705434828996658,0.996940314769745,0.0327010005712509,0.153344959020615
215522544,0.0624004,41.6103276517242,VALID,0.0847477689385414,-0.0686100572347641,0.994037449359894,0,0.637054562568665,1,VALID,0.135119169950485,-0.0636386871337891,0.988783538341522,-0.0327010005712509,0.128744691610336,VALID,0.0341569036245346,-0.0734037607908249,0.996717214584351,0.0327010005712509,0.150626301765442
215522554,0.0827407,41.6930683534592,VALID,0.0822795554995537,-0.067858599126339,0.994296371936798,0,0.616824150085449,1,VALID,0.134194284677505,-0.0620907507836819,0.989007890224457,-0.0327010005712509,0.126226261258125,VALID,0.0301380399614573,-0.0734394118189812,0.996844172477722,0.0327010005712509,0.148708745837212
215522555,0.1010689,41.7941372524947,VALID,0.0820795074105263,-0.0678080171346664,0.994316339492798,0,0.616977214813232,1,VALID,0.133932411670685,-0.061803188174963,0.989061415195465,-0.0327010005712509,0.126203447580338,VALID,0.0300006922334433,-0.0736262053251266,0.996834576129913,0.0327010005712509,0.147596314549446
215522557,0.0133951,41.8075323523954,VALID,0.0818427428603172,-0.0675793588161469,0.994351446628571,0,0.615824341773987,1,VALID,0.133699774742126,-0.0611465200781822,0.989133715629578,-0.0327010005712509,0.125126078724861,VALID,0.0297600030899048,-0.0738258361816406,0.996827006340027,0.0327010005712509,0.147104352712631
215522559,0.0154073,41.8229396520182,VALID,0.0808902606368065,-0.0671162679791451,0.994460761547089,0,0.616049766540527,1,VALID,0.132692411541939,-0.0605011731386185,0.989309012889862,-0.0327010005712509,0.124419324100018,VALID,0.0288653578609228,-0.0735465437173843,0.99687397480011,0.0327010005712509,0.146513640880585
215522560,0.0171142,41.8400538517162,VALID,0.0803029760718346,-0.0669031143188477,0.99452269077301,0,0.620753407478333,1,VALID,0.131666079163551,-0.0601228885352612,0.989469170570374,-0.0327010005712509,0.123859763145447,VALID,0.0287222750484943,-0.0735020488500595,0.996881365776062,0.0327010005712509,0.145393311977386
215522561,0.0182102,41.8582640523091,VALID,0.0790335386991501,-0.0671284422278404,0.994609177112579,0,0.629207611083984,1,VALID,0.129891082644463,-0.0611570738255978,0.989640414714813,-0.0327010005712509,0.118093110620975,VALID,0.0279668048024178,-0.0729221403598785,0.996945440769196,0.0327010005712509,0.146513640880585
0,0.016322,41.8745860522613,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0162763,41.8908623522148,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166557,41.907518052496,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0164333,41.9239513529465,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0165382,41.9404895538464,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0177726,41.9582621539012,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0156931,41.9739552540705,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
215522575,0.0169963,41.9909515539184,VALID,0.0279668048024178,-0.0729221403598785,0.996945440769196,0.0327010005712509,2,0,INVALID,,,,,,VALID,0.0279668048024178,-0.0729221403598785,0.996945440769196,0.0327010005712509,0.161895409226418
0,0.0167285,42.0076800538227,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
215522578,0.0173188,42.0249988539144,VALID,0.0279668048024178,-0.0729221403598785,0.996945440769196,0.0327010005712509,2,0,INVALID,,,,,,VALID,0.0279668048024178,-0.0729221403598785,0.996945440769196,0.0327010005712509,0.118252657353878
0,0.0159399,42.040938754566,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
215522582,0.0162137,42.0571524547413,VALID,0.129891082644463,-0.0611570738255978,0.989640414714813,-0.0327010005712509,2,0,VALID,0.129891082644463,-0.0611570738255978,0.989640414714813,-0.0327010005712509,0.127433210611343,INVALID,,,,,
0,0.0167357,42.0738881556317,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016929,42.0908171562478,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0189927,42.1098098559305,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0154558,42.1252656560391,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0158954,42.1411610562354,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
215522592,0.0168356,42.1579966563731,VALID,-0.100229732692242,-0.361173450946808,0.927096426486969,0,0.775353908538818,0,VALID,-0.0584898665547371,-0.360858052968979,0.930784821510315,-0.0327010005712509,0.12583664059639,VALID,-0.141793593764305,-0.360854625701904,0.921780049800873,0.0327010005712509,0.140253305435181
215522594,0.0169811,42.1749777570367,VALID,0.00778184458613396,-0.365854471921921,0.930639564990997,0,0.520850360393524,0,VALID,0.0696869641542435,-0.358676582574844,0.930857062339783,-0.0327010005712509,0.125943869352341,VALID,-0.054153498262167,-0.371611446142197,0.926807582378387,0.0327010005712509,0.145663812756538
215522595,0.015748,42.1907257568091,VALID,0.0247379951179028,-0.359473347663879,0.932827413082123,0,0.484707593917847,0,VALID,0.0910970345139503,-0.351028442382813,0.931922912597656,-0.0327010005712509,0.125504106283188,VALID,-0.0417317636311054,-0.366309344768524,0.929556846618652,0.0327010005712509,0.14856119453907
215522597,0.0169686,42.2076943572611,VALID,0.0411529429256916,-0.347274094820023,0.936860263347626,0,0.446205228567123,0,VALID,0.112993270158768,-0.337284564971924,0.934597074985504,-0.0327010005712509,0.125918596982956,VALID,-0.0309040937572718,-0.355434894561768,0.934190034866333,0.0327010005712509,0.148236945271492
215522599,0.017425,42.2251193579286,VALID,0.0487396158277988,-0.339293569326401,0.939417004585266,0,0.450543373823166,0,VALID,0.119589805603027,-0.328385382890701,0.936942517757416,-0.0327010005712509,0.125444233417511,VALID,-0.0223613362759352,-0.348456114530563,0.937058329582214,0.0327010005712509,0.14712418615818
215522600,0.0159523,42.241071658209,VALID,0.051891665905714,-0.327975928783417,0.94325977563858,0,0.438983500003815,0,VALID,0.124113000929356,-0.315273016691208,0.940850079059601,-0.0327010005712509,0.122927859425545,VALID,-0.0206090062856674,-0.338913321495056,0.940591871738434,0.0327010005712509,0.150481358170509
215522602,0.0184169,42.2594885583967,VALID,0.0552564673125744,-0.299928337335587,0.952360093593597,0,0.41128146648407,0,VALID,0.131418973207474,-0.284044057130814,0.949762105941772,-0.0327010005712509,0.121924996376038,VALID,-0.0212408769875765,-0.313995093107224,0.949186980724335,0.0327010005712509,0.147106155753136
215522604,0.0162429,42.27573145926,VALID,0.0576156899333,-0.268617868423462,0.961522161960602,0,0.402983039617538,0,VALID,0.135957956314087,-0.254169851541519,0.957555830478668,-0.0327010005712509,0.123358637094498,VALID,-0.0210931301116943,-0.281356930732727,0.959371328353882,0.0327010005712509,0.148972153663635
215522605,0.0173781,42.2931095585227,VALID,0.0597548335790634,-0.253430515527725,0.965506255626678,0,0.405895441770554,0,VALID,0.138085871934891,-0.240906417369843,0.960674941539764,-0.0327010005712509,0.121767289936543,VALID,-0.0189536046236753,-0.26435399055481,0.964239478111267,0.0327010005712509,0.146911785006523
215522607,0.0163917,42.3095012586564,VALID,0.0619342736899853,-0.23062302172184,0.971070110797882,0,0.39402174949646,0,VALID,0.142954722046852,-0.219189375638962,0.96515280008316,-0.0327010005712509,0.123116247355938,VALID,-0.0195029955357313,-0.240504577755928,0.970452070236206,0.0327010005712509,0.1478301435709
215522609,0.0202793,42.3297805581242,VALID,0.0657293871045113,-0.208734154701233,0.975761115550995,0,0.394541144371033,0,VALID,0.147212743759155,-0.200386971235275,0.968593537807465,-0.0327010005712509,0.127610146999359,VALID,-0.0161983370780945,-0.215670183300972,0.976331889629364,0.0327010005712509,0.14502839744091
215522610,0.0115581,42.341338657774,VALID,0.068240687251091,-0.20068621635437,0.977275907993317,0,0.396563708782196,0,VALID,0.149375930428505,-0.19303160905838,0.969755470752716,-0.0327010005712509,0.127887934446335,VALID,-0.0133516257628798,-0.206996604800224,0.978250563144684,0.0327010005712509,0.148208424448967
215522612,0.0159187,42.3572573577985,VALID,0.0702284350991249,-0.183789104223251,0.980453729629517,0,0.393022626638412,0,VALID,0.152204662561417,-0.177244424819946,0.972326159477234,-0.0327010005712509,0.127979055047035,VALID,-0.0122273834422231,-0.18907867372036,0.98188579082489,0.0327010005712509,0.145275488495827
215522613,0.0162603,42.3735176576301,VALID,0.0713802725076675,-0.175752878189087,0.981843054294586,0,0.393706142902374,0,VALID,0.153272032737732,-0.169923722743988,0.973464727401733,-0.0327010005712509,0.128042876720428,VALID,-0.0109976241365075,-0.180385082960129,0.983534574508667,0.0327010005712509,0.145686760544777
215522615,0.0169061,42.3904237570241,VALID,0.0737783834338188,-0.167194381356239,0.983159601688385,0,0.38602152466774,0,VALID,0.157029554247856,-0.159558162093163,0.974619388580322,-0.0327010005712509,0.12749020755291,VALID,-0.00999381951987743,-0.17364989221096,0.984756767749786,0.0327010005712509,0.151605144143105
215522617,0.0162394,42.4066631561145,VALID,0.0767269656062126,-0.156603395938873,0.984676778316498,0,0.373513460159302,0,VALID,0.162754029035568,-0.149225071072578,0.975316882133484,-0.0327010005712509,0.128699228167534,VALID,-0.00987883657217026,-0.162800505757332,0.986609578132629,0.0327010005712509,0.148927763104439
215522619,0.0190582,42.4257213557139,VALID,0.080997496843338,-0.148939743638039,0.985523402690887,0,0.363194972276688,0,VALID,0.169082164764404,-0.139556482434273,0.975671648979187,-0.0327010005712509,0.129336804151535,VALID,-0.00773062976077199,-0.157139822840691,0.98754608631134,0.0327010005712509,0.149854227900505
215522620,0.0157074,42.44142875541,VALID,0.0837348103523254,-0.145142331719399,0.985861122608185,0,0.359343081712723,0,VALID,0.172786980867386,-0.136156231164932,0.975503027439117,-0.0327010005712509,0.129984080791473,VALID,-0.00599714601412416,-0.1529501080513,0.988215684890747,0.0327010005712509,0.150767683982849
215522622,0.017937,42.4593657562509,VALID,0.088448166847229,-0.141440570354462,0.985987544059753,0,0.354173183441162,0,VALID,0.178685873746872,-0.132265612483025,0.97497546672821,-0.0327010005712509,0.131048172712326,VALID,-0.00252793054096401,-0.149434730410576,0.988768339157104,0.0327010005712509,0.152615815401077
215522623,0.0136843,42.4730500560254,VALID,0.0911260992288589,-0.140265926718712,0.98591148853302,0,0.352424889802933,0,VALID,0.181758016347885,-0.131067126989365,0.974569380283356,-0.0327010005712509,0.131178960204124,VALID,-0.00027376867365092,-0.148282647132874,0.988945007324219,0.0327010005712509,0.152096152305603
215522625,0.0178054,42.4908554553986,VALID,0.0970721766352654,-0.139017328619957,0.985520780086517,0,0.351933628320694,0,VALID,0.187613055109978,-0.129229635000229,0.973704814910889,-0.0327010005712509,0.132613211870193,VALID,0.00571268843486905,-0.147632658481598,0.989025771617889,0.0327010005712509,0.15205343067646
215522627,0.0147794,42.505634855479,VALID,0.101969823241234,-0.138570189476013,0.985089063644409,0,0.349446386098862,0,VALID,0.19300203025341,-0.128464564681053,0.972752332687378,-0.0327010005712509,0.133184224367142,VALID,0.010066669434309,-0.147492274641991,0.989012002944946,0.0327010005712509,0.152031496167183
215522629,0.018827,42.5244618561119,VALID,0.109977155923843,-0.138329282402992,0.984261155128479,0,0.35184308886528,0.000311676703859121,VALID,0.200165271759033,-0.127966076135635,0.971369445323944,-0.0327010005712509,0.13456991314888,VALID,0.0188644006848335,-0.147529497742653,0.988877713680267,0.0327010005712509,0.154009684920311
215522630,0.015519,42.5399808557704,VALID,0.114738404750824,-0.138672485947609,0.98366916179657,0,0.353869646787643,0.0363511517643929,VALID,0.204183146357536,-0.127707257866859,0.970566868782043,-0.0327010005712509,0.135247901082039,VALID,0.0243422202765942,-0.14848780632019,0.988614618778229,0.0327010005712509,0.152628690004349
215522632,0.0170975,42.557078354992,VALID,0.122300803661346,-0.139017686247826,0.982708811759949,0,0.353815972805023,0.188018396496773,VALID,0.211477398872375,-0.1275305300951,0.969026982784271,-0.0327010005712509,0.136097952723503,VALID,0.032112579792738,-0.149354949593544,0.988262057304382,0.0327010005712509,0.155432894825935
215522634,0.0166841,42.5737624550238,VALID,0.128576874732971,-0.139275759458542,0.981870770454407,0,0.348163515329361,0.226220533251762,VALID,0.218938559293747,-0.127186864614487,0.967413783073425,-0.0327010005712509,0.137352645397186,VALID,0.0371196605265141,-0.150177985429764,0.987961888313293,0.0327010005712509,0.154247418045998
215522635,0.0183916,42.5921540549025,VALID,0.130501598119736,-0.139220654964447,0.981624662876129,0,0.342670053243637,0.283948600292206,VALID,0.222215011715889,-0.126814767718315,0.966715335845947,-0.0327010005712509,0.138099029660225,VALID,0.0376413948833942,-0.150403127074242,0.987907886505127,0.0327010005712509,0.155600190162659
215522637,0.0148278,42.6069818548858,VALID,0.137451440095901,-0.137970790266991,0.980852246284485,0,0.339752048254013,0.328007757663727,VALID,0.229698032140732,-0.125226259231567,0.965172111988068,-0.0327010005712509,0.138905048370361,VALID,0.0439791046082973,-0.149484947323799,0.987785458564758,0.0327010005712509,0.155633896589279
215522639,0.0173297,42.624311555177,VALID,0.143900871276855,-0.135840073227882,0.98022449016571,0,0.331461846828461,0.351465106010437,VALID,0.238071113824844,-0.122108176350594,0.963541269302368,-0.0327010005712509,0.139494761824608,VALID,0.0483873225748539,-0.148303925991058,0.987757384777069,0.0327010005712509,0.158692598342896
215522640,0.0171463,42.6414578557014,VALID,0.147876158356667,-0.134535312652588,0.979812681674957,0,0.329880684614182,0.33853942155838,VALID,0.242222800850868,-0.12015039473772,0.962752282619476,-0.0327010005712509,0.13960662484169,VALID,0.0521395727992058,-0.147655695676804,0.987663507461548,0.0327010005712509,0.158698126673698
215522642,0.0172274,42.6586852557957,VALID,0.152924135327339,-0.131711453199387,0.979421436786652,0,0.332040160894394,0.335868775844574,VALID,0.246409088373184,-0.117063827812672,0.962069988250732,-0.0327010005712509,0.140651822090149,VALID,0.0580238439142704,-0.145140081644058,0.987708270549774,0.0327010005712509,0.159447133541107
215522644,0.0161417,42.6748269554228,VALID,0.159056663513184,-0.127940431237221,0.978944420814514,0,0.335555285215378,0.320126682519913,VALID,0.251611649990082,-0.114434167742729,0.961039245128632,-0.0327010005712509,0.141257837414742,VALID,0.0650591254234314,-0.140286356210709,0.987971186637878,0.0327010005712509,0.160378903150558
215522645,0.0167274,42.6915543545038,VALID,0.161567941308022,-0.126580014824867,0.978709995746613,0,0.335610300302505,0.31682562828064,VALID,0.254084497690201,-0.113351404666901,0.960516810417175,-0.0327010005712509,0.141319915652275,VALID,0.0675867348909378,-0.138661131262779,0.988030910491943,0.0327010005712509,0.159909635782242
215522647,0.0170763,42.7086306549609,VALID,0.165255710482597,-0.126004576683044,0.978168368339539,0,0.3321353495121,0.343398422002792,VALID,0.258383870124817,-0.11173539608717,0.959558725357056,-0.0327010005712509,0.141900286078453,VALID,0.0706034302711487,-0.139111652970314,0.987756609916687,0.0327010005712509,0.159817561507225
215522649,0.0161019,42.724732555449,VALID,0.169565081596375,-0.125046864151955,0.97755354642868,0,0.330961734056473,0.415719956159592,VALID,0.262895077466965,-0.110844478011131,0.958436071872711,-0.0327010005712509,0.142458111047745,VALID,0.0746619179844856,-0.138089120388031,0.987601637840271,0.0327010005712509,0.160733193159103
215522650,0.0179599,42.7426924556494,VALID,0.171461299061775,-0.124539777636528,0.977287530899048,0,0.332081198692322,0.439529567956924,VALID,0.264465481042862,-0.110599741339684,0.958032190799713,-0.0327010005712509,0.142429932951927,VALID,0.0768771022558212,-0.137332201004028,0.987537205219269,0.0327010005712509,0.161751568317413
215522652,0.0151355,42.7578279552981,VALID,0.174753874540329,-0.123565323650837,0.97682785987854,0,0.332841634750366,0.496381253004074,VALID,0.267598897218704,-0.110395163297653,0.957185328006744,-0.0327010005712509,0.143065720796585,VALID,0.0803046822547913,-0.135601222515106,0.98750364780426,0.0327010005712509,0.161724209785461
215522654,0.0161089,42.7739368556067,VALID,0.177411958575249,-0.123492412269115,0.976357817649841,0,0.333992391824722,0.526447534561157,VALID,0.269822627305985,-0.110259190201759,0.956576526165009,-0.0327010005712509,0.143914774060249,VALID,0.083385743200779,-0.135601088404655,0.987248301506042,0.0327010005712509,0.162908181548119
215522655,0.0168745,42.7908113552257,VALID,0.178376704454422,-0.123344428837299,0.976200759410858,0,0.334357619285584,0.567084193229675,VALID,0.27068617939949,-0.110276602208614,0.956330537796021,-0.0327010005712509,0.143973246216774,VALID,0.0844463929533958,-0.13529147207737,0.987200617790222,0.0327010005712509,0.162827521562576
215522657,0.0166051,42.8074164548889,VALID,0.179772987961769,-0.12347200512886,0.975928425788879,0,0.333410888910294,0.636042833328247,VALID,0.272255063056946,-0.110210694372654,0.9558926820755,-0.0327010005712509,0.144351169466972,VALID,0.0856495499610901,-0.135605975985527,0.98705381155014,0.0327010005712509,0.161128118634224
215522658,0.0165452,42.8239616556093,VALID,0.180593833327293,-0.123376280069351,0.97578901052475,0,0.333980798721313,0.678619086742401,VALID,0.27290090918541,-0.110185414552689,0.955711364746094,-0.0327010005712509,0.14480485022068,VALID,0.086643747985363,-0.135444700717926,0.986989140510559,0.0327010005712509,0.162846773862839
215522660,0.0163957,42.8403573548421,VALID,0.180917307734489,-0.123733967542648,0.975683748722076,0,0.335897833108902,0.751167714595795,VALID,0.272677302360535,-0.110533639788628,0.95573502779007,-0.0327010005712509,0.142091602087021,VALID,0.0875304788351059,-0.135821655392647,0.986859083175659,0.0327010005712509,0.162895172834396
0,0.0172616,42.857618954964,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
215522663,0.0163922,42.8740111542866,VALID,-0.0817256420850754,-0.180479630827904,0.980177521705627,0,0.781132698059082,0,VALID,-0.0408914424479008,-0.175352573394775,0.983656108379364,-0.0327010005712509,0.142523437738419,VALID,-0.122420430183411,-0.185298830270767,0.975026965141296,0.0327010005712509,0.166938498616219
215522665,0.0189367,42.8929478535429,VALID,-0.109822236001492,-0.169954985380173,0.97931319475174,0,0.473528414964676,0,VALID,-0.0419276766479015,-0.165504574775696,0.985317349433899,-0.0327010005712509,0.14446060359478,VALID,-0.177204415202141,-0.173612460494041,0.968740046024323,0.0327010005712509,0.164250954985619
