Frame,DeltaTime,Time,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
1566146,0.021024,46.5290925875306,VALID,0.112462796270847,0.0755148679018021,0.99078232049942,0,2,0.0316505879163742,VALID,0.117045238614082,0.0811399519443512,0.989806413650513,-0.0345954485237598,0.107553824782372,VALID,0.107874326407909,0.0698857307434082,0.991705179214478,0.0345954485237598,0.117812946438789
1566148,0.0153045,46.5443970877677,VALID,0.114129915833473,0.0734771639108658,0.990744888782501,0,2,0.236524790525436,VALID,0.118524312973022,0.0783857181668282,0.989852368831635,-0.0345954485237598,0.108284875750542,VALID,0.109730467200279,0.0685653612017632,0.991593658924103,0.0345954485237598,0.117339484393597
1566149,0.0162115,46.5606085881591,VALID,0.114065706729889,0.0731585100293159,0.990775883197784,0,2,0.340264618396759,VALID,0.118349462747574,0.0782519206404686,0.989883840084076,-0.0345954485237598,0.106957331299782,VALID,0.109776802361012,0.0680618062615395,0.991623222827911,0.0345954485237598,0.11652322858572
1566150,0.0190078,46.579616388306,VALID,0.11353375017643,0.0729860737919807,0.990849673748016,0,2,0.432700604200363,VALID,0.118249028921127,0.078724279999733,0.989858388900757,-0.0345954485237598,0.108340620994568,VALID,0.108812101185322,0.0672437697649002,0.9917853474617,0.0345954485237598,0.11625213176012
0,0.0154221,46.5950384885073,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0239553,46.6189937889576,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0121768,46.6311705885455,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0197427,46.6509132878855,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
1566160,0.0139266,46.6648398879915,VALID,0.108812101185322,0.0672437697649002,0.9917853474617,0.0345954485237598,2,0,INVALID,,,,,,VALID,0.108812101185322,0.0672437697649002,0.9917853474617,0.0345954485237598,0.118630036711693
0,0.0174751,46.6823149882257,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
1566163,0.0149056,46.6972205881029,VALID,-0.242885559797287,0.0816334784030914,0.966613948345184,0.0345954485237598,2,0,INVALID,,,,,,VALID,-0.242885559797287,0.0816334784030914,0.966613948345184,0.0345954485237598,0.120770752429962
1566165,0.0171372,46.7143577877432,VALID,-0.309190064668655,0.0978188812732697,0.945956110954285,0.0345954485237598,2,0,INVALID,,,,,,VALID,-0.309190064668655,0.0978188812732697,0.945956110954285,0.0345954485237598,0.121581293642521
1566166,0.0166864,46.7310441881418,VALID,-0.316350907087326,0.103522285819054,0.942976772785187,0.0345954485237598,2,0,INVALID,,,,,,VALID,-0.316350907087326,0.103522285819054,0.942976772785187,0.0345954485237598,0.121414035558701
1566168,0.0172724,46.7483165878803,VALID,-0.320023149251938,0.110535264015198,0.940939486026764,0.0345954485237598,2,0,INVALID,,,,,,VALID,-0.320023149251938,0.110535264015198,0.940939486026764,0.0345954485237598,0.121726222336292
1566169,0.0182483,46.766564887017,VALID,-0.3198581635952,0.112644761800766,0.940745413303375,0.0345954485237598,2,0,INVALID,,,,,,VALID,-0.3198581635952,0.112644761800766,0.940745413303375,0.0345954485237598,0.121100321412086
1566171,0.0154629,46.7820277865976,VALID,-0.318337202072144,0.114978231489658,0.94097900390625,0.0345954485237598,2,0,INVALID,,,,,,VALID,-0.318337202072144,0.114978231489658,0.94097900390625,0.0345954485237598,0.121330760419369
1566173,0.0171798,46.7992075867951,VALID,-0.315643042325974,0.115738332271576,0.941793024539948,0.0345954485237598,2,0,INVALID,,,,,,VALID,-0.315643042325974,0.115738332271576,0.941793024539948,0.0345954485237598,0.122502766549587
1566174,0.0173574,46.8165649864823,VALID,-0.314630746841431,0.115953586995602,0.942105233669281,0.0345954485237598,2,0,INVALID,,,,,,VALID,-0.314630746841431,0.115953586995602,0.942105233669281,0.0345954485237598,0.121644899249077
1566176,0.0156927,46.8322576861829,VALID,-0.312560558319092,0.116245932877064,0.942758083343506,0.0345954485237598,2,0,INVALID,,,,,,VALID,-0.312560558319092,0.116245932877064,0.942758083343506,0.0345954485237598,0.122110888361931
1566178,0.0167214,46.8489790856838,VALID,-0.310480654239655,0.116136454045773,0.943458557128906,0.0345954485237598,2,0,INVALID,,,,,,VALID,-0.310480654239655,0.116136454045773,0.943458557128906,0.0345954485237598,0.121631346642971
1566180,0.0177056,46.8666846863925,VALID,-0.097512423992157,0.0996353477239609,0.990234375,0,0.155295461416245,0,VALID,0.118249028921127,0.078724279999733,0.989858388900757,-0.0345954485237598,0.254630118608475,VALID,-0.308691740036011,0.115864515304565,0.944078803062439,0.0345954485237598,0.121822975575924
1566181,0.0160896,46.8827742859721,VALID,-0.307944774627686,0.115651682019234,0.944348812103271,0.0345954485237598,2,0,INVALID,,,,,,VALID,-0.307944774627686,0.115651682019234,0.944348812103271,0.0345954485237598,0.121709518134594
1566183,0.017806,46.900580285117,VALID,-0.0964616537094116,0.0992964133620262,0.990371346473694,0,0.156133204698563,0,VALID,0.118249028921127,0.078724279999733,0.989858388900757,-0.0345954485237598,0.255433320999146,VALID,-0.306684553623199,0.11524885892868,0.944808065891266,0.0345954485237598,0.121438100934029
0,0.0162827,46.9168629851192,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
1566186,0.0211016,46.9379645846784,VALID,-0.316746830940247,0.117565378546715,0.941195964813232,0.0345954485237598,2,0,INVALID,,,,,,VALID,-0.316746830940247,0.117565378546715,0.941195964813232,0.0345954485237598,0.121825017035007
1566188,0.0099668,46.9479313846678,VALID,-0.326644688844681,0.118513405323029,0.937687456607819,0.0345954485237598,2,0,INVALID,,,,,,VALID,-0.326644688844681,0.118513405323029,0.937687456607819,0.0345954485237598,0.121167577803135
1566189,0.0171883,46.9651196841151,VALID,-0.329601645469666,0.11893942207098,0.936598181724548,0.0345954485237598,2,0,INVALID,,,,,,VALID,-0.329601645469666,0.11893942207098,0.936598181724548,0.0345954485237598,0.12213820964098
1566191,0.0169318,46.9820514842868,VALID,-0.332335382699966,0.119439527392387,0.93556797504425,0.0345954485237598,2,0,INVALID,,,,,,VALID,-0.332335382699966,0.119439527392387,0.93556797504425,0.0345954485237598,0.12226440012455
1566193,0.0162783,46.9983297847211,VALID,-0.332312732934952,0.119720354676247,0.935540080070496,0.0345954485237598,2,0,INVALID,,,,,,VALID,-0.332312732934952,0.119720354676247,0.935540080070496,0.0345954485237598,0.121989853680134
1566194,0.0163608,47.0146905854344,VALID,-0.331788837909698,0.119820289313793,0.935713231563568,0.0345954485237598,2,0,INVALID,,,,,,VALID,-0.331788837909698,0.119820289313793,0.935713231563568,0.0345954485237598,0.122274145483971
1566196,0.0172508,47.0319413859397,VALID,-0.330380499362946,0.119901791214943,0.936200976371765,0.0345954485237598,2,0,INVALID,,,,,,VALID,-0.330380499362946,0.119901791214943,0.936200976371765,0.0345954485237598,0.122162312269211
1566198,0.0176118,47.0495531857014,VALID,-0.329045534133911,0.119792073965073,0.936685085296631,0.0345954485237598,2,0,INVALID,,,,,,VALID,-0.329045534133911,0.119792073965073,0.936685085296631,0.0345954485237598,0.122309237718582
1566199,0.0156643,47.0652174856514,VALID,-0.327803611755371,0.119718372821808,0.9371297955513,0.0345954485237598,2,0,INVALID,,,,,,VALID,-0.327803611755371,0.119718372821808,0.9371297955513,0.0345954485237598,0.122267484664917
1566201,0.0228747,47.0880921855569,VALID,-0.324060410261154,0.119479700922966,0.938461244106293,0.0345954485237598,2,0,INVALID,,,,,,VALID,-0.324060410261154,0.119479700922966,0.938461244106293,0.0345954485237598,0.122639738023281
1566202,0.0106756,47.0987677853554,VALID,-0.321642696857452,0.119389541447163,0.939304053783417,0.0345954485237598,2,0,INVALID,,,,,,VALID,-0.321642696857452,0.119389541447163,0.939304053783417,0.0345954485237598,0.121254101395607
1566204,0.0186067,47.1173744853586,VALID,-0.316117614507675,0.119048655033112,0.941221058368683,0.0345954485237598,2,0,INVALID,,,,,,VALID,-0.316117614507675,0.119048655033112,0.941221058368683,0.0345954485237598,0.121426947414875
1566206,0.0167736,47.1341480854899,VALID,-0.317786127328873,0.113459073007107,0.941349565982819,0.0345954485237598,2,0.76285058259964,INVALID,,,,,,VALID,-0.317786127328873,0.113459073007107,0.941349565982819,0.0345954485237598,0.122485116124153
1566208,0.0145906,47.148738685064,VALID,-0.31791016459465,0.108004301786423,0.941949129104614,0.0345954485237598,2,0.789999425411224,INVALID,,,,,,VALID,-0.31791016459465,0.108004301786423,0.941949129104614,0.0345954485237598,0.121754631400108
1566209,0.01758,47.1663186857477,VALID,-0.317017078399658,0.105959892272949,0.942482173442841,0.0345954485237598,2,0.784533441066742,INVALID,,,,,,VALID,-0.317017078399658,0.105959892272949,0.942482173442841,0.0345954485237598,0.121634744107723
1566211,0.016451,47.1827696850523,VALID,-0.313349306583405,0.101917333900929,0.944153070449829,0.0345954485237598,2,0.721123933792114,INVALID,,,,,,VALID,-0.313349306583405,0.101917333900929,0.944153070449829,0.0345954485237598,0.122144602239132
1566212,0.0173525,47.2001221859828,VALID,-0.310512661933899,0.100064054131508,0.945287823677063,0.0345954485237598,2,0.673725664615631,INVALID,,,,,,VALID,-0.310512661933899,0.100064054131508,0.945287823677063,0.0345954485237598,0.121777355670929
1566214,0.0164344,47.2165565853938,VALID,-0.30471396446228,0.097253829240799,0.947465598583221,0.0345954485237598,2,0.594005048274994,INVALID,,,,,,VALID,-0.30471396446228,0.097253829240799,0.947465598583221,0.0345954485237598,0.122317560017109
1566216,0.0162701,47.2328266846016,VALID,-0.297151058912277,0.094829685986042,0.950109779834747,0.0345954485237598,2,0.495995432138443,INVALID,,,,,,VALID,-0.297151058912277,0.094829685986042,0.950109779834747,0.0345954485237598,0.122417904436588
1566218,0.0207648,47.2535914843902,VALID,-0.286394774913788,0.0933542400598526,0.953552842140198,0.0345954485237598,2,0.361313730478287,INVALID,,,,,,VALID,-0.286394774913788,0.0933542400598526,0.953552842140198,0.0345954485237598,0.12221771478653
1566219,0.0138518,47.2674432843924,VALID,-0.27759313583374,0.0927005261182785,0.956215798854828,0.0345954485237598,2,0.253978461027145,INVALID,,,,,,VALID,-0.27759313583374,0.0927005261182785,0.956215798854828,0.0345954485237598,0.122058667242527
1566221,0.0182663,47.2857095841318,VALID,-0.26482880115509,0.0913622751832008,0.959957599639893,0.0345954485237598,2,0.131405681371689,INVALID,,,,,,VALID,-0.26482880115509,0.0913622751832008,0.959957599639893,0.0345954485237598,0.121910385787487
1566223,0.0169316,47.3026411850005,VALID,-0.253833830356598,0.0898123607039452,0.963069140911102,0.0345954485237598,2,0.0500525645911694,INVALID,,,,,,VALID,-0.253833830356598,0.0898123607039452,0.963069140911102,0.0345954485237598,0.123517595231533
1566224,0.0124119,47.3150530848652,VALID,-0.243956282734871,0.0900650471448898,0.965594947338104,0.0345954485237598,2,0,INVALID,,,,,,VALID,-0.243956282734871,0.0900650471448898,0.965594947338104,0.0345954485237598,0.121290311217308
1566226,0.0165977,47.3316507842392,VALID,-0.0282142125070095,0.0846525728702545,0.996011018753052,0,0.233645647764206,0,VALID,0.118249028921127,0.078724279999733,0.989858388900757,-0.0345954485237598,0.109850332140923,VALID,-0.174070164561272,0.0887587666511536,0.980724990367889,0.0345954485237598,0.120247401297092
1566228,0.0167898,47.3484405837953,VALID,-0.0516219697892666,0.082866407930851,0.995222747325897,0,0.384851336479187,0,VALID,0.0377872511744499,0.0800574570894241,0.996073782444,-0.0345954485237598,0.117611415684223,VALID,-0.140618085861206,0.085012212395668,0.986407339572906,0.0345954485237598,0.121054619550705
1566230,0.0156767,47.3641172833741,VALID,-0.0999735444784164,0.0818119049072266,0.99162095785141,0,1.23380899429321,0,VALID,-0.0722965225577354,0.0802600681781769,0.994148671627045,-0.0345954485237598,0.118806406855583,VALID,-0.127573117613792,0.0833003595471382,0.98832494020462,0.0345954485237598,0.121768698096275
1566231,0.0173008,47.3814180828631,VALID,-0.107133857905865,0.0815935358405113,0.990890920162201,0,2,0,VALID,-0.0906568542122841,0.0804881304502487,0.992624282836914,-0.0345954485237598,0.117864675819874,VALID,-0.123581312596798,0.0826764553785324,0.988884329795837,0.0345954485237598,0.121188245713711
1566233,0.0164074,47.3978254832327,VALID,-0.108923748135567,0.081173948943615,0.990730226039886,0,2,0,VALID,-0.10255041718483,0.0807993859052658,0.991440832614899,-0.0345954485237598,0.119223922491074,VALID,-0.115292586386204,0.0815451666712761,0.989978790283203,0.0345954485237598,0.120808877050877
1566235,0.0169538,47.4147792831063,VALID,-0.107203908264637,0.0811704993247986,0.990918099880219,0,2,0,VALID,-0.103534772992134,0.0810037106275558,0.991321802139282,-0.0345954485237598,0.118807919323444,VALID,-0.110871583223343,0.0813361778855324,0.990500867366791,0.0345954485237598,0.121633917093277
1566236,0.0165904,47.4313696827739,VALID,-0.106180585920811,0.0809930488467216,0.991042792797089,0,2,0,VALID,-0.104597225785255,0.0805169939994812,0.991249918937683,-0.0345954485237598,0.124368011951447,VALID,-0.107763655483723,0.0814688801765442,0.99083286523819,0.0345954485237598,0.121565826237202
1566238,0.0184707,47.4498403836042,VALID,-0.103070080280304,0.0807368978857994,0.991392016410828,0,2,0,VALID,-0.102041304111481,0.0802488997578621,0.991538047790527,-0.0345954485237598,0.119689181447029,VALID,-0.104098729789257,0.0812247842550278,0.991244673728943,0.0345954485237598,0.121373496949673
1566240,0.0155632,47.4654035838321,VALID,-0.0952013805508614,0.0805826410651207,0.992191076278687,0,2,0,VALID,-0.0966890454292297,0.0803129523992538,0.992069065570831,-0.0345954485237598,0.124983198940754,VALID,-0.0937134996056557,0.080852136015892,0.99231082201004,0.0345954485237598,0.123707644641399
1566241,0.0178542,47.4832577845082,VALID,-0.0855948030948639,0.0794776082038879,0.993155002593994,0,2,0,VALID,-0.092262826859951,0.0791120752692223,0.992586970329285,-0.0345954485237598,0.121493212878704,VALID,-0.0789229348301888,0.0798395648598671,0.993678450584412,0.0345954485237598,0.122675612568855
1566243,0.0168389,47.5000966852531,VALID,-0.0638425722718239,0.0762708857655525,0.995041131973267,0,2,0,VALID,-0.0670003890991211,0.076762430369854,0.994795680046082,-0.0345954485237598,0.119665682315826,VALID,-0.0606841035187244,0.0757785588502884,0.995276391506195,0.0345954485237598,0.124370090663433
1566245,0.0172607,47.5173573857173,VALID,-0.0506997928023338,0.0739143341779709,0.995975017547607,0,2,0,VALID,-0.0488239414989948,0.0747697651386261,0.99600487947464,-0.0345954485237598,0.119665682315826,VALID,-0.0525754243135452,0.07305858284235,0.995940923690796,0.0345954485237598,0.12426782399416
1566246,0.0150919,47.5324492854998,VALID,-0.0467875339090824,0.0732833817601204,0.99621307849884,0,2,0,VALID,-0.0437302999198437,0.0745433866977692,0.996258497238159,-0.0345954485237598,0.119535520672798,VALID,-0.0498442575335503,0.0720225796103477,0.996156752109528,0.0345954485237598,0.12443732470274
1566248,0.0171175,47.5495667858049,VALID,-0.0427960231900215,0.0721902102231979,0.996472299098969,0,2,0,VALID,-0.0388346388936043,0.0739884898066521,0.996502697467804,-0.0345954485237598,0.120411947369576,VALID,-0.0467566028237343,0.0703905671834946,0.996423125267029,0.0345954485237598,0.122323982417583
1566250,0.0158326,47.5653993850574,VALID,-0.0395360849797726,0.071481429040432,0.996658086776733,0,2,0.212751507759094,VALID,-0.034456480294466,0.0735284239053726,0.996697723865509,-0.0345954485237598,0.120899647474289,VALID,-0.0446145087480545,0.0694322809576988,0.996588528156281,0.0345954485237598,0.122562490403652
1566251,0.0165232,47.5819225842133,VALID,-0.0383261479437351,0.0710391476750374,0.996736943721771,0,2,0.21671587228775,VALID,-0.0329396165907383,0.0731849297881126,0.996774256229401,-0.0345954485237598,0.121070884168148,VALID,-0.043711394071579,0.0688909739255905,0.996666133403778,0.0345954485237598,0.124812111258507
1566253,0.0171214,47.5990439848974,VALID,-0.0369121544063091,0.0704043656587601,0.996835350990295,0,2,0.212247774004936,VALID,-0.031212804839015,0.0727484151721001,0.996861815452576,-0.0345954485237598,0.12059074640274,VALID,-0.0426101014018059,0.0680576413869858,0.996771037578583,0.0345954485237598,0.122319638729095
1566255,0.01756,47.6166039844975,VALID,-0.0353007316589355,0.0696694776415825,0.996945321559906,0,2,0.213212713599205,VALID,-0.0293314047157764,0.0719057321548462,0.99698007106781,-0.0345954485237598,0.117690362036228,VALID,-0.0412686206400394,0.0674303993582726,0.996870100498199,0.0345954485237598,0.122262418270111
1566256,0.0161032,47.6327071851119,VALID,-0.0346595831215382,0.0694108381867409,0.996985852718353,0,2,0.22030633687973,VALID,-0.0287700388580561,0.0716171488165855,0.997017204761505,-0.0345954485237598,0.118295110762119,VALID,-0.0405477620661259,0.0672017857432365,0.99691516160965,0.0345954485237598,0.125261574983597
1566258,0.017136,47.6498431852087,VALID,-0.033970084041357,0.0691117122769356,0.997030377388,0,2,0.260182976722717,VALID,-0.0279802400618792,0.0713018104434013,0.997062265872955,-0.0345954485237598,0.119618363678455,VALID,-0.039958544075489,0.0669187977910042,0.996957957744598,0.0345954485237598,0.122334070503712
1566260,0.0166021,47.6664452860132,VALID,-0.0330593809485435,0.0689256638288498,0.997073888778687,0,2,0.476838767528534,VALID,-0.0271502714604139,0.0711591243743896,0.99709540605545,-0.0345954485237598,0.119324401021004,VALID,-0.0389671735465527,0.0666894540190697,0.997012555599213,0.0345954485237598,0.124745287001133
1566261,0.0173331,47.6837783856317,VALID,-0.0330569483339787,0.0687821432948112,0.997083902359009,0,2,0.637260496616364,VALID,-0.0273298248648643,0.0709382370114326,0.9971062541008,-0.0345954485237598,0.121762149035931,VALID,-0.0387828312814236,0.0666234716773033,0.997024178504944,0.0345954485237598,0.12197358161211
1566263,0.0165846,47.7003629850224,VALID,-0.0326252318918705,0.0685803294181824,0.997111976146698,0,2,0.871300876140594,VALID,-0.0270547047257423,0.0705626010894775,0.997140407562256,-0.0345954485237598,0.117832563817501,VALID,-0.0381946191191673,0.066595658659935,0.997048735618591,0.0345954485237598,0.124871499836445
1566265,0.0174976,47.7178605841473,VALID,-0.0316897034645081,0.0686715170741081,0.997135877609253,0,2,1,VALID,-0.0252983458340168,0.0708254501223564,0.997167885303497,-0.0345954485237598,0.118915408849716,VALID,-0.0380796194076538,0.0665144547820091,0.997058570384979,0.0345954485237598,0.124371528625488
1566267,0.0166245,47.7344850832596,VALID,-0.0310949143022299,0.0688194409012794,0.997144401073456,0,2,1,VALID,-0.02445188164711,0.0709930583834648,0.997177064418793,-0.0345954485237598,0.118040986359119,VALID,-0.0377364307641983,0.0666424632072449,0.997063040733337,0.0345954485237598,0.12469507008791
1566268,0.0167484,47.7512334836647,VALID,-0.030646413564682,0.0689032971858978,0.997152507305145,0,2,1,VALID,-0.0236200727522373,0.0710528269410133,0.997192859649658,-0.0345954485237598,0.116139948368073,VALID,-0.0376711003482342,0.0667500495910645,0.9970583319664,0.0345954485237598,0.124555319547653
1566270,0.0184195,47.7696529841051,VALID,-0.0299228988587856,0.0688586831092834,0.997177541255951,0,2,1,VALID,-0.0223421566188335,0.0707677528262138,0.997242569923401,-0.0345954485237598,0.116148009896278,VALID,-0.0375018157064915,0.0669454038143158,0.997051596641541,0.0345954485237598,0.124402865767479
1566271,0.0137073,47.7833602838218,VALID,-0.0295185558497906,0.0689522475004196,0.99718314409256,0,2,1,VALID,-0.0215985886752605,0.0708770304918289,0.997251212596893,-0.0345954485237598,0.117500714957714,VALID,-0.0374365635216236,0.0670228824019432,0.997048854827881,0.0345954485237598,0.124792322516441
1566273,0.0163333,47.7996935844421,VALID,-0.0288003217428923,0.0690953731536865,0.997194230556488,0,2,1,VALID,-0.0203237570822239,0.07072813808918,0.997288584709167,-0.0345954485237598,0.118119068443775,VALID,-0.0372747406363487,0.0674574673175812,0.997025609016418,0.0345954485237598,0.123585067689419
1566275,0.0169589,47.8166524842381,VALID,-0.028305359184742,0.0692074969410896,0.997200667858124,0,2,1,VALID,-0.0195901524275541,0.070552684366703,0.997315645217896,-0.0345954485237598,0.117436610162258,VALID,-0.0370183624327183,0.0678569301962852,0.997008085250854,0.0345954485237598,0.123439364135265
1566276,0.0157337,47.8323861844838,VALID,-0.0281343683600426,0.069245807826519,0.997202813625336,0,2,1,VALID,-0.0193245504051447,0.0704492032527924,0.997328162193298,-0.0345954485237598,0.117477491497993,VALID,-0.0369419604539871,0.0680369362235069,0.996998608112335,0.0345954485237598,0.123558051884174
1566278,0.0176177,47.8500038851053,VALID,-0.0277693904936314,0.069559708237648,0.997191190719604,0,2,1,VALID,-0.0189006365835667,0.0707021579146385,0.997318387031555,-0.0345954485237598,0.117285817861557,VALID,-0.0366359241306782,0.068411685526371,0.996984302997589,0.0345954485237598,0.123136445879936
1566280,0.0157368,47.8657406847924,VALID,-0.0273247323930264,0.0701353922486305,0.99716317653656,0,2,1,VALID,-0.0182011425495148,0.0715025439858437,0.997274339199066,-0.0345954485237598,0.116169974207878,VALID,-0.0364459976553917,0.0687622725963593,0.996967136859894,0.0345954485237598,0.122107312083244
1566281,0.0171498,47.8828904852271,VALID,-0.0271582417190075,0.070354625582695,0.997152268886566,0,2,1,VALID,-0.0179102700203657,0.0716431960463524,0.997269511222839,-0.0345954485237598,0.115377724170685,VALID,-0.0364038459956646,0.0690599232912064,0.996948063373566,0.0345954485237598,0.122298330068588
1566283,0.0169206,47.8998110853136,VALID,-0.0272195562720299,0.0708264634013176,0.997117221355438,0,2,1,VALID,-0.0181821398437023,0.0721304193139076,0.99722945690155,-0.0345954485237598,0.115247525274754,VALID,-0.0362547002732754,0.0695165991783142,0.99692177772522,0.0345954485237598,0.122152753174305
1566285,0.0175315,47.9173425845802,VALID,-0.0271440725773573,0.0711146518588066,0.997098743915558,0,2,1,VALID,-0.0183079335838556,0.0725384056568146,0.997197568416595,-0.0345954485237598,0.115137882530689,VALID,-0.0359780341386795,0.069685198366642,0.996920049190521,0.0345954485237598,0.12267117202282
1566286,0.0182022,47.9355447851121,VALID,-0.0270690619945526,0.0711259916424751,0.997099995613098,0,2,1,VALID,-0.0182886142283678,0.0725287571549416,0.997198641300201,-0.0345954485237598,0.115713961422443,VALID,-0.035847369581461,0.069717600941658,0.996922492980957,0.0345954485237598,0.12267117202282
