Frame,DeltaTime,Time,LevelNumber,TrailNumber,MolePosition,WhackCheck
1815129,0.012244,199.102517638821,1.000,28.000,-0.100,False
1815131,0.0210832,199.123600839172,1.000,28.000,-0.100,False
1815132,0.0185291,199.142129939515,1.000,28.000,-0.100,False
1815134,0.0102274,199.152357339393,1.000,28.000,-0.100,False
1815135,0.0247602,199.177117539104,1.000,28.000,-0.100,False
1815137,0.0095329,199.1866504387,1.000,28.000,-0.100,False
1815139,0.0217509,199.208401339594,1.000,28.000,-0.100,False
1815141,0.0161193,199.224520639051,1.000,28.000,-0.100,False
1815144,0.0228616,199.247382238973,1.000,28.000,-0.100,False
1815145,0.0299628,199.277345039416,1.000,28.000,-0.100,False
1815147,0.0090258,199.286370839458,1.000,28.000,-0.100,False
1815149,0.0216493,199.308020138647,1.000,28.000,-0.100,False
1815150,0.0168177,199.324837838765,1.000,28.000,-0.100,False
1815152,0.0123939,199.337231738959,1.000,28.000,-0.100,False
1815154,0.0229372,199.360168938059,1.000,0.000,0.000,True
1815156,0.0136457,199.373814638238,1.000,0.000,0.000,True
1815157,0.0187047,199.392519337591,1.000,0.000,0.000,True
1815159,0.015625,199.408144337591,1.000,0.000,0.000,True
1815160,0.0166531,199.424797437619,1.000,0.000,0.000,True
1815162,0.0130395,199.437836938072,1.000,0.000,0.000,True
1815164,0.0218149,199.459651837591,1.000,0.000,0.000,False
1815166,0.0119162,199.47156803729,1.000,0.000,0.000,False
1815167,0.0210354,199.492603436578,1.000,0.000,0.000,False
1815169,0.0107725,199.503375936765,1.000,0.000,0.000,False
1815171,0.0214165,199.524792436976,1.000,0.000,0.000,False
1815172,0.0176459,199.542438336182,1.000,0.000,0.000,False
1815174,0.0140232,199.55646153586,1.000,0.000,0.000,False
1815175,0.0205313,199.576992836315,1.000,0.000,0.000,False
1815177,0.012032,199.589024836663,1.000,0.000,0.000,False
1815181,0.021876,199.610900836531,1.000,0.000,0.000,False
1815182,0.0322733,199.643174136523,1.000,0.000,0.000,False
1815184,0.0156957,199.658869836945,1.000,0.000,0.000,False
1815187,0.0219534,199.68082323717,1.000,0.000,0.000,False
1815189,0.0293933,199.710216537584,1.000,0.000,0.000,False
1815190,0.0160434,199.726259937976,1.000,0.000,0.000,False
1815192,0.0135971,199.739857038017,1.000,0.000,0.000,False
1815194,0.0208201,199.760677137878,1.000,0.000,0.000,False
1815196,0.0150884,199.77576553775,1.000,0.000,0.000,False
1815197,0.0176216,199.793387136888,1.000,0.000,0.000,False
1815199,0.0100005,199.803387636784,1.000,0.000,0.000,False
1815202,0.0256887,199.829076337162,1.000,0.000,0.000,False
1815204,0.0316971,199.860773435328,1.000,0.000,0.000,False
1815205,0.0139891,199.874762535561,1.000,0.000,0.000,False
1815207,0.0161062,199.890868735034,1.000,0.000,0.000,False
1815209,0.0174514,199.908320134971,1.000,0.000,0.000,False
1815210,0.0183157,199.926635835785,1.000,0.000,0.000,False
1815212,0.0090031,199.935638935771,1.000,0.000,0.000,False
1815214,0.0249236,199.960562536027,1.000,0.000,0.000,False
1815216,0.0140669,199.974629436154,1.000,0.000,0.000,False
1815217,0.0180604,199.992689835373,1.000,0.000,0.000,False
1815219,0.0092721,200.001961935777,1.000,0.000,0.000,False
1815220,0.0250742,200.027036136482,1.000,0.000,0.000,False
1815222,0.0081623,200.035198436584,1.000,0.000,0.000,False
1815223,0.0231409,200.058339336421,1.000,0.000,0.000,False
1815225,0.0105015,200.06884083664,1.000,0.000,0.000,False
1815227,0.022848,200.09168883739,1.000,0.000,0.000,False
1815228,0.0168279,200.108516737353,1.000,0.000,0.000,False
1815230,0.0109887,200.119505437557,1.000,0.000,0.000,False
1815232,0.0224696,200.141975038219,1.000,0.000,0.000,False
1815234,0.0136081,200.155583138112,1.000,0.000,0.000,False
1815235,0.0200927,200.175675837789,1.000,0.000,0.000,False
1815237,0.0152557,200.190931537654,1.000,0.000,0.000,False
1815239,0.0120244,200.202955937479,1.000,0.000,0.000,False
1815240,0.0251011,200.228057036642,1.000,0.000,0.000,False
1815242,0.0079871,200.236044136342,1.000,0.000,0.000,False
1815244,0.0225849,200.258629036602,1.000,0.000,0.000,False
1815246,0.0149321,200.273561136331,1.000,0.000,0.000,False
1815247,0.0186061,200.292167236563,1.000,0.000,0.000,False
1815249,0.011257,200.30342423683,1.000,0.000,0.000,False
1815251,0.0233436,200.326767837163,1.000,0.000,0.000,False
1815252,0.0154501,200.342217937578,1.000,0.000,0.000,False
1815254,0.0116606,200.353878537659,1.000,0.000,0.000,False
1815255,0.0213521,200.375230636913,1.000,0.000,0.000,False
1815257,0.0134613,200.388691937085,1.000,0.000,0.000,False
1815259,0.021959,200.410650936421,1.000,0.000,0.000,False
1815261,0.0144925,200.425143436063,1.000,0.000,0.000,False
1815262,0.0179644,200.443107836414,1.000,0.000,0.000,False
1815264,0.0155344,200.458642236423,1.000,0.000,0.000,False
1815265,0.017219,200.475861235987,1.000,0.000,0.000,False
1815267,0.0114526,200.487313836347,1.000,0.000,0.000,False
1815269,0.0204422,200.507756037172,1.000,0.000,0.000,False
1815270,0.0170795,200.524835537653,1.000,0.000,0.000,False
1815272,0.0187393,200.543574837502,1.000,0.000,0.000,False
1815273,0.0158733,200.559448137414,1.000,0.000,0.000,False
1815275,0.0121419,200.571590037551,1.000,0.000,0.000,False
1815277,0.0209907,200.59258073708,1.000,0.000,0.000,False
1815279,0.0166052,200.609185937326,1.000,0.000,0.000,False
1815281,0.0151016,200.624287537765,1.000,0.000,0.000,False
1815282,0.0178254,200.642112938222,1.000,0.000,0.000,False
1815284,0.0165478,200.658660737332,1.000,0.000,0.000,False
1815285,0.0133993,200.672060037497,1.000,0.000,0.000,False
1815287,0.0200739,200.692133937497,1.000,0.000,0.000,False
1815289,0.0121386,200.704272537958,1.000,0.000,0.000,False
1815290,0.0208897,200.725162237417,1.000,0.000,0.000,False
1815292,0.0158,200.740962236654,1.000,0.000,0.000,False
1815293,0.0191697,200.760131936055,1.000,29.000,0.300,False
1815295,0.0096886,200.769820536021,1.000,29.000,0.300,False
1815297,0.0225755,200.792396035511,1.000,29.000,0.300,False
1815299,0.0166149,200.809010936413,1.000,29.000,0.300,False
0,0.0163438,200.825354736764,1.000,29.000,0.300,False
1815302,0.0172686,200.842623336706,1.000,29.000,0.300,False
1815304,0.0130662,200.855689536314,1.000,29.000,0.300,False
1815305,0.0204855,200.876175036188,1.000,29.000,0.300,False
1815307,0.0159183,200.892093335744,1.000,29.000,0.300,False
1815309,0.0119169,200.904010235798,1.000,29.000,0.300,False
1815310,0.0202164,200.924226635601,1.000,29.000,0.300,False
1815312,0.0125401,200.936766735744,1.000,29.000,0.300,False
1815314,0.0214791,200.958245835733,1.000,29.000,0.300,False
1815316,0.0173778,200.97562363511,1.000,29.000,0.300,False
1815317,0.0175994,200.993223035242,1.000,29.000,0.300,False
1815318,0.0178039,201.011026935186,1.000,29.000,0.300,False
1815320,0.00992,201.020946935285,1.000,29.000,0.300,False
1815322,0.0207428,201.041689735372,1.000,29.000,0.300,False
0,0.0173089,201.058998635504,1.000,29.000,0.300,False
1815326,0.0111553,201.070153935347,1.000,29.000,0.300,False
1815327,0.0260697,201.096223636065,1.000,29.000,0.300,False
1815329,0.0069652,201.103188836016,1.000,29.000,0.300,False
1815330,0.0223267,201.125515536405,1.000,29.000,0.300,False
1815332,0.0111336,201.136649136432,1.000,29.000,0.300,False
1815334,0.0219396,201.158588736318,1.000,29.000,0.300,False
1815335,0.0152698,201.173858536407,1.000,29.000,0.300,False
1815337,0.0186854,201.192543936893,1.000,29.000,0.300,False
1815339,0.0166316,201.209175536409,1.000,29.000,0.300,False
1815340,0.0163494,201.225524935871,1.000,29.000,0.300,False
1815342,0.0163242,201.241849135607,1.000,29.000,0.300,False
1815344,0.0124022,201.254251335748,1.000,29.000,0.300,False
1815345,0.0200341,201.274285436608,1.000,29.000,0.300,False
1815347,0.0149768,201.289262237027,1.000,29.000,0.300,False
1815349,0.0227157,201.311977937818,1.000,29.000,0.300,False
1815350,0.0143252,201.326303137466,1.000,29.000,0.300,False
1815352,0.0194215,201.345724636689,1.000,29.000,0.300,False
1815353,0.0135193,201.359243936837,1.000,29.000,0.300,False
1815355,0.0127899,201.372033837251,1.000,29.000,0.300,False
1815357,0.0220926,201.394126436673,1.000,29.000,0.300,False
1815359,0.0106696,201.404796036892,1.000,29.000,0.300,False
1815360,0.0212138,201.426009836607,1.000,29.000,0.300,False
1815361,0.0160389,201.442048736848,1.000,29.000,0.300,False
1815364,0.0122021,201.454250836745,1.000,29.000,0.300,False
1815365,0.0212136,201.475464437157,1.000,29.000,0.300,False
1815367,0.0174118,201.492876237258,1.000,29.000,0.300,False
1815369,0.0155791,201.508455337025,1.000,29.000,0.300,False
1815370,0.0178878,201.526343136095,1.000,29.000,0.300,False
1815372,0.0106053,201.53694843594,1.000,29.000,0.300,False
1815373,0.0232481,201.560196536593,1.000,29.000,0.300,False
1815375,0.0101093,201.570305836387,1.000,29.000,0.300,False
1815376,0.0236063,201.593912136741,1.000,29.000,0.300,False
1815378,0.0086316,201.602543736808,1.000,29.000,0.300,False
1815380,0.0222834,201.624827136286,1.000,29.000,0.300,False
1815382,0.0151602,201.639987336472,1.000,29.000,0.300,False
1815383,0.01901,201.658997336403,1.000,29.000,0.300,False
1815385,0.0150097,201.674007036723,1.000,29.000,0.300,False
1815387,0.0113263,201.685333336703,1.000,29.000,0.300,False
1815388,0.0265261,201.711859435774,1.000,29.000,0.300,False
1815390,0.007222,201.719081435818,1.000,29.000,0.300,False
1815392,0.0243603,201.743441734929,1.000,29.000,0.300,False
1815393,0.0139424,201.757384134922,1.000,29.000,0.300,False
1815395,0.0113283,201.768712435383,1.000,29.000,0.300,False
1815397,0.0222478,201.790960235987,1.000,29.000,0.300,False
1815398,0.0187975,201.809757736046,1.000,29.000,0.300,False
1815400,0.0160252,201.825782936532,1.000,29.000,0.300,False
1815402,0.0149137,201.840696636122,1.000,29.000,0.300,False
1815403,0.0195452,201.860241835471,1.000,29.000,0.300,False
1815405,0.0133112,201.873553035315,1.000,29.000,0.300,False
1815407,0.0175295,201.891082535964,1.000,29.000,0.300,False
1815409,0.0164622,201.907544735353,1.000,29.000,0.300,False
1815410,0.0199353,201.927480035927,1.000,29.000,0.300,False
1815412,0.0077983,201.935278336052,1.000,29.000,0.300,False
1815413,0.0224895,201.957767835353,1.000,29.000,0.300,False
1815415,0.0163221,201.974089935888,1.000,29.000,0.300,False
1815418,0.0203733,201.994463235606,1.000,29.000,0.300,False
1815420,0.0315927,202.026055936236,1.000,29.000,0.300,False
1815421,0.0121263,202.038182235789,1.000,0.000,0.000,True
1815425,0.0224668,202.060649035033,1.000,0.000,0.000,True
1815426,0.0271462,202.087795234751,1.000,0.000,0.000,True
1815428,0.0170314,202.104826634284,1.000,0.000,0.000,True
1815430,0.0172921,202.122118733358,1.000,0.000,0.000,True
1815433,0.0236353,202.145754033234,1.000,0.000,0.000,False
1815435,0.0270502,202.172804234084,1.000,0.000,0.000,False
1815436,0.0150752,202.187879434321,1.000,0.000,0.000,False
1815438,0.0183428,202.206222234759,1.000,0.000,0.000,False
1815440,0.0173638,202.223586034495,1.000,0.000,0.000,False
1815442,0.0167922,202.240378235001,1.000,0.000,0.000,False
1815443,0.0164527,202.256830934901,1.000,0.000,0.000,False
1815447,0.0213361,202.278167034034,1.000,0.000,0.000,False
1815448,0.030515,202.308682034258,1.000,0.000,0.000,False
1815450,0.0142937,202.322975734714,1.000,0.000,0.000,False
1815453,0.021323,202.344298733864,1.000,0.000,0.000,False
1815455,0.0290541,202.373352833558,1.000,0.000,0.000,False
1815458,0.0222645,202.395617332775,1.000,0.000,0.000,False
1815460,0.0294079,202.425025232602,1.000,0.000,0.000,False
1815461,0.0139669,202.438992132898,1.000,0.000,0.000,False
1815463,0.0182676,202.457259732764,1.000,0.000,0.000,False
1815466,0.0208894,202.478149132337,1.000,0.000,0.000,False
1815468,0.0282835,202.506432631519,1.000,0.000,0.000,False
1815470,0.0175368,202.523969431873,1.000,0.000,0.000,False
1815473,0.0218638,202.545833231416,1.000,0.000,0.000,False
1815475,0.0296254,202.575458632316,1.000,0.000,0.000,False
1815477,0.0169204,202.5923790331,1.000,0.000,0.000,False
1815478,0.0149976,202.607376632746,1.000,0.000,0.000,False
1815480,0.0110633,202.618439932819,1.000,0.000,0.000,False
1815482,0.0241272,202.642567133065,1.000,0.000,0.000,False
1815484,0.0147412,202.657308333088,1.000,0.000,0.000,False
1815487,0.0208075,202.678115834016,1.000,0.000,0.000,False
1815488,0.0290465,202.707162334118,1.000,0.000,0.000,False
1815490,0.0163432,202.723505534697,1.000,0.000,0.000,False
1815491,0.0210826,202.744588135276,1.000,0.000,0.000,False
1815493,0.0132588,202.757846935187,1.000,0.000,0.000,False
1815495,0.0176511,202.775498034898,1.000,0.000,0.000,False
1815497,0.0175633,202.793061335105,1.000,0.000,0.000,False
1815500,0.0182969,202.811358234379,1.000,0.000,0.000,False
1815502,0.0289668,202.840325033758,1.000,0.000,0.000,False
1815504,0.0177488,202.858073832933,1.000,0.000,0.000,False
1815505,0.0195021,202.877575932536,1.000,0.000,0.000,False
1815506,0.0147129,202.89228883246,1.000,0.000,0.000,False
1815508,0.0156497,202.907938532997,1.000,0.000,0.000,False
1815510,0.0154384,202.923376933206,1.000,0.000,0.000,False
1815513,0.0218478,202.945224732626,1.000,0.000,0.000,False
1815515,0.0298878,202.9751125318,1.000,0.000,0.000,False
1815517,0.0146651,202.989777631592,1.000,0.000,0.000,False
1815520,0.0243125,203.014090131503,1.000,0.000,0.000,False
1815521,0.0269776,203.041067732032,1.000,0.000,0.000,False
1815523,0.0155324,203.056600132491,1.000,0.000,0.000,False
1815525,0.0193976,203.075997732114,1.000,0.000,0.000,False
1815527,0.0132546,203.08925233176,1.000,0.000,0.000,False
1815530,0.0218356,203.111087930854,1.000,0.000,0.000,False
1815531,0.0283907,203.139478630852,1.000,0.000,0.000,False
1815533,0.0170002,203.156478831079,1.000,0.000,0.000,False
1815535,0.0175319,203.174010730814,1.000,0.000,0.000,False
1815538,0.0201398,203.194150531199,1.000,0.000,0.000,False
1815540,0.0294527,203.223603231367,1.000,0.000,0.000,False
1815541,0.0150637,203.238666931633,1.000,0.000,0.000,False
1815543,0.0186415,203.257308431435,1.000,0.000,0.000,False
1815545,0.0172979,203.274606330786,1.000,0.000,0.000,False
1815548,0.0212696,203.295875931624,1.000,0.000,0.000,False
1815550,0.0302788,203.32615473168,1.000,0.000,0.000,False
1815551,0.0135584,203.339713131543,1.000,0.000,0.000,False
1815553,0.0180319,203.357745032292,1.000,0.000,0.000,False
1815555,0.0194798,203.377224832308,1.000,0.000,0.000,False
1815556,0.0131324,203.390357232187,1.000,0.000,0.000,False
1815558,0.0170292,203.407386431936,1.000,0.000,0.000,False
1815560,0.0176935,203.425079931039,1.000,0.000,0.000,False
1815561,0.0159618,203.44104173081,1.000,0.000,0.000,False
1815563,0.0159461,203.456987830345,1.000,0.000,0.000,False
1815566,0.0218495,203.47883733036,1.000,30.000,0.200,False
1815568,0.0295766,203.508413929958,1.000,30.000,0.200,False
1815570,0.0140621,203.522476030048,1.000,30.000,0.200,False
1815571,0.0193962,203.541872230824,1.000,30.000,0.200,False
1815575,0.0202055,203.562077730428,1.000,30.000,0.200,False
1815576,0.0306991,203.592776830774,1.000,30.000,0.200,False
1815578,0.0141022,203.60687903082,1.000,30.000,0.200,False
1815580,0.018073,203.624952030834,1.000,30.000,0.200,False
1815581,0.0185332,203.643485230859,1.000,30.000,0.200,False
1815583,0.0144035,203.657888730522,1.000,30.000,0.200,False
1815585,0.015399,203.673287730198,1.000,30.000,0.200,False
1815586,0.017405,203.690692729782,1.000,30.000,0.200,False
1815588,0.0171837,203.707876430359,1.000,30.000,0.200,False
1815590,0.0206463,203.728522730526,1.000,30.000,0.200,False
1815591,0.012697,203.741219730582,1.000,30.000,0.200,False
0,0.0187211,203.759940830525,1.000,30.000,0.200,False
1815595,0.0146509,203.774591730442,1.000,30.000,0.200,False
1815596,0.0164891,203.791080830153,1.000,30.000,0.200,False
1815598,0.0164387,203.807519530412,1.000,30.000,0.200,False
1815600,0.0180446,203.825564130675,1.000,30.000,0.200,False
1815601,0.0156693,203.841233429965,1.000,30.000,0.200,False
1815603,0.0183988,203.859632230829,1.000,30.000,0.200,False
1815605,0.020086,203.879718230572,1.000,30.000,0.200,False
1815606,0.0116573,203.891375530977,1.000,30.000,0.200,False
1815608,0.0162951,203.907670630608,1.000,30.000,0.200,False
1815610,0.0175454,203.925216030795,1.000,30.000,0.200,False
1815611,0.0174043,203.942620330025,1.000,30.000,0.200,False
1815613,0.0184127,203.961033029947,1.000,30.000,0.200,False
1815615,0.0151739,203.976206929889,1.000,30.000,0.200,False
1815616,0.0149372,203.991144129541,1.000,30.000,0.200,False
1815618,0.0169884,204.008132529911,1.000,30.000,0.200,False
1815620,0.0180128,204.026145329233,1.000,30.000,0.200,False
1815623,0.0211517,204.047297028359,1.000,30.000,0.200,False
1815626,0.0321371,204.079434128013,1.000,30.000,0.200,False
1815628,0.0306558,204.110089927446,1.000,30.000,0.200,False
1815631,0.0201964,204.130286328029,1.000,30.000,0.200,False
1815633,0.0294294,204.159715728369,1.000,30.000,0.200,False
1815635,0.0154953,204.175211028662,1.000,30.000,0.200,False
1815638,0.0207685,204.195979529526,1.000,30.000,0.200,False
1815640,0.0304764,204.226455930155,1.000,30.000,0.200,False
1815641,0.0151098,204.241565729957,1.000,30.000,0.200,False
1815643,0.0163918,204.257957530674,1.000,30.000,0.200,False
1815646,0.0216055,204.279563029762,1.000,30.000,0.200,False
1815648,0.0293903,204.308953329455,1.000,30.000,0.200,False
1815650,0.01443,204.323383329902,1.000,30.000,0.200,False
1815651,0.0180119,204.341395229567,1.000,30.000,0.200,False
1815653,0.0104401,204.351835329551,1.000,30.000,0.200,False
1815655,0.0231665,204.375001829583,1.000,30.000,0.200,False
1815656,0.0148168,204.389818629716,1.000,30.000,0.200,False
1815658,0.0194302,204.409248829354,1.000,30.000,0.200,False
1815659,0.0144452,204.423694028985,1.000,30.000,0.200,False
1815661,0.0129714,204.436665429268,1.000,30.000,0.200,False
1815663,0.0209335,204.457598928828,1.000,30.000,0.200,False
1815665,0.0173746,204.47497352818,1.000,30.000,0.200,False
1815668,0.0213957,204.496369228233,1.000,30.000,0.200,False
1815670,0.028232,204.524601229001,1.000,30.000,0.200,False
1815671,0.0157877,204.540388929192,1.000,30.000,0.200,False
1815673,0.0191259,204.559514828492,1.000,30.000,0.200,False
1815675,0.0149073,204.574422128033,1.000,30.000,0.200,False
1815676,0.0195897,204.594011827838,1.000,30.000,0.200,False
1815678,0.0135678,204.60757962754,1.000,0.000,0.000,True
1815680,0.017169,204.624748628121,1.000,0.000,0.000,True
1815681,0.0199062,204.644654828589,1.000,0.000,0.000,True
1815683,0.0140783,204.658733129036,1.000,0.000,0.000,True
1815685,0.0154419,204.674175029155,1.000,0.000,0.000,True
1815686,0.0172187,204.691393728834,1.000,0.000,0.000,True
1815688,0.0191571,204.710550829303,1.000,0.000,0.000,False
1815690,0.0147488,204.725299628917,1.000,0.000,0.000,False
1815691,0.0167313,204.742030928377,1.000,0.000,0.000,False
1815693,0.016439,204.758469928522,1.000,0.000,0.000,False
1815694,0.0160748,204.774544729386,1.000,0.000,0.000,False
1815696,0.0126392,204.7871839297,1.000,0.000,0.000,False
1815698,0.0153654,204.802549330052,1.000,0.000,0.000,False
1815699,0.0231137,204.825663029682,1.000,0.000,0.000,False
1815701,0.0103764,204.836039429996,1.000,0.000,0.000,False
1815703,0.0225566,204.858596029226,1.000,0.000,0.000,False
1815705,0.0175324,204.876128430013,1.000,0.000,0.000,False
1815706,0.015376,204.891504429746,1.000,0.000,0.000,False
1815708,0.0170187,204.908523129765,1.000,0.000,0.000,False
1815710,0.0182084,204.92673152918,1.000,0.000,0.000,False
1815711,0.0159788,204.942710329313,1.000,0.000,0.000,False
1815713,0.0161768,204.958887128625,1.000,0.000,0.000,False
1815715,0.0149508,204.973837928381,1.000,0.000,0.000,False
1815716,0.0186111,204.992449027952,1.000,0.000,0.000,False
1815718,0.0151731,205.007622127887,1.000,0.000,0.000,False
1815720,0.019329,205.026951128151,1.000,0.000,0.000,False
1815721,0.0154036,205.042354728561,1.000,0.000,0.000,False
1815723,0.0183128,205.060667529237,1.000,0.000,0.000,False
1815725,0.0141683,205.074835828971,1.000,0.000,0.000,False
1815726,0.0170728,205.091908629518,1.000,0.000,0.000,False
1815728,0.0156567,205.107565329876,1.000,0.000,0.000,False
1815729,0.0188635,205.12642882904,1.000,0.000,0.000,False
1815731,0.0114359,205.137864728924,1.000,0.000,0.000,False
1815733,0.0203825,205.158247228246,1.000,0.000,0.000,False
1815735,0.0168731,205.175120329019,1.000,0.000,0.000,False
1815736,0.0167783,205.191898628604,1.000,0.000,0.000,False
1815738,0.0169369,205.208835528698,1.000,0.000,0.000,False
1815740,0.0159904,205.224825929385,1.000,0.000,0.000,False
1815741,0.0177413,205.24256722955,1.000,0.000,0.000,False
1815743,0.0164543,205.259021529462,1.000,0.000,0.000,False
1815745,0.0169115,205.275933028664,1.000,0.000,0.000,False
1815746,0.0162286,205.292161628138,1.000,0.000,0.000,False
1815748,0.0169139,205.30907552829,1.000,0.000,0.000,False
1815750,0.0162162,205.325291728135,1.000,0.000,0.000,False
1815751,0.0187803,205.344072028529,1.000,0.000,0.000,False
1815753,0.0150261,205.359098128509,1.000,0.000,0.000,False
1815755,0.0180172,205.377115329262,1.000,0.000,0.000,False
1815756,0.0154803,205.392595629673,1.000,0.000,0.000,False
1815758,0.016824,205.409419629257,1.000,0.000,0.000,False
1815760,0.0157705,205.425190129783,1.000,0.000,0.000,False
1815761,0.0166473,205.441837429535,1.000,0.000,0.000,False
1815763,0.0185762,205.460413628723,1.000,0.000,0.000,False
1815765,0.0165952,205.477008828428,1.000,0.000,0.000,False
1815766,0.0157526,205.492761428934,1.000,0.000,0.000,False
1815768,0.0164319,205.509193328675,1.000,0.000,0.000,False
1815769,0.0164387,205.525632028934,1.000,0.000,0.000,False
1815771,0.0163078,205.541939828079,1.000,0.000,0.000,False
1815772,0.0181829,205.560122727882,1.000,0.000,0.000,False
1815774,0.0099533,205.570076027419,1.000,0.000,0.000,False
1815776,0.0223517,205.592427728232,1.000,0.000,0.000,False
1815778,0.0160796,205.608507329132,1.000,0.000,0.000,False
1815779,0.0161565,205.624663829338,1.000,0.000,0.000,False
1815781,0.01265,205.637313829269,1.000,0.000,0.000,False
1815783,0.0165503,205.653864129912,1.000,0.000,0.000,False
1815784,0.0236316,205.677495730575,1.000,0.000,0.000,False
1815786,0.0083399,205.685835630167,1.000,0.000,0.000,False
1815788,0.023315,205.709150629584,1.000,0.000,0.000,False
1815789,0.0165023,205.725652929861,1.000,0.000,0.000,False
1815791,0.0172273,205.742880229373,1.000,0.000,0.000,False
1815793,0.0156417,205.758521929849,1.000,0.000,0.000,False
1815794,0.0179262,205.776448129211,1.000,0.000,0.000,False
1815796,0.0162155,205.792663628701,1.000,0.000,0.000,False
1815798,0.0162916,205.808955228422,1.000,0.000,0.000,False
1815799,0.0167433,205.825698528904,1.000,0.000,0.000,False
1815801,0.01688,205.842578528915,1.000,0.000,0.000,False
1815803,0.0099882,205.852566728834,1.000,0.000,0.000,False
1815804,0.0221143,205.874681028072,1.000,0.000,0.000,False
1815806,0.018172,205.892853027675,1.000,0.000,0.000,False
1815808,0.0105799,205.90343292756,1.000,0.000,0.000,False
1815809,0.0224313,205.92586422665,1.000,0.000,0.000,False
1815811,0.0121652,205.938029426616,1.000,0.000,0.000,False
1815813,0.0204964,205.958525826689,1.000,0.000,0.000,False
1815814,0.0158693,205.974395127501,1.000,0.000,0.000,False
1815816,0.0187284,205.993123527151,1.000,0.000,0.000,False
1815818,0.0152341,206.008357626852,1.000,0.000,0.000,False
1815819,0.0168866,206.025244226214,1.000,0.000,0.000,False
1815821,0.0117316,206.036975826602,1.000,0.000,0.000,False
1815823,0.021368,206.058343827259,1.000,0.000,0.000,False
1815824,0.0162125,206.074556327891,1.000,0.000,0.000,False
1815826,0.0184866,206.09304292826,1.000,0.000,0.000,False
1815828,0.0123062,206.1053491286,1.000,0.000,0.000,False
1815829,0.0215316,206.126880729105,1.000,0.000,0.000,False
1815831,0.0170888,206.143969529774,1.000,0.000,0.000,False
1815833,0.0154686,206.15943812998,1.000,0.000,0.000,False
1815834,0.0158591,206.175297229085,1.000,0.000,0.000,False
1815836,0.0123266,206.187623829115,1.000,0.000,0.000,False
1815837,0.0219062,206.209530029912,1.000,0.000,0.000,False
1815839,0.0115981,206.221128129866,1.000,0.000,0.000,False
0,0.0214346,206.2425627294,1.000,0.000,0.000,False
0,0.0123545,206.25491722906,1.000,0.000,0.000,False
0,0.0225943,206.277511528227,1.000,0.000,0.000,False
0,0.0122401,206.289751627948,1.000,0.000,0.000,False
0,0.0238039,206.313555528875,1.000,0.000,0.000,False
0,0.012419,206.325974529143,1.000,0.000,0.000,False
0,0.0111173,206.337091829162,1.000,0.000,0.000,False
0,0.0212,206.358291828539,1.000,0.000,0.000,False
1815854,0.0115905,206.369882328901,1.000,0.000,0.000,False
1815856,0.0229926,206.392874928657,1.000,0.000,0.000,False
1815858,0.0122976,206.405172528233,1.000,0.000,0.000,False
1815859,0.0201126,206.425285128411,1.000,0.000,0.000,False
1815860,0.0102127,206.435497828294,1.000,0.000,0.000,False
1815862,0.0229109,206.458408728708,1.000,0.000,0.000,False
1815865,0.0120644,206.470473128837,1.000,0.000,0.000,False
1815868,0.0255908,206.496063928586,1.000,0.000,0.000,False
1815869,0.0281547,206.524218627717,1.000,0.000,0.000,False
1815871,0.0116128,206.535831427667,1.000,0.000,0.000,False
1815873,0.0222793,206.558110727463,1.000,0.000,0.000,False
1815874,0.0166142,206.57472492801,1.000,0.000,0.000,False
1815876,0.0132857,206.588010628242,1.000,0.000,0.000,False
1815877,0.0197121,206.607722728048,1.000,0.000,0.000,False
1815879,0.0134837,206.62120642839,1.000,0.000,0.000,False
1815881,0.0210512,206.642257628497,1.000,0.000,0.000,False
1815883,0.0108057,206.653063328471,1.000,0.000,0.000,False
1815884,0.0219278,206.674991128501,1.000,0.000,0.000,False
1815886,0.0162083,206.691199428868,1.000,0.000,0.000,False
1815888,0.0176585,206.708857928868,1.000,0.000,0.000,False
1815889,0.0162157,206.725073629525,1.000,0.000,0.000,False
1815891,0.0118918,206.736965429503,1.000,0.000,0.000,False
1815893,0.0229125,206.75987792993,1.000,0.000,0.000,False
1815894,0.0145456,206.77442352986,1.000,0.000,0.000,False
1815896,0.0183301,206.792753630783,1.000,0.000,0.000,False
1815898,0.0164847,206.809238330927,1.000,0.000,0.000,False
1815899,0.0159003,206.825138631742,1.000,0.000,0.000,False
1815901,0.0120295,206.837168131489,1.000,0.000,0.000,False
0,0.0219531,206.859121231828,1.000,0.000,0.000,False
1815904,0.011676,206.870797232259,1.000,0.000,0.000,False
1815906,0.0204552,206.891252432484,1.000,0.000,0.000,False
1815907,0.016875,206.908127433155,1.000,0.000,0.000,False
1815909,0.0121323,206.920259733219,1.000,0.000,0.000,False
1815911,0.0221109,206.942370633129,1.000,0.000,0.000,False
1815913,0.0155842,206.957954832818,1.000,0.000,0.000,False
1815914,0.017621,206.975575832184,1.000,0.000,0.000,False
1815916,0.0115112,206.987087032292,1.000,0.000,0.000,False
1815917,0.0214424,207.008529432584,1.000,0.000,0.000,False
1815919,0.0136932,207.022222633008,1.000,0.000,0.000,False
1815921,0.022384,207.044606632087,1.000,0.000,0.000,False
1815923,0.0149731,207.059579732362,1.000,0.000,0.000,False
1815924,0.0176502,207.077229932416,1.000,0.000,0.000,False
